0.121670702179177	3.32458382239709E-8
0.122881355932203	3.40179841985472E-8
0.12409200968523	3.47305044164648E-8
0.125302663438257	3.55591436719127E-8
0.126513317191283	3.66343533208232E-8
0.12772397094431	3.79439516259079E-8
0.128934624697337	3.94024467832929E-8
0.130145278450363	4.08043241440678E-8
0.13135593220339	4.19430831392251E-8
0.132566585956416	4.28397858874091E-8
0.133777239709443	4.35967542832929E-8
0.13498789346247	4.42757057602905E-8
0.136198547215496	4.49545041138014E-8
0.137409200968523	4.56892248946731E-8
0.13861985472155	4.64402034539951E-8
0.139830508474576	4.71883052881356E-8
0.141041162227603	4.79486265230024E-8
0.14225181598063	4.85847433087167E-8
0.143462469733656	4.89420116985472E-8
0.144673123486683	4.90566040859564E-8
0.145883777239709	4.89876856077481E-8
0.147094430992736	4.86820112251816E-8
0.148305084745763	4.80867451053268E-8
0.149515738498789	4.73367387009685E-8
0.150726392251816	4.6676834748184E-8
0.151937046004843	4.61397516489104E-8
0.153147699757869	4.56024156682808E-8
0.154358353510896	4.5052882744552E-8
0.155569007263923	4.44380699479418E-8
0.156779661016949	4.35395651719128E-8
0.157990314769976	4.23333321029055E-8
0.159200968523002	4.10508485677966E-8
0.160411622276029	3.98461930230024E-8
0.161622276029056	3.86988774661016E-8
0.162832929782082	3.73451027445521E-8
0.164043583535109	3.55033888220339E-8
0.165254237288136	3.31970648510895E-8
0.166464891041162	3.07634212070217E-8
0.167675544794189	2.86651575266344E-8
0.168886198547215	2.72442350145278E-8
0.170096852300242	2.6525284433414E-8
0.171307506053269	2.62684398135593E-8
0.172518159806295	2.61562074515738E-8
0.173728813559322	2.59865024818402E-8
0.174939467312349	2.59751742978208E-8
0.176150121065375	2.65189249515738E-8
0.177360774818402	2.7608284122276E-8
0.178571428571429	2.88946732263922E-8
0.179782082324455	3.01447443099273E-8
0.180992736077482	3.12847326150121E-8
0.182203389830508	3.23579582384988E-8
0.183414043583535	3.3532222027845E-8
0.184624697336562	3.4879888492736E-8
0.185835351089588	3.61916175786925E-8
0.187046004842615	3.71385971912833E-8
0.188256658595642	3.74649623038741E-8
0.189467312348668	3.70342136452784E-8
0.190677966101695	3.59958306065375E-8
0.191888619854722	3.48224704794189E-8
0.193099273607748	3.38922939418886E-8
0.194309927360775	3.31768455217918E-8
0.195520581113801	3.23573839358353E-8
0.196731234866828	3.11591213087167E-8
0.197941888619855	2.96361800254237E-8
0.199152542372881	2.81704171924939E-8
0.200363196125908	2.70758500254237E-8
0.201573849878935	2.6363348996368E-8
0.202784503631961	2.56859695472155E-8
0.203995157384988	2.45541964176755E-8
0.205205811138015	2.27723780157385E-8
0.206416464891041	2.06351555581114E-8
0.207627118644068	1.86489565266343E-8
0.208837772397094	1.70577334031476E-8
0.210048426150121	1.57633194806295E-8
0.211259079903148	1.44317636089588E-8
0.212469733656174	1.2885853681598E-8
0.213680387409201	1.12960617929782E-8
0.214891041162228	9.86920646610163E-9
0.216101694915254	8.71916376029053E-9
0.217312348668281	8.0076972530266E-9
0.218523002421308	7.7636908250605E-9
0.219733656174334	7.79674762046001E-9
0.220944309927361	7.92739851331715E-9
0.222154963680387	8.13824422760287E-9
0.223365617433414	8.38339820460045E-9
0.224576271186441	8.59685003268762E-9
0.225786924939467	8.87796181840191E-9
0.226997578692494	9.30840656416461E-9
0.228208232445521	9.78385835593217E-9
0.229418886198547	1.01293767639225E-8
0.230629539951574	1.0387698713075E-8
0.2318401937046	1.07312291670702E-8
0.233050847457627	1.1128695244552E-8
0.234261501210654	1.14226924600484E-8
0.23547215496368	1.15543317142857E-8
0.236682808716707	1.14190275363196E-8
0.237893462469734	1.08335484503632E-8
0.23910411622276	9.81839215496366E-9
0.240314769975787	8.57996915859561E-9
0.241525423728814	7.23498834745758E-9
0.24273607748184	5.79795783898305E-9
0.243946731234867	4.36053084140434E-9
0.245157384987893	3.05352975181595E-9
0.24636803874092	1.90564116828083E-9
0.247578692493947	9.13062439467307E-10
0.248789346246973	2.54168722760279E-10
0.25	2.02758934624685E-10
