0.122194513715711	-7.26477878647302E-9
0.122817955112219	-7.22575545175278E-9
0.123441396508728	-7.1606166043025E-9
0.124064837905237	-7.09522220535928E-9
0.124688279301746	-7.06008397649839E-9
0.125311720698254	-7.08492787545492E-9
0.125935162094763	-7.19305144963482E-9
0.126558603491272	-7.39603324852305E-9
0.127182044887781	-7.68955895717636E-9
0.127805486284289	-8.05147713975066E-9
0.128428927680798	-8.44342337689568E-9
0.129052369077307	-8.81684880968123E-9
0.129675810473815	-9.12273162876863E-9
0.130299251870324	-9.32233107288175E-9
0.130922693266833	-9.395457584837E-9
0.131546134663342	-9.34367565964476E-9
0.13216957605985	-9.18802816270181E-9
0.132793017456359	-8.96287726982837E-9
0.133416458852868	-8.70827689332782E-9
0.134039900249377	-8.46282252355513E-9
0.134663341645885	-8.25778638866541E-9
0.135286783042394	-8.11245123353137E-9
0.135910224438903	-8.03061469204795E-9
0.136533665835411	-7.99919832994601E-9
0.13715710723192	-7.99073604558998E-9
0.137780548628429	-7.97087071377928E-9
0.138403990024938	-7.90947615593996E-9
0.139027431421446	-7.79114674563607E-9
0.139650872817955	-7.6201135637798E-9
0.140274314214464	-7.41736012373485E-9
0.140897755610973	-7.21202881745921E-9
0.141521197007481	-7.03171537720482E-9
0.14214463840399	-6.89530154623253E-9
0.142768079800499	-6.80928323452508E-9
0.143391521197007	-6.76695954132492E-9
0.144014962593516	-6.75010885892652E-9
0.144638403990025	-6.73326150800221E-9
0.145261845386534	-6.68998138750248E-9
0.145885286783042	-6.59933620068114E-9
0.146508728179551	-6.4505359933878E-9
0.14713216957606	-6.24487652447397E-9
0.147755610972569	-5.9953809289259E-9
0.148379052369077	-5.72469645852289E-9
0.149002493765586	-5.46110062678963E-9
0.149625935162095	-5.23212124592783E-9
0.150249376558603	-5.05611177112269E-9
0.150872817955112	-4.93387775733936E-9
0.151496259351621	-4.84397188944058E-9
0.15211970074813	-4.74509558254294E-9
0.152743142144638	-4.58630613077867E-9
0.153366583541147	-4.32146697604321E-9
0.153990024937656	-3.92162005709406E-9
0.154613466334165	-3.38024990739132E-9
0.155236907730673	-2.71085040419985E-9
0.155860349127182	-1.93992912090971E-9
0.156483790523691	-1.09881897418927E-9
0.157107231920199	-2.15585685441965E-10
0.157730673316708	6.9283423636989E-10
0.158354114713217	1.62704153702543E-9
0.158977556109726	2.60732885541165E-9
0.159600997506234	3.66908421704648E-9
0.160224438902743	4.85158886151248E-9
0.160847880299252	6.1838268548554E-9
0.161471321695761	7.67310843259747E-9
0.162094763092269	9.3016364569703E-9
0.162718204488778	1.1032427154702E-8
0.163341645885287	1.28210557761267E-8
0.163965087281795	1.46267663628564E-8
0.164588528678304	1.64178524155564E-8
0.165211970074813	1.81709593034138E-8
0.165835411471322	1.98683213523987E-8
0.16645885286783	2.14974512359076E-8
0.167082294264339	2.30542718047423E-8
0.167705735660848	2.45463392898555E-8
0.168329177057357	2.59914324737983E-8
0.168952618453865	2.74095682307834E-8
0.169576059850374	2.88112513928809E-8
0.170199501246883	3.01878850810522E-8
0.170822942643392	3.15096476756471E-8
0.1714463840399	3.27324535187886E-8
0.172069825436409	3.38112571156303E-8
0.172693266832918	3.4714107880121E-8
0.173316708229426	3.54309669490053E-8
0.173940149625935	3.59733731526021E-8
0.174563591022444	3.63650133135516E-8
