0.0104529616724739	-6.27033293282557E-9
0.0118466898954704	-7.20972747147243E-9
0.0132404181184669	-7.99011166543733E-9
0.0146341463414634	-8.57776678175469E-9
0.0160278745644599	-8.96625064180171E-9
0.0174216027874564	-9.18228383925998E-9
0.0188153310104529	-9.29601702278569E-9
0.0202090592334495	-9.42326216646916E-9
0.021602787456446	-9.70172609221436E-9
0.0229965156794425	-1.02321291835447E-8
0.024390243902439	-1.10108831312818E-8
0.0257839721254355	-1.19113983417378E-8
0.0271777003484321	-1.27434743541316E-8
0.0285714285714286	-1.33514077785267E-8
0.0299651567944251	-1.36826293077165E-8
0.0313588850174216	-1.37941335586765E-8
0.0327526132404181	-1.38083983343972E-8
0.0341463414634146	-1.38516423263031E-8
0.0355400696864112	-1.40085527936776E-8
0.0369337979094077	-1.43067238672816E-8
0.0383275261324042	-1.4721096273096E-8
0.0397212543554007	-1.51890344989974E-8
0.0411149825783972	-1.56320226038247E-8
0.0425087108013937	-1.59770858054312E-8
0.0439024390243902	-1.61759135186589E-8
0.0452961672473867	-1.62233258111532E-8
0.0466898954703833	-1.61656889169653E-8
0.0480836236933798	-1.60866275117837E-8
0.0494773519163763	-1.60734299997757E-8
0.0508710801393728	-1.61820647328614E-8
0.0522648083623694	-1.6419125479902E-8
0.0536585365853658	-1.67476653629601E-8
0.0550522648083623	-1.71077036088891E-8
0.0564459930313589	-1.74366817175087E-8
0.0578397212543554	-1.76842466029552E-8
0.0592334494773519	-1.78215968786922E-8
0.0606271777003484	-1.78424220870497E-8
0.0620209059233449	-1.77551090890456E-8
0.0634146341463415	-1.75754827134178E-8
0.064808362369338	-1.73281905402314E-8
0.0662020905923345	-1.70508647667862E-8
0.0675958188153311	-1.67910096519827E-8
0.0689895470383275	-1.65980487764632E-8
0.070383275261324	-1.65161357422339E-8
0.0717770034843205	-1.65714664922284E-8
0.0731707317073171	-1.6752249336992E-8
0.0745644599303136	-1.70005129340693E-8
0.0759581881533101	-1.7232074098024E-8
0.0773519163763066	-1.73710620222778E-8
0.0787456445993032	-1.73736725997514E-8
0.0801393728222997	-1.72367767303253E-8
0.0815331010452962	-1.70010889812597E-8
0.0829268292682926	-1.67465551403002E-8
0.0843205574912892	-1.65706976250458E-8
0.0857142857142857	-1.65530502892775E-8
0.0871080139372822	-1.67175434445221E-8
0.0885017421602787	-1.70059938174891E-8
0.0898954703832753	-1.72796304845874E-8
0.0912891986062718	-1.73597159774426E-8
0.0926829268292683	-1.70986261556563E-8
0.0940766550522648	-1.64535706133111E-8
0.0954703832752614	-1.55224765321468E-8
0.0968641114982579	-1.45106662647872E-8
0.0982578397212543	-1.36427994388446E-8
0.0996515679442508	-1.30752361572081E-8
0.101045296167247	-1.28502206193871E-8
0.102439024390244	-1.28982326549758E-8
0.10383275261324	-1.30831748585815E-8
0.105226480836237	-1.32721403740547E-8
0.106620209059233	-1.33903950404979E-8
0.10801393728223	-1.34347654694616E-8
0.109407665505226	-1.34532730821102E-8
0.110801393728223	-1.35087409807343E-8
0.11219512195122	-1.36389038787052E-8
0.113588850174216	-1.38293168671335E-8
0.114982578397213	-1.40145932411247E-8
0.116376306620209	-1.41090137150481E-8
0.117770034843206	-1.40497724857692E-8
0.119163763066202	-1.38264855496045E-8
0.120557491289199	-1.34798829489218E-8
0.121951219512195	-1.30744338397571E-8
0.123344947735192	-1.26618132611679E-8
0.124738675958188	-1.22536603259296E-8
0.126132404181185	-1.1822811755379E-8
0.127526132404181	-1.13395930684087E-8
0.128919860627178	-1.08202109756517E-8
0.130313588850174	-1.03491358699885E-8
0.131707317073171	-1.00552708205068E-8
0.133101045296167	-1.0051108797883E-8
0.134494773519164	-1.03631257330967E-8
0.13588850174216	-1.08894012305373E-8
0.137282229965157	-1.14138035865126E-8
0.138675958188153	-1.16782838596291E-8
0.14006968641115	-1.14804158125617E-8
0.141463414634146	-1.07511334611827E-8
0.142857142857143	-9.58277411733707E-9
0.144250871080139	-8.19893159781031E-9
0.145644599303136	-6.87637187325436E-9
0.147038327526132	-5.8497936207591E-9
0.148432055749129	-5.24000455614987E-9
0.149825783972125	-5.03274795724974E-9
0.151219512195122	-5.10991428148418E-9
0.152613240418118	-5.31045588241295E-9
0.154006968641115	-5.48682317388602E-9
0.155400696864112	-5.53446532612998E-9
0.156794425087108	-5.39183924834879E-9
0.158188153310105	-5.01908733864593E-9
0.159581881533101	-4.37418405014932E-9
0.160975609756098	-3.41211864774277E-9
0.162369337979094	-2.11306195162297E-9
0.163763066202091	-5.15390028683669E-10
0.165156794425087	1.27195534628436E-9
0.166550522648084	3.08195020777657E-9
0.16794425087108	4.72131283860699E-9
0.169337979094077	6.01904417410333E-9
0.170731707317073	6.88069621615205E-9
0.17212543554007	7.32085819357826E-9
0.173519163763066	7.45116217786108E-9
0.174912891986063	7.43001982381702E-9
0.176306620209059	7.40022153935297E-9
0.177700348432056	7.43899547850333E-9
0.179094076655052	7.53924439543698E-9
0.180487804878049	7.63032992099397E-9
0.181881533101045	7.62575792863936E-9
0.183275261324042	7.47101582701271E-9
0.184668989547038	7.1685898852561E-9
0.186062717770035	6.77010561817724E-9
0.187456445993031	6.34327461965859E-9
0.188850174216028	5.93548071312171E-9
0.190243902439024	5.55199322762246E-9
0.191637630662021	5.15351427566293E-9
0.193031358885017	4.67257862693441E-9
0.194425087108014	4.04500300217887E-9
0.19581881533101	3.24102604508016E-9
0.197212543554007	2.27418215292164E-9
0.198606271777004	1.18215286088298E-9
0.2	-4.54747350886464E-22
