-0.146794	-3.847792E-10
-0.145792	2.083212E-11
-0.14479	4.929699E-10
-0.143788	9.574692E-10
-0.142786	1.376719E-9
-0.141784	1.723388E-9
-0.140782	1.992618E-9
-0.13978	2.171952E-9
-0.138778	2.253871E-9
-0.137776	2.203868E-9
-0.136774	1.972271E-9
-0.135772	1.541505E-9
-0.13477	8.951673E-10
-0.133768	1.975514E-10
-0.132766	-3.961895E-10
-0.131764	-8.393837E-10
-0.130762	-1.124829E-9
-0.12976	-1.259157E-9
-0.128758	-1.259713E-9
-0.127756	-1.14019E-9
-0.126754	-9.17036E-10
-0.125752	-5.894852E-10
-0.124749	-2.279801E-10
-0.123747	1.014265E-10
-0.122745	3.335185E-10
-0.121743	5.193457E-10
-0.120741	8.344566E-10
-0.119739	1.159421E-9
-0.118737	1.470903E-9
-0.117735	1.834533E-9
-0.116733	2.267374E-9
-0.115731	2.685154E-9
-0.114729	2.992999E-9
-0.113727	3.134308E-9
-0.112725	3.024711E-9
-0.111723	2.569149E-9
-0.110721	1.997356E-9
-0.109719	1.434691E-9
-0.108717	8.40601E-10
-0.107715	2.780804E-10
-0.106713	-1.929862E-10
-0.105711	-5.309799E-10
-0.104709	-7.990325E-10
-0.103707	-1.074443E-9
-0.102705	-1.357432E-9
-0.101703	-1.594685E-9
-0.100701	-1.679844E-9
-0.099699	-1.580715E-9
-0.098697	-1.327256E-9
-0.097695	-9.628181E-10
-0.096693	-5.380658E-10
-0.095691	-1.496474E-10
-0.094689	1.266045E-10
-0.093687	2.191926E-10
-0.092685	9.103181E-11
-0.091683	-1.551955E-10
-0.090681	-3.96489E-10
-0.089679	-5.686296E-10
-0.088677	-7.583811E-10
-0.087675	-8.735341E-10
-0.086673	-8.332707E-10
-0.085671	-6.974871E-10
-0.084669	-5.734995E-10
-0.083667	-3.805862E-10
-0.082665	-9.927675E-11
-0.081663	2.388907E-10
-0.080661	4.812962E-10
-0.079659	5.320164E-10
-0.078657	3.893065E-10
-0.077655	1.082778E-10
-0.076653	-2.099563E-10
-0.075651	-4.729115E-10
-0.074649	-6.283966E-10
-0.073647	-6.465092E-10
-0.072645	-5.128607E-10
-0.071643	-2.947187E-10
-0.070641	-8.121404E-11
-0.069639	3.123428E-11
-0.068637	8.171413E-11
-0.067635	1.110493E-10
-0.066633	1.01877E-10
-0.065631	1.395083E-10
-0.064629	2.833601E-10
-0.063627	4.50519E-10
-0.062625	5.456978E-10
-0.061623	4.974011E-10
-0.060621	2.411538E-10
-0.059619	-1.61641E-10
-0.058617	-5.726966E-10
-0.057615	-9.206364E-10
-0.056613	-1.184224E-9
-0.055611	-1.385125E-9
-0.054609	-1.421376E-9
-0.053607	-1.29722E-9
-0.052605	-1.042537E-9
-0.051603	-6.830125E-10
-0.050601	-2.977962E-10
-0.049599	4.743589E-11
-0.048597	3.742306E-10
-0.047595	7.019977E-10
-0.046593	9.66085E-10
-0.045591	1.068133E-9
-0.044589	9.723567E-10
-0.043587	7.538299E-10
-0.042585	5.097207E-10
-0.041583	3.155514E-10
-0.040581	2.014166E-10
-0.039579	1.507035E-10
-0.038577	1.319965E-10
-0.037575	1.262205E-10
-0.036573	1.016338E-10
-0.035571	6.946828E-11
-0.034569	1.589579E-12
-0.033567	-1.419869E-10
-0.032565	-3.719822E-10
-0.031563	-5.705638E-10
-0.030561	-6.592703E-10
-0.029559	-5.892913E-10
-0.028557	-3.962469E-10
-0.027555	-1.054428E-10
-0.026553	2.103412E-10
-0.025551	4.51577E-10
-0.024549	4.693744E-10
-0.023547	2.880875E-10
-0.022545	2.413996E-11
-0.021543	-1.313144E-10
-0.020541	-6.320747E-11
-0.019539	1.935115E-10
-0.018537	6.354575E-10
-0.017535	1.204278E-9
-0.016533	1.846617E-9
-0.015531	2.395052E-9
-0.014529	2.758038E-9
-0.013527	2.719212E-9
-0.012525	2.301079E-9
-0.011523	1.6583E-9
-0.010521	9.738561E-10
-0.009519	3.404732E-10
-0.008517	-2.287906E-10
-0.007515	-7.563787E-10
-0.006513	-1.226012E-9
-0.005511	-1.546527E-9
-0.004509	-1.681089E-9
-0.003507	-1.625548E-9
-0.002505	-1.556653E-9
-0.001503	-1.479143E-9
-5.01002E-4	-1.308273E-9
5.01002E-4	-1.067197E-9
0.001503	-8.503624E-10
0.002505	-7.022992E-10
0.003507	-6.224282E-10
0.004509	-5.476052E-10
0.005511	-4.007594E-10
0.006513	-1.723534E-10
0.007515	5.019058E-11
0.008517	1.913173E-10
0.009519	1.69304E-10
0.010521	-4.019127E-12
0.011523	-2.950885E-10
0.012525	-6.389112E-10
0.013527	-9.323467E-10
0.014529	-1.131389E-9
0.015531	-1.211104E-9
0.016533	-1.147254E-9
0.017535	-9.851908E-10
0.018537	-7.738844E-10
0.019539	-4.970302E-10
0.020541	-3.097366E-10
0.021543	-9.116142E-11
0.022545	2.209952E-10
0.023547	5.545289E-10
0.024549	8.160697E-10
0.025551	9.699312E-10
0.026553	1.033574E-9
0.027555	1.009788E-9
0.028557	9.252556E-10
0.029559	8.602559E-10
0.030561	7.542471E-10
0.031563	5.097207E-10
0.032565	3.155514E-10
0.033567	2.014166E-10
0.034569	1.507035E-10
0.035571	1.319965E-10
0.036573	1.262205E-10
0.037575	1.016338E-10
0.038577	6.946828E-11
0.039579	1.589579E-12
0.040581	-1.419869E-10
0.041583	-3.719822E-10
0.042585	-5.705638E-10
0.043587	-6.592703E-10
0.044589	-5.892913E-10
0.045591	-3.962469E-10
0.046593	-1.054428E-10
0.047595	2.103412E-10
0.048597	4.579291E-10
0.049599	5.363436E-10
0.050601	4.194817E-10
0.051603	1.300191E-10
0.052605	-2.037211E-10
0.053607	-4.553802E-10
0.054609	-6.185636E-10
0.055611	-7.42089E-10
0.056613	-8.63645E-10
0.057615	-8.520297E-10
0.058617	-6.953435E-10
0.059619	-5.117247E-10
0.060621	-3.279077E-10
0.061623	-8.877216E-11
0.062625	1.217669E-10
0.063627	2.037385E-10
0.064629	1.120251E-10
0.065631	-1.295152E-10
0.066633	-4.662636E-10
0.067635	-8.198988E-10
0.068637	-1.10026E-9
0.069639	-1.26936E-9
0.070641	-1.306499E-9
0.071643	-1.185455E-9
0.072645	-9.611448E-10
0.073647	-7.314763E-10
0.074649	-5.410001E-10
0.075651	-3.544676E-10
0.076653	-1.12803E-10
0.077655	1.990952E-10
0.078657	5.234046E-10
0.079659	8.320051E-10
0.080661	1.105348E-9
0.081663	1.340217E-9
0.082665	1.530719E-9
0.083667	1.674788E-9
0.084669	1.707023E-9
0.085671	1.54918E-9
0.086673	1.147815E-9
0.087675	5.199689E-10
0.088677	-1.823246E-10
0.089679	-7.836178E-10
0.090681	-1.225482E-9
0.091683	-1.515519E-9
0.092685	-1.686226E-9
0.093687	-1.716142E-9
0.094689	-1.565917E-9
0.095691	-1.257284E-9
0.096693	-8.430481E-10
0.097695	-4.172594E-10
0.098697	-4.494802E-11
0.099699	3.121774E-10
0.100701	6.781509E-10
0.101703	1.018241E-9
0.102705	1.155169E-9
0.103707	1.007737E-9
0.104709	6.691449E-10
0.105711	2.234624E-10
0.106713	-1.873556E-10
0.107715	-4.517637E-10
0.108717	-5.693919E-10
0.109719	-5.898056E-10
0.110721	-4.568559E-10
0.111723	-1.707363E-10
0.112725	2.277032E-10
0.113727	4.812962E-10
0.114729	5.320164E-10
0.115731	3.893065E-10
0.116733	1.082778E-10
0.117735	-2.099563E-10
0.118737	-4.729115E-10
0.119739	-6.283966E-10
0.120741	-6.465092E-10
0.121743	-5.128607E-10
0.122745	-2.947187E-10
0.123747	-8.121404E-11
0.124749	3.123428E-11
0.125752	1.121303E-10
0.126754	1.915105E-10
0.127756	1.930404E-10
0.128758	1.148369E-10
0.12976	-3.91277E-11
0.130762	-2.491006E-10
0.131764	-4.178681E-10
0.132766	-4.817571E-10
0.133768	-4.755303E-10
0.13477	-3.754515E-10
0.135772	-1.609613E-10
0.136774	8.873003E-11
0.137776	2.018149E-10
0.138778	1.265181E-10
0.13978	-9.46647E-11
0.140782	-4.138917E-10
0.141784	-7.525179E-10
0.142786	-1.019937E-9
0.143788	-1.180473E-9
0.14479	-1.216371E-9
0.145792	-1.106628E-9
0.146794	-9.314704E-10
0.147796	-7.294752E-10
0.148798	-5.164155E-10
0.1498	-2.471502E-10
0.150802	2.522648E-10
0.151804	7.199981E-10
0.152806	1.026559E-9
0.153808	1.144006E-9
0.15481	1.098132E-9
0.155812	9.072786E-10
0.156814	6.205917E-10
0.157816	3.456173E-10
0.158818	1.665553E-10
0.15982	7.911961E-11
0.160822	1.549579E-10
0.161824	4.363078E-10
0.162826	6.707474E-10
0.163828	9.104621E-10
0.16483	1.058568E-9
0.165832	1.026507E-9
0.166834	7.988999E-10
0.167836	4.729621E-10
0.168838	1.367506E-10
0.16984	-2.039799E-10
0.170842	-5.864416E-10
0.171844	-9.776221E-10
0.172846	-1.28439E-9
0.173848	-1.468599E-9
0.17485	-1.511597E-9
0.175852	-1.413868E-9
0.176854	-1.15804E-9
0.177856	-7.397682E-10
0.178858	-1.512592E-10
0.17986	5.813541E-10
0.180862	1.364336E-9
0.181864	1.963967E-9
0.182866	2.207282E-9
0.183868	2.17453E-9
0.18487	1.897345E-9
0.185872	1.430448E-9
0.186874	9.205696E-10
0.187876	4.302919E-10
0.188878	-5.480519E-11
0.18988	-4.898967E-10
0.190882	-7.221125E-10
0.191884	-7.114174E-10
0.192886	-5.892913E-10
0.193888	-3.962469E-10
0.19489	-1.054428E-10
0.195892	2.103412E-10
0.196894	4.579291E-10
0.197896	5.363436E-10
0.198898	4.194817E-10
0.1999	1.300191E-10
0.200902	-2.037211E-10
0.201904	-4.553802E-10
0.202906	-6.185636E-10
0.203908	-7.42089E-10
0.20491	-8.63645E-10
0.205912	-8.336833E-10
0.206914	-5.698327E-10
0.207916	-3.745578E-10
0.208918	-3.933699E-10
0.20992	-5.411684E-10
0.210922	-7.346396E-10
0.211924	-9.258693E-10
0.212926	-1.018725E-9
0.213928	-9.027892E-10
0.21493	-5.938498E-10
0.215932	-7.195712E-11
0.216934	7.341616E-10
0.217936	1.722274E-9
0.218938	2.54358E-9
0.21994	3.09749E-9
0.220942	3.326298E-9
0.221944	3.256487E-9
0.222946	2.947579E-9
0.223948	2.506143E-9
0.22495	1.997356E-9
0.225952	1.434691E-9
0.226954	8.40601E-10
0.227956	2.780804E-10
0.228958	-1.929862E-10
0.22996	-5.309799E-10
0.230962	-7.990325E-10
0.231964	-1.074443E-9
0.232966	-1.357432E-9
0.233968	-1.594685E-9
0.23497	-1.679844E-9
0.235972	-1.559845E-9
0.236974	-1.229573E-9
0.237976	-9.241274E-10
0.238978	-6.470339E-10
0.23998	-4.032882E-10
0.240982	-2.89822E-10
0.241984	-3.776582E-10
0.242986	-6.220336E-10
0.243988	-8.60085E-10
0.24499	-8.859252E-10
0.245992	-6.143127E-10
0.246994	-1.653877E-10
0.247996	3.121774E-10
0.248998	6.781509E-10
0.25	9.737865E-10
