#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006475006475006475 #step of Z [m]
#3862 #number of points vs Z
-6.90694247483013e-05	-5.532186e-05	-3.90299983896131e-05
6.7607770110558e-05	1.940549e-05	1.75822806151109e-06
1.02464942427277e-05	5.194082e-05	9.09152820824354e-06
1.98272787094278e-05	-2.410828e-06	2.76998116489598e-06
9.00957311671949e-06	2.118551e-05	-5.53756515718477e-05
3.09091785332279e-05	1.26015e-05	-6.03530125162593e-05
1.24203562427805e-05	-2.279949e-05	3.55710963659058e-05
0.000111990562822135	4.441911e-05	-1.86361618367653e-05
-5.31493135908438e-05	-0.0001200609	-7.33438452709698e-05
4.08667514162952e-05	2.617839e-05	-8.08882385852388e-06
3.87605579105159e-05	-1.136795e-05	1.30087855070691e-05
-4.46497348138663e-05	-1.458858e-05	4.63063233646024e-05
5.6109463058984e-05	2.116478e-05	2.01552676140579e-05
-7.70376573422659e-05	1.75866e-05	-1.69015701771337e-05
-5.41471476695786e-05	6.549698e-05	-0.000141479259740274
6.98457059719789e-05	-3.462228e-05	6.79621014168956e-06
-4.36411016213801e-05	1.757882e-05	2.64872987429581e-05
-2.38092143880083e-05	-5.715372e-05	4.6101988320613e-06
-5.52986901337435e-06	-3.176958e-05	3.87032104748504e-05
-1.93272259856915e-05	2.114664e-05	3.37659472984689e-05
-3.07120155153894e-05	9.730423e-05	5.83763109141771e-05
2.07788646060411e-05	-1.604474e-05	-2.81507978400677e-05
-8.51645551745046e-05	-6.03847e-05	-6.58415710344993e-05
-3.15565190346197e-05	3.973417e-06	2.06134106990082e-05
0.000141712977161391	7.011934e-05	3.65645434167133e-05
7.56253544902037e-05	-1.462487e-05	-5.92567738145298e-05
-1.80333079825662e-05	-3.643859e-05	1.37050895194924e-05
3.79802129026399e-05	6.081501e-05	8.653062972635e-06
1.96655988892694e-05	3.113498e-05	-2.31303788420988e-05
-1.44898854746899e-05	-4.002196e-05	-6.04012421088006e-05
-6.60764015590311e-05	-3.180068e-05	-1.03394331847626e-05
1.51357184161436e-05	2.164885e-06	-4.12006017453554e-05
5.15457369212936e-05	5.737887e-06	-2.13878060437358e-05
7.76640028610866e-05	5.364828e-05	-9.84303941489025e-06
-9.46539565641323e-06	-2.848728e-06	-5.63351286685401e-05
2.22951868326673e-05	-2.851316e-06	-5.11167039786658e-05
-1.8566432094655e-05	-4.641704e-06	3.90447411869833e-05
7.97041187876339e-06	5.971642e-05	3.44611793345684e-05
-5.63743623724843e-05	-2.323998e-05	-2.94240556447856e-06
-2.91341428027919e-05	5.719743e-06	-6.44067599790042e-05
-3.31121417415041e-05	-2.968124e-05	-1.93707497420012e-05
-8.88190625054077e-06	1.4296e-05	-5.47564081386536e-05
-5.02301366186893e-05	-2.789862e-05	-4.98773102809605e-05
1.99821941368231e-05	3.753218e-05	-5.45555328338473e-05
4.88386245964997e-06	-6.450236e-06	-7.17492873336897e-06
-6.80153537764307e-05	2.42973e-05	-3.35737629638206e-05
-1.82959721160356e-05	-1.092022e-06	-1.96585863505788e-05
7.44891214509798e-06	-3.005694e-05	-7.35640855229133e-06
5.1373283559184e-05	-5.723406e-05	1.67137617779606e-05
6.80980081799294e-05	6.683652e-05	9.65164547963528e-06
-2.79884405742437e-06	9.222065e-05	6.23655054178771e-05
-5.81450595944016e-05	0.0001007995	-1.23701825648526e-05
3.22037327734284e-05	4.644784e-05	-2.5841031851269e-05
-3.57086393602323e-05	-4.508999e-05	1.56567269303669e-06
9.12142405235266e-05	6.682356e-05	1.40142901250311e-05
-1.71243425176238e-05	-4.690941e-06	8.44753553191446e-06
-7.11708662359752e-05	-3.472854e-05	2.17615616860804e-05
1.96952999685893e-06	1.067893e-05	6.17712117286589e-05
-8.17888476399116e-05	-2.293425e-05	5.804150951845e-05
-2.71448135278373e-06	3.606048e-05	3.20651732746064e-05
5.35064895512389e-05	3.87753e-06	-2.18605494574724e-05
6.09184433835924e-05	-8.944811e-05	3.17382289628184e-06
6.38533646038716e-05	5.142776e-05	2.16785672871427e-05
8.67430297024387e-05	-1.32931e-05	-3.51948684676386e-05
-2.90695463769872e-05	7.442759e-06	-4.20236775074489e-05
-4.47347822941226e-05	4.605659e-05	-2.22658499520459e-05
3.4480043979555e-05	-9.367726e-06	3.91630227637847e-05
3.5384624135513e-05	-1.151567e-05	-8.63143046249185e-06
-5.10403362843161e-05	-5.406785e-05	-3.19240827163518e-06
-5.26386743633629e-05	5.176718e-05	2.4085750070406e-05
-1.85056207245526e-05	-4.727941e-05	-1.55659951922084e-05
4.84816560096156e-06	5.1762e-05	-9.99076120427444e-05
-5.39433545069544e-05	8.036417e-05	-1.10721869975747e-05
-5.34111519807497e-05	3.602419e-05	-6.30170590178486e-05
4.23723022293569e-05	7.774402e-06	-6.5548627571622e-06
-3.40108419877085e-05	5.961795e-05	4.32390694917182e-05
-8.18097411290352e-05	9.572886e-05	-4.32604766312699e-06
-6.33719863884999e-05	-0.000133827	4.5256883971046e-05
2.07561030290301e-05	-2.012561e-05	4.08054578911936e-05
-8.66278911126853e-07	7.820068e-05	-3.54000729767558e-05
-6.59398542434362e-06	3.743629e-05	-3.76212991899379e-05
6.58328120311512e-05	6.050669e-07	-4.26055744706538e-06
8.35856539782841e-06	-0.0001316946	2.65324921766588e-05
1.58533918050152e-05	1.597494e-05	-7.13671426100374e-05
8.29430988868215e-07	-1.155974e-05	-1.53865375604355e-05
-9.4651847636132e-05	-1.193094e-06	1.58820458514231e-06
5.74870860820085e-05	-3.659408e-05	2.56642436969195e-05
-6.10506107272861e-05	4.165111e-06	-1.74589777089762e-05
-6.86020223892885e-05	9.033438e-05	-3.43276692723956e-05
-1.13049992569917e-05	3.920076e-05	4.43846122565239e-05
-0.000135569482793603	3.81255e-05	3.26991321768995e-05
-3.20964661667287e-05	2.009389e-06	0.000108645410051205
4.30853937447252e-05	6.815531e-05	-8.96805964372551e-06
-4.80587483499319e-05	3.740259e-05	-9.69670224045011e-05
-9.09032268635755e-06	-4.698405e-05	-4.44323856618615e-05
3.46954170436343e-05	7.172313e-05	3.09092510499819e-05
-5.2381299367983e-05	9.505181e-06	-2.74267173157193e-05
-2.08252527130934e-05	-3.161676e-05	6.23580740387294e-05
-7.25673306205325e-06	6.027345e-05	2.4802125898698e-05
-2.84378970388182e-05	-6.916569e-05	-5.06962288360316e-05
4.90373234863335e-05	2.415475e-05	-8.57562743696074e-05
-4.60364780277612e-06	1.735853e-05	-5.19874264441844e-05
4.22247934269234e-05	3.2731e-05	2.52385908563977e-05
-0.000110681406133378	5.275175e-05	-1.81577608272723e-06
4.72001132460945e-05	-1.48296e-05	2.30870619299099e-05
3.68317477954679e-05	1.234233e-05	4.81822454527595e-05
6.95986423924312e-05	6.4901e-05	3.2043118472114e-05
5.55876234895764e-05	-3.557583e-05	1.70724965669534e-05
-7.80597222256105e-06	-4.702032e-05	-3.64995490077588e-05
6.5947311782461e-05	2.091339e-05	6.67156374261765e-06
-1.35718342268858e-05	0.0001081553	-4.15278458864737e-05
0.000117779160606325	-3.55862e-05	-5.81659517689931e-05
3.07290104344334e-06	-5.883015e-05	4.36653549159709e-05
4.50491220009677e-05	-5.203912e-05	3.4596539098068e-06
1.57817680249629e-05	1.196145e-05	-3.00557740310202e-05
-1.45988365516011e-05	-8.064477e-06	-2.90497923281153e-05
-1.20551880296478e-05	-1.378802e-05	3.68205865130782e-05
5.59364315598687e-05	3.626772e-05	-6.49836543531137e-06
-5.45514517312018e-05	2.410811e-05	-1.88701039125858e-05
1.34269631238036e-05	1.051825e-05	-4.88414996929777e-05
-2.83841400293562e-05	3.590238e-05	-2.18087529308241e-06
-6.36555665506059e-05	8.023718e-05	6.32007905034384e-05
-3.73770883681117e-05	2.767334e-05	2.35980627173726e-05
1.5614206832873e-06	5.126967e-05	-4.37681134533771e-05
7.22903764878296e-05	3.911005e-05	-2.94985691556274e-05
-9.86689092167166e-05	0.0001091891	4.57847903272668e-05
3.53342165393286e-05	-2.811632e-05	2.97926062731872e-06
-1.35650153127777e-05	-6.923826e-05	-2.47548277319137e-05
3.26005716952291e-05	4.768112e-05	2.30588922386271e-05
4.16570478446246e-05	5.125412e-05	8.18429187935424e-06
-3.05709935090538e-05	-6.567044e-05	-1.31944319320107e-05
0.000136740247986432	4.75489e-07	3.30617469509167e-06
5.42190891596719e-05	1.406015e-05	-3.93450696781884e-05
-1.7718347428703e-05	-2.491643e-05	4.72418240664611e-05
1.57048277984572e-05	5.839236e-05	-2.14596974875715e-05
-9.79120633458175e-06	7.340727e-05	-2.34085572548326e-05
-7.63725218824812e-05	9.843384e-05	-7.39197166379215e-06
-2.94834940735309e-06	7.253563e-06	7.54116888785733e-06
4.01488672796034e-05	-3.88742e-05	-3.12109077084457e-05
-2.53926292457754e-06	1.046642e-05	-4.3055502082831e-05
3.40296393102212e-05	-4.424278e-05	-7.62289097666487e-06
-3.13963763472883e-05	7.482195e-05	-3.86766356644087e-05
8.10810078034947e-06	3.799073e-05	1.87646659841791e-05
-9.93607146135971e-05	8.196796e-05	1.13215712118082e-05
-7.16579874317191e-05	1.402906e-05	2.43336093251134e-05
-3.40726608453339e-05	2.189277e-05	8.14630673951431e-05
2.5204367610233e-05	3.905304e-05	-8.68182612406203e-06
-4.15542783519299e-05	-4.354581e-05	-6.76387433610551e-06
-4.45059393266871e-05	-2.13797e-05	-7.51632918757266e-05
-2.64183556568259e-05	-6.007241e-06	-6.35124975801529e-05
3.08190672136579e-05	1.723154e-05	-7.71947012204754e-05
-1.8019709616834e-05	7.217284e-06	-2.01582508683134e-05
-8.52792755240344e-06	-5.214019e-05	1.04377372886811e-05
-1.55716173531788e-05	-1.352635e-05	-8.50306794274497e-05
-5.3347094943487e-07	-2.890401e-05	-5.97682566014222e-05
-7.66327201722817e-05	1.843523e-06	5.52954538948602e-07
