#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006476683937823834 #step of Z [m]
#3861 #number of points vs Z
-5.24636214876076e-05	7.646854e-06	2.10769316660303e-05
-1.15958776509186e-05	4.76913e-05	-9.20796512871054e-06
1.59333922852055e-05	5.627049e-05	-2.40450328279411e-06
1.24673190650201e-05	-5.386008e-05	-7.23058471281697e-06
1.77907242788181e-05	2.909151e-05	-8.05322782522092e-05
-8.49889212971526e-06	1.872005e-05	5.66415723976444e-05
7.0432585819735e-06	-3.093304e-06	-5.01837806101819e-05
-4.91318160762265e-05	9.061489e-06	-2.25558326900592e-06
-3.20074440434719e-05	-8.283354e-05	1.55658863805802e-05
4.5382874208604e-05	2.44321e-05	-1.79423249713353e-05
7.26670006433531e-05	0.000118468	-6.84195963742149e-05
7.79453902390353e-05	-3.313946e-05	-2.40746403792813e-05
5.80968532698758e-05	2.256717e-06	-7.7703152518607e-06
1.40395551272359e-06	-4.02951e-05	-4.89244979846092e-05
-4.48556261753971e-05	-5.710262e-05	-1.67188359434077e-05
2.62473178327913e-05	5.445372e-05	6.07612117158424e-05
0.000105796693911016	8.305625e-05	-7.52067216596167e-06
2.18734970573332e-05	2.763229e-05	-1.86484049949657e-05
-7.2759944330813e-06	-8.786166e-05	6.00954600852157e-06
-7.67344070050653e-05	-1.334489e-06	8.99516755593352e-05
-2.10028621646239e-06	2.762561e-05	-8.42928381147423e-06
-1.43112103970749e-07	4.764672e-05	9.56583395075848e-06
5.01043351453274e-05	6.015907e-05	-1.26563090025494e-05
5.27322973071607e-05	1.045606e-05	1.57757077460464e-05
2.21322525888933e-05	-2.852015e-05	1.41600810070302e-06
-7.14974731291621e-05	-1.994096e-05	-6.12517443677531e-06
0.00010053706758487	1.903081e-05	-2.1970761893191e-05
3.14512840488187e-05	4.048215e-05	-2.09905403169571e-05
-5.18592819291048e-05	-2.784787e-06	4.52504557021047e-05
-1.39360679774562e-05	-3.144573e-06	-6.8058461515893e-05
-1.31931027241312e-05	-8.15263e-06	-9.15573213605845e-07
6.45864752634963e-05	2.438305e-05	6.98343643042061e-05
4.8297558037509e-06	-3.497405e-05	6.02494747066731e-05
5.17620061786391e-05	0.0001130534	0.000101262863481383
3.53559708899552e-05	6.478059e-05	7.36882611618988e-05
5.98594038682935e-05	3.259801e-05	7.64310168580139e-05
-6.52780381319838e-05	-1.014819e-06	-5.23541767723153e-05
-2.29381949340295e-05	-2.53311e-05	-3.10234138688237e-05
1.44021255748049e-06	-2.175773e-05	-2.57373522740777e-05
1.06757896305038e-05	4.117052e-05	-4.12945266470027e-05
8.29826251843412e-06	1.363621e-05	-9.68595060723905e-06
-3.73046458628616e-05	-1.175275e-05	-1.25161971271177e-05
3.19304806328729e-05	3.25824e-05	1.31860158388184e-05
-3.84598708598813e-06	-4.858583e-05	5.22672787146889e-06
7.21128559403243e-05	1.219706e-05	-3.13388500352792e-05
-3.38558754649201e-05	-2.320357e-05	8.25791272721065e-06
-2.18938636835061e-06	-2.999942e-05	3.20343574176599e-05
-2.50048821948229e-06	-4.072844e-05	-5.52507725950048e-05
9.05283485717372e-05	8.370006e-05	-5.91220626636896e-05
1.29733259141653e-05	1.93371e-05	-3.57873418923426e-05
-3.21360344640684e-05	1.039588e-05	4.69714046995574e-05
-1.66736784238429e-05	0.0001069347	-5.89064793704148e-05
2.35245332916633e-05	0.0001019267	3.49040471136047e-05
2.87534974261507e-05	-7.792801e-05	2.55034216889042e-05
5.63552676138139e-05	8.011109e-05	4.3273398410459e-05
7.38856166199803e-05	4.757093e-05	2.35813866993538e-05
-0.000104186862518402	-7.79347e-05	1.54351253364558e-05
-1.89697430491183e-05	9.369165e-05	-8.6238567005466e-05
-2.71188695154865e-05	-6.256409e-05	-6.25718643198487e-05
6.33331976012933e-05	2.575088e-05	-1.11458161183241e-05
-4.84072440946271e-05	9.654545e-05	3.43843118826976e-05
2.02964328318017e-05	1.53772e-05	3.03783134283528e-06
-1.05538480996391e-05	2.931979e-05	-4.56420173799997e-05
3.48294064712818e-05	4.469263e-05	-1.55367575571894e-05
-1.82346203496856e-05	1.751587e-05	-4.09085278161499e-05
-2.08927808501449e-05	-2.646619e-05	-2.58510960918354e-05
5.50491510836531e-06	5.147957e-05	2.60800760962966e-05
-1.50102785034158e-05	2.251502e-05	5.54537628488702e-05
-2.75901786327453e-05	6.04141e-05	-3.23652891854535e-05
-6.66648609572924e-05	0.0001036766	4.73864833075543e-05
-2.67322674103951e-05	5.790672e-05	6.55158118701122e-05
-1.66970703856177e-05	-7.439253e-05	3.60382678446118e-05
-2.30605916215846e-05	3.394578e-05	3.24543194234825e-06
-2.43957374081437e-05	4.788837e-05	3.06159155931867e-05
1.90511614110222e-05	0.000125119	5.61310310867486e-05
-6.7780593612463e-06	-1.683436e-05	0.000100333122779452
-1.22376985797562e-05	-4.758671e-05	3.37088780485251e-05
1.22153242625673e-05	-6.367912e-05	-8.15850252833125e-05
-5.32547262928373e-05	2.42783e-05	-5.39782651432505e-05
-1.05788252662295e-05	-1.863108e-05	-1.61286180347335e-05
-6.61467871531027e-06	-3.1863e-05	-6.15021479068515e-05
8.29131067983519e-05	2.248381e-05	6.34370567754255e-06
-8.56381513170721e-05	-1.474907e-06	9.76244556949309e-06
-6.4226789944975e-05	-0.0001116055	6.149050739076e-05
2.7768737317048e-05	-1.184859e-05	1.20333340450505e-05
0.000113377489804246	-2.007469e-05	-7.93394158416422e-06
1.11517769452803e-05	-3.545197e-05	1.4431184646628e-06
1.1419105103992e-06	2.747627e-05	-3.08602440809157e-05
-3.31817839552908e-05	1.031118e-05	6.23512141874889e-06
2.87874599013173e-05	6.930628e-05	-4.64111795162402e-05
1.29332453905542e-05	3.247542e-05	-2.813528681524e-05
-1.28653120533554e-05	3.962438e-05	-6.12416596010984e-05
-9.35441536643017e-06	5.499722e-05	2.50427232118888e-05
-7.53443144137597e-05	-6.505258e-06	3.36773611062177e-05
-9.37178573288571e-05	9.360919e-05	2.94539340856851e-05
-1.38160430316914e-05	3.782767e-05	6.7838459398319e-06
-1.25365349139961e-05	-3.225623e-05	1.36391753238585e-05
5.72038739605627e-05	9.181471e-05	6.19128526242062e-06
1.86484062219163e-05	-8.625218e-05	-1.32899478407553e-05
-4.38628780735756e-05	1.386226e-05	-1.02500595306154e-05
-1.77509751509402e-05	4.747064e-05	-1.50104274579423e-06
2.25197025391506e-05	5.497715e-05	2.20644543413712e-05
3.97991955196367e-06	4.925397e-05	5.86084255151283e-08
4.1978692138844e-05	5.271917e-06	-1.90288748206098e-06
6.53678462955641e-05	2.051651e-06	1.89351684679924e-05
2.16527698036948e-05	5.425312e-05	-4.26189241251429e-05
-4.94140670085791e-05	-7.804614e-05	-4.88863771770836e-05
-4.70404197028262e-05	-0.0001474149	-2.70610909631201e-05
2.52505465864247e-05	-1.690792e-05	5.14341205281563e-05
-8.17060027723445e-05	2.742724e-05	6.45029899775959e-06
2.10482878603928e-05	-1.870017e-05	-1.92701761660346e-06
-1.45518737381304e-06	2.036056e-06	-1.48483696007518e-05
-2.77895095816813e-05	8.827459e-06	1.95002376589232e-06
-1.12844410655974e-05	-2.836097e-05	5.04179803940495e-05
5.4872443309498e-05	7.997735e-05	-2.08009426315605e-05
-1.2909097167e-05	4.74372e-05	1.91587638804954e-05
2.94661542873154e-05	1.024877e-05	2.97355507259186e-06
-1.14972970952625e-05	5.780197e-05	2.71761787062262e-05
4.80993026264285e-05	6.459337e-05	5.76643667534579e-05
7.00842178473179e-05	-4.55372e-05	2.24616306376529e-05
-7.67449700696522e-06	7.138255e-05	-0.000115328016850062
5.58134443777908e-06	4.277555e-05	-1.41432701729173e-05
-7.59138452569663e-05	-1.97996e-05	8.1129406956533e-05
-9.53824443955884e-06	-3.017105e-05	-1.17557394673854e-06
1.09681904357817e-05	4.41991e-05	-5.88004073732872e-05
4.34828243951494e-05	-6.271343e-05	5.94187907955945e-05
-3.17197374616007e-06	-5.592202e-05	4.03743949933621e-05
-1.53895820761691e-05	0.0001106985	5.25607436246302e-05
-3.60744174836578e-05	-2.732172e-05	-2.26389249980107e-05
4.16412437845632e-05	5.634498e-05	7.83015121553306e-06
-1.59343341182585e-05	-8.375528e-06	1.65242900585398e-05
1.35575981290345e-05	-3.233424e-05	-2.09237985413514e-05
9.21021180883719e-05	-9.633963e-05	-1.44741140320124e-05
5.69268991050362e-05	1.235624e-05	6.57766363816553e-06
4.66118288480878e-05	6.741819e-05	1.53289256187061e-05
5.72412713976573e-05	3.237512e-05	-0.000105506065703583
3.98475986832359e-05	-2.733956e-05	1.41534435360821e-05
1.3206189216585e-05	4.059453e-05	-3.4024697530886e-05
-5.61421668801994e-05	-3.735568e-05	4.27937142471524e-05
5.07590165564583e-05	3.23662e-05	3.47722073191495e-05
6.97097598265372e-05	4.4521e-05	3.05734535374503e-05
-1.231602495488e-05	4.630657e-05	7.53092605728737e-05
-2.57593805997834e-05	5.184995e-06	1.44092200383506e-05
-1.71481598820621e-05	1.01886e-05	-8.1031258261163e-06
7.23285444925187e-05	1.733756e-05	-2.43984465553293e-05
-1.80406668154589e-05	7.275706e-05	-3.01021174639517e-05
-4.58752218080813e-05	2.519941e-05	3.19612664434867e-05
2.36198433876158e-05	3.878444e-05	-2.58813056398304e-05
6.25599337805825e-05	7.811376e-05	-8.6411488505971e-05
-6.17660127098798e-06	4.628874e-05	-1.07069287675282e-05
3.76307603914815e-05	-3.917022e-05	1.71777645394166e-05
-4.76773977309183e-05	9.634261e-05	-4.78801067839378e-05
2.09222485064773e-06	4.771229e-05	-0.000110821926415314
5.97879710388785e-05	2.232333e-05	-1.93225799527475e-05
1.76288658736547e-05	-3.739134e-05	-2.0350210813697e-06
-1.42724542198573e-05	-1.637619e-06	-7.6050144294676e-06
2.16143922553698e-05	-5.215436e-06	-7.91981586811525e-05
3.40370491201399e-06	3.053829e-05	-9.69386045608631e-05
-1.98624939533131e-05	-2.524323e-05	-9.19977594792288e-05
-5.48984075766839e-05	7.987704e-05	-3.70323226600096e-05
8.59241798546856e-05	0.0001306483	-8.24289275146117e-05
-4.26238503077944e-06	7.844235e-05	-4.50339681547867e-05
-8.2356699924443e-06	-6.958952e-05	5.03489676428659e-05
2.22366728143797e-05	1.765277e-05	-6.29743846170388e-05
3.59212317464626e-05	-2.847464e-05	-7.79581701908735e-05
-1.64765538774915e-05	3.230826e-05	-2.23594938121521e-05
8.48169350184225e-05	-2.84791e-05	-4.5703960883794e-05
-2.10499022300894e-07	-2.883889e-05	1.65531385330229e-05
7.58835116147902e-06	-1.882944e-05	-1.84275813453185e-05
-3.28194101807387e-05	-2.169215e-05	-2.13385028495071e-05
-6.50995911506567e-05	4.230877e-05	-3.66215160808015e-05
-1.00034878991026e-05	4.766994e-05	6.09578683171298e-05
9.61295589357626e-05	-1.84808e-05	-7.43618652230039e-05
6.16302096610713e-05	9.34331e-05	-8.11669307473563e-05
6.66266253471965e-05	1.078376e-07	-6.16089865219338e-05
-1.10073676452876e-06	5.111441e-06	-2.11046090989585e-05
1.48324996025394e-05	5.945826e-05	7.84342303069779e-05
3.35755507281097e-05	5.08746e-05	-1.73249889785718e-05
1.88128090437309e-05	6.892551e-06	-1.66898921624542e-05
1.87675922247086e-05	0.000107007	-4.08101280633119e-06
-3.24167310968655e-05	3.942601e-05	-1.98224115633309e-05
1.25468582068916e-05	6.981634e-05	0.000106434134488494
3.19232171825809e-05	5.122102e-05	7.12645158321053e-05
-8.29018408747953e-05	-1.528729e-05	1.79943574546883e-06
-1.59367873849334e-05	-2.887678e-05	1.9280619740576e-06
-3.45886171292784e-05	-2.566097e-05	4.16474171576234e-05
6.30130440771056e-05	0.0001237967	7.25837787785751e-05
-2.54506963222352e-05	-2.387763e-05	-1.42354808547758e-05
0.000127918199051374	2.903896e-05	-8.68801165402215e-06
1.35906817733486e-05	2.724893e-05	5.05659997345255e-05
0.000153018917920296	-1.530289e-05	1.98690021298755e-05
6.41563545128317e-05	1.72328e-05	-6.38119987068143e-05
-1.26896608506082e-05	-1.351955e-05	-4.53019561254834e-05
3.08378017181929e-05	6.085061e-05	-4.15766369861611e-05
5.92660272126027e-05	-1.674204e-05	-1.88042027136787e-06
-9.36798870114622e-06	-1.888963e-05	-4.70367955045278e-05
5.81384028442916e-06	1.86519e-05	5.43964663147158e-05
-6.42759900412951e-05	1.721943e-05	-4.21351378487938e-05
2.3863196669459e-05	1.864743e-05	-6.78852212359859e-06
5.67729781105233e-05	5.261337e-05	4.12157229885028e-06
-4.49000056825205e-06	2.686685e-05	5.63489717228534e-05
-3.51820135876268e-05	0.0001123214	-7.69826424131656e-05
5.44468106130238e-05	-1.21116e-05	-1.45955187924259e-05
1.25298378733393e-05	2.328457e-05	5.66180829856328e-05
-1.24025010114017e-07	1.327067e-05	-7.5701719506699e-06
0.000153789220274992	1.826537e-06	9.28855339216321e-07
3.60405456947623e-05	2.899883e-05	1.96766829991434e-05
3.25408906512325e-05	-7.290787e-05	3.87003698447451e-05
1.11073485373255e-05	9.013706e-05	-1.57602167065697e-05
4.30912575375222e-05	-5.467679e-05	-2.1543752709735e-05
-8.556304838628e-05	-1.760206e-06	4.12220052488962e-05
4.82591863028979e-05	9.513621e-05	-6.82528432952332e-06
-6.15296772373123e-05	5.079659e-05	-4.82247615387547e-05
5.63215829683744e-05	-1.356635e-05	-9.70316610389973e-05
4.78188373724411e-06	-4.753674e-05	-3.21962400110272e-05
-4.01878511875459e-05	-8.329492e-05	5.01267713457767e-05
-6.53948467960366e-06	7.796221e-05	3.56605375583818e-05
-6.91657893716178e-05	6.616051e-05	-7.70965896448311e-06
5.32572046995645e-05	2.155123e-06	-3.62995933262734e-05
2.64415979617471e-05	7.158726e-06	-4.61528940991473e-05
5.12924888710182e-05	-1.32244e-05	4.94436127943563e-05
3.79630508153368e-05	-1.358419e-05	4.01205118373594e-05
-8.85145887743787e-06	0.0001101292	-4.0351827569012e-05
-7.05634777000639e-05	5.00445e-06	-0.000108837460116129
1.70145703603947e-05	3.718258e-05	-3.17143393489198e-05
-7.36965206239933e-05	-5.369233e-06	-2.7971671653548e-05
2.98101122259011e-05	-6.801699e-06	4.83173853624848e-05
-4.73320092668902e-06	5.612656e-05	7.59803215114201e-05
2.58427387441458e-05	-2.182366e-05	-4.60634869425225e-05
-2.323839256182e-05	2.859001e-05	2.3579797482458e-05
5.75440707646338e-05	1.535807e-05	2.11777702729004e-05
-5.9025243529917e-06	4.431817e-05	7.64307503187486e-06
-5.74815795409577e-05	-6.815078e-06	6.53124694030596e-05
7.81167047953037e-06	1.17758e-05	3.09226726620701e-05
1.51933019031263e-05	-3.256382e-05	-3.67100795260646e-05
-1.97445577569303e-06	-3.042069e-05	-2.91334398574939e-05
7.51301467259803e-05	4.71675e-05	-7.32915825470023e-06
-2.43907597994722e-06	1.176688e-05	-5.65196995407283e-05
-3.97414990151823e-05	-5.438387e-05	-2.52927283061303e-05
-3.72985750241866e-05	-2.041793e-05	-2.19432564253942e-05
-3.45541198469977e-06	4.751615e-05	-3.34845103659684e-05
-2.92369397110115e-05	5.573778e-05	2.67095907980924e-05
-7.22862030602464e-05	-3.258165e-05	2.17847729919129e-05
3.28104803269574e-05	4.602311e-06	-1.72330526382252e-05
-2.16093578554456e-05	-3.580415e-05	-5.2315448024786e-05
1.68166384430614e-06	-5.618726e-05	4.16616574106022e-05
2.5533223995179e-05	-4.081444e-05	1.08469033701586e-05
6.64693893035352e-05	-3.724107e-05	-3.6458227316945e-05
-2.06201602312302e-05	4.714076e-05	-9.2112658846527e-05
3.26716930634036e-05	-3.724553e-05	-7.94343609005799e-05
-6.98988621978975e-05	-7.12159e-05	3.16693733588679e-05
-4.96927553570174e-05	3.926776e-05	-6.56821398467788e-05
-4.69058240611172e-06	1.173344e-05	-7.45642589002408e-05
4.04016403198911e-06	-1.043747e-05	-5.58648732604413e-05
1.78045985454421e-05	1.709238e-05	-2.02632927590684e-06
7.68214970544973e-06	3.747104e-05	-5.4007100834906e-05
-8.22236556070334e-06	-4.083672e-05	-4.97125995194343e-05
-3.21994239795064e-05	-1.223419e-05	7.43513760797983e-05
3.02137705953528e-05	3.138644e-06	7.04079217766988e-05
-4.49345844594716e-05	0.0001136223	1.53405172517437e-05
3.03828979694102e-05	3.710234e-05	-8.67104599207254e-06
-4.69100072486792e-05	-7.982185e-05	-2.46614668608809e-05
-2.2906361582352e-05	6.141193e-05	5.16245984992841e-05
-4.52023682374681e-05	2.207815e-05	3.74695069321241e-05
-4.07197938986818e-05	-3.370336e-05	6.5658076161959e-05
7.04245480102078e-05	0.000107888	-4.09093588497587e-05
5.33195587831154e-05	-3.227758e-05	-4.41048459889171e-05
7.7444675879717e-05	1.527561e-05	4.27959292234271e-05
-2.36914283049829e-06	4.24479e-05	1.87086297429027e-05
2.61189323517122e-05	3.350668e-05	1.12112012584097e-05
6.5159340443343e-05	6.687496e-06	4.35243488013927e-05
7.05825175091445e-05	-6.303885e-05	2.09646614168915e-05
9.85719618896607e-05	-3.229096e-05	-6.58236523438501e-05
1.92139206193838e-05	9.678581e-05	-6.67296606749487e-05
-4.4443754138452e-05	7.103929e-05	1.89686447821045e-05
-6.08329607083591e-05	-1.048651e-05	7.71394102124878e-05
-2.23335167528002e-05	6.674117e-06	4.53835730891284e-05
-0.000122617130401218	-6.340978e-05	2.43445800471483e-06
-1.06053454882947e-05	0.0001053561	2.69639032168223e-05
-9.03257154459117e-05	-2.408269e-05	4.06084926336578e-05
-3.39644606295415e-05	-3.910242e-05	-1.35558783791948e-05
1.52876773343685e-05	-1.729352e-05	-9.92200364004484e-05
-4.07769711154813e-05	1.166658e-05	1.54531079317842e-05
-3.92790005534869e-06	-3.088524e-05	7.87261755764469e-05
-5.73379046414313e-05	-4.232937e-05	-8.97395677729518e-06
-2.15202156887127e-05	-2.409606e-05	3.49414044610933e-05
4.65236488078682e-05	-8.723227e-06	-3.86894331959841e-05
7.09538140122435e-05	-1.158593e-05	-4.76730725782369e-05
1.23876801858737e-05	1.165321e-05	-3.91470625752795e-05
-3.00351342609371e-05	4.06133e-05	-2.33024229589479e-05
1.54915381931653e-06	9.674791e-05	1.2610900742704e-05
5.10421909240922e-05	-2.911527e-05	1.64303653340362e-05
4.02513548993714e-05	5.061828e-05	3.85350172237e-05
-1.52975735542715e-05	-1.374466e-05	-2.62948235798304e-05
-7.09926269803637e-05	4.739579e-05	3.75358868772452e-05
-4.70071271401297e-05	-3.377246e-05	-1.62788309374508e-05
5.26656858084693e-05	4.841737e-06	-1.26658166432265e-05
3.36658412389491e-05	1.979041e-06	-4.71663608032477e-06
1.43349609479517e-05	4.881711e-05	6.23594313882153e-06
-3.72374000375351e-05	-3.235113e-05	-4.85699857439262e-06
-0.000116102708945038	-2.23417e-05	-1.4199300674051e-05
-2.16119787441895e-05	-1.054447e-05	6.91216620031579e-05
-1.61552535218826e-06	2.020343e-05	7.74749722663051e-05
3.44748796181649e-05	-6.311016e-05	3.88255940863289e-05
9.60398567457759e-05	3.342867e-05	-3.06983216112969e-05
-8.87178012510511e-05	-4.773957e-05	-4.1652421338874e-06
-6.91580678650824e-05	5.773826e-05	-4.88211315726267e-05
-7.60639433729138e-06	7.954716e-05	-5.9785156562224e-05
-8.62055612304243e-05	3.163196e-05	-6.10765885588313e-06
2.54931925759784e-05	8.388363e-06	3.59571291105648e-05
-6.81651783107211e-05	-3.559369e-05	-4.68482204467462e-06
2.56828923270068e-05	4.80831e-06	7.93100819941751e-05
-1.0776685838193e-05	5.093126e-05	-4.40622059176667e-06
8.1702430590376e-05	-2.880674e-05	7.93789484839772e-06
-9.82209467251609e-06	1.338305e-05	-4.04928038696468e-05
-2.0603809108106e-05	-2.380537e-05	-3.42733107895144e-05
-3.72457232189103e-05	3.554729e-05	2.49659457223676e-05
-3.50338649588474e-05	-1.058013e-05	3.78884146985641e-05
-3.5997840024072e-05	8.810408e-05	-4.29733794280189e-05
1.20279666372271e-05	-1.380262e-05	-2.56527828948884e-05
8.94371737711789e-05	-1.559265e-05	-5.73188707387367e-05
-5.55708025230752e-06	8.63096e-05	-3.04027530356073e-05
-5.90919306989311e-05	9.789629e-06	-2.54525150165388e-05
-9.46568039067699e-05	-1.166618e-05	6.81902411806533e-06
1.46790104501454e-05	6.592202e-05	-1.90988171858099e-05
4.37919258431508e-05	-5.59212e-06	2.68502431242698e-05
-9.87398807075857e-06	4.774873e-06	3.7992782109478e-05
3.0045876778123e-05	-2.020983e-06	3.07928508868969e-05
-1.90654514813642e-05	4.588976e-05	2.29421692500644e-06
1.35018212071834e-05	1.156182e-05	-3.72559572112911e-05
8.51649382880047e-05	5.053358e-05	-1.56147790862854e-05
5.22546689280348e-05	2.657486e-05	6.93777640417989e-05
1.90122229692528e-05	2.871799e-05	-1.88600089815265e-06
-1.02250161443273e-05	7.805898e-05	-6.83150448215467e-07
1.36207120378296e-05	2.692573e-05	-4.65543665200538e-05
1.38274991167905e-05	4.754815e-06	2.70509731316501e-05
1.41217962871146e-05	2.513348e-05	1.76908057854003e-05
4.01784107872845e-05	-5.782256e-05	-7.91591725483025e-05
2.50247967200523e-05	4.748126e-06	-2.12576718863104e-05
-4.47331441431804e-05	4.745899e-06	-1.94661329377674e-05
-1.24658787475611e-05	-7.055798e-06	-1.4187725339325e-05
1.06708495797758e-05	-2.422088e-05	-1.81953973132287e-05
-7.77873406205456e-07	-6.462734e-05	2.70452740446147e-06
3.71935362810799e-05	9.385253e-06	5.3259408219472e-05
3.51179407579337e-05	6.766523e-05	-7.63327117620057e-06
-6.03349390078112e-06	-5.641015e-05	-1.95283635866842e-05
-3.84170727340516e-05	-1.243256e-05	4.21911312380575e-05
2.77515035758879e-06	3.726599e-05	2.31525765313605e-05
-9.84471963073173e-05	9.731671e-06	-9.65823733886813e-06
2.86062733422543e-05	-9.86111e-05	-5.47202029345289e-05
1.54873158432588e-05	-2.781653e-05	-5.08164507027146e-05
-1.53954920861755e-05	2.009421e-05	5.01475446396492e-05
-5.86162087270539e-05	4.716925e-06	4.83339868513145e-05
7.35917570708374e-05	5.441547e-05	1.16420230480737e-05
2.87611531263699e-05	-3.604932e-05	-1.81295205194263e-05
1.46483405680611e-05	-5.658985e-06	3.81932357122789e-05
-6.67896079620657e-05	9.946129e-05	0.000104247672139342
-2.41375079257884e-05	6.90665e-05	-2.48099773246346e-06
-6.00264698927137e-05	4.868338e-05	2.40486620989403e-05
3.99675446533313e-05	-4.464189e-05	1.15974791088694e-05
-3.28682760705458e-05	4.689112e-05	-7.38451596820082e-05
0.000103082137159557	6.484667e-06	-1.29145707954325e-05
3.30674591309722e-05	-7.10483e-06	1.54076614486782e-06
-1.33462052448316e-05	2.14977e-05	9.03366422327574e-07
8.60094102895539e-05	2.685887e-05	1.20617948153216e-05
1.94409423391112e-05	-8.50595e-05	-2.82672631717219e-05
4.41184620415999e-05	7.083423e-05	-6.77660093118152e-05
-5.52900258764754e-05	-1.56974e-05	-1.87886095337392e-05
-1.06655085714219e-05	-1.534207e-05	1.22011263929196e-05
-1.57829508838092e-05	1.460995e-06	2.93747972711888e-06
-7.23690266740492e-05	-2.116832e-06	-5.02832043438579e-05
3.24978003123098e-05	0.0001030035	-5.40413624868918e-06
-2.54144689398057e-06	3.685271e-05	7.63359204225117e-05
2.41748183538691e-05	7.761227e-05	4.75645228504695e-05
3.56682364322364e-06	-1.249497e-05	5.94290583932958e-05
8.8729014304519e-05	5.079084e-05	1.87600894117306e-05
1.00273034936319e-05	6.902415e-05	-6.27628628544538e-06
3.35089200183406e-05	1.145483e-05	4.50112394866135e-05
3.27083095253211e-05	-7.140493e-06	5.90230976236039e-05
3.9103396141208e-05	5.221216e-05	-1.87285872031987e-05
-5.84103478657339e-06	1.436484e-06	-1.55215450349266e-05
1.4516807014517e-05	-2.609783e-05	9.44935188854471e-06
3.68919580897497e-05	-4.79112e-05	-9.75405731097965e-06
-9.87145194947252e-05	-1.788246e-06	4.83300905429336e-05
3.23806870892691e-05	7.436971e-05	2.529470555377e-06
1.54691402486451e-05	6.578605e-05	-4.17040610097525e-05
-2.59836542836544e-05	7.937109e-05	5.47746384736421e-06
-9.32638151691031e-06	1.822618e-05	2.0093126354834e-05
-7.94138665493214e-05	2.859317e-05	-7.28514281004756e-07
-3.99949789496293e-05	8.222488e-05	3.3520772739152e-05
-6.45266941672966e-05	-3.255396e-05	-3.13540604423193e-05
2.18811079637131e-05	2.358065e-05	2.31468000501209e-06
-5.65819868188471e-05	-4.936372e-05	-1.52103958535554e-05
7.7915846920035e-05	-1.575535e-05	4.69351926070628e-05
-1.56498658606535e-05	-8.606397e-06	5.47182125483423e-05
-2.91868866169021e-05	-5.2946e-05	-1.60234000693118e-05
-4.03745103577108e-05	2.857534e-05	5.29043549762691e-05
-1.91534851397998e-05	-2.25579e-05	-2.29920946577499e-06
2.28159275069667e-05	-1.076066e-05	-6.69539328497787e-06
-7.57686550772442e-06	4.036812e-05	-2.18032731254454e-05
-3.15989008377273e-06	3.357227e-05	6.36472016834012e-06
-5.13414425236282e-05	-5.474717e-05	-5.47100069005665e-05
-4.34306523965994e-05	-1.899345e-05	2.10073444789995e-05
-9.4508868160833e-05	4.39348e-05	5.99886396968794e-05
-3.18315639269925e-05	1.997608e-05	4.4772583049875e-05
6.97841061966191e-06	3.177332e-05	6.31074137008638e-05
5.1392293496989e-05	-2.615356e-05	-1.49365905403076e-05
4.37741408427487e-05	1.961184e-05	5.47688022324926e-05
3.87485102605478e-05	-4.137277e-07	-6.56157277205312e-05
