#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006476683937823834 #step of Z [m]
#3861 #number of points vs Z
3.52116426275444e-05	-6.335151e-05	-1.55065262402491e-05
-1.98777128057434e-06	3.282899e-05	7.48635618648909e-05
2.64211009864964e-05	0.0001418816	9.78831704369616e-06
-3.93794270776835e-05	4.033171e-05	-1.54375833772824e-05
8.32194311214069e-05	-3.654662e-05	-5.8365230095235e-06
1.04448644654411e-05	4.711929e-05	-4.26712182811719e-05
-1.32160046149161e-05	5.996931e-06	-6.17784141596947e-05
3.22030977198016e-05	0.0001518782	5.53307192056514e-05
2.67006693476039e-05	3.960149e-05	-2.82502857567236e-05
-5.99158618678142e-06	-7.017232e-05	-3.67212465464028e-05
-2.09328254120623e-05	2.994134e-05	-2.41747990841831e-05
5.74114811317965e-05	4.495582e-05	5.49060693488075e-06
5.84801263962724e-06	9.554408e-06	-1.68288661114288e-05
3.03687754028567e-05	-5.823667e-06	1.04041654125207e-05
4.34915420845052e-05	-4.122508e-05	6.71880996631545e-05
1.55004141175795e-05	3.171404e-05	5.41596488919865e-05
1.00279822712014e-05	2.813543e-05	2.2271949116068e-05
3.97607754876727e-05	5.709473e-05	5.3938714402696e-05
4.12657738927866e-05	3.492302e-05	-2.09923828955395e-05
2.59338240564573e-05	-4.803381e-05	1.15120082770695e-05
-9.52407584279536e-06	7.88968e-05	3.90325377189065e-05
-1.59321060248125e-05	4.135003e-05	5.17135374377469e-05
-3.28309493398867e-05	-7.638645e-06	7.06920200415179e-05
7.75564052020767e-05	-2.301672e-05	-2.30945307951201e-05
1.36930649106381e-05	-4.304308e-05	3.95886761450249e-05
4.54008552786042e-05	-7.647701e-06	-4.99827542068009e-05
5.09705872527868e-07	-5.663638e-05	-2.29858303829192e-05
-5.39540044272822e-05	1.809055e-05	7.67161730330807e-06
-9.53573256629297e-05	-4.984879e-05	-1.99289379877917e-05
0.000126077375608393	8.888129e-05	-5.18040938595264e-05
-2.00877178311041e-06	-3.340709e-05	-3.35339576306387e-05
-4.05442166205311e-05	-8.239576e-05	6.47423084005248e-05
-1.23352061821965e-05	5.490408e-05	-1.1797737139051e-05
-8.89799898083428e-05	4.167137e-05	1.02854703649284e-05
-9.93015791955368e-05	-2.304994e-05	5.14841725117232e-05
2.96277439047328e-07	-7.740201e-05	-1.07018283259628e-05
9.19818271594912e-05	2.485701e-05	5.00502011969218e-05
-5.07245296014435e-05	3.45081e-05	-2.14699620053794e-05
6.52573968255367e-05	-1.448058e-05	1.59121951728995e-05
7.59258764494841e-06	6.882777e-05	1.28647979124308e-05
3.25074114566336e-05	7.919398e-05	-2.51652838050589e-05
1.11428467926886e-05	-9.023769e-07	-1.04005462822535e-05
0.000124724628926356	9.463828e-06	-4.59963190042366e-05
-6.32708483069386e-05	5.880402e-05	3.45003218358791e-05
4.84065178567308e-06	7.669997e-06	-7.27867010217048e-06
7.19176157847802e-05	-7.20688e-05	-4.06963627014902e-05
2.29108763422445e-05	-8.244105e-05	-4.29904951406957e-05
-6.42747217019679e-05	5.843439e-05	-9.1648853114924e-05
-2.29846554458753e-05	2.124518e-05	-3.83983896885459e-05
-4.45021240245946e-05	1.266073e-05	-5.51697596715771e-06
-8.43291481796e-06	-6.028443e-05	-1.88347056365715e-05
3.80037718461399e-06	4.519261e-05	3.37291347943187e-05
-2.2493231127291e-06	-5.528464e-05	5.50348612241647e-05
2.53672934037089e-05	-2.368851e-06	-3.11630810890956e-05
6.83565843876863e-05	-3.802107e-06	-8.49233700917314e-07
-3.43634372732873e-05	1.943625e-05	2.25551610951943e-05
-1.89394342292146e-06	6.162525e-05	4.88400764994866e-05
-3.90109217563732e-05	3.158723e-05	3.71425066561762e-05
5.66232418744539e-05	-5.959538e-06	1.08322262574624e-05
1.9238775904728e-05	1.406078e-05	-4.1281936200814e-06
1.36114419750711e-05	1.083972e-05	1.8526069775063e-05
-8.95029570950469e-05	8.250359e-07	3.71026453510388e-05
-3.58027354699992e-05	-1.061989e-05	-1.29097195617498e-05
-2.33642069053953e-05	0.0001155956	-4.38663891791067e-05
-2.91829604031289e-05	-2.814635e-05	-2.20101301627955e-05
-7.40516467712293e-05	-2.993717e-05	1.24014007625669e-06
-7.03954311103697e-05	6.016482e-05	1.13835960314223e-05
1.0187807321986e-05	-9.808763e-07	-3.68633886451493e-05
-1.78032023253615e-05	2.404527e-05	5.11581740655675e-06
-1.07037492000101e-05	1.617594e-05	-2.06782728580174e-05
-3.95158943106025e-05	6.515858e-05	6.42980061170909e-06
-0.000106591520943825	7.588472e-06	-2.73941638425503e-05
-4.09230599835161e-05	2.403319e-05	-1.18223035004809e-05
-2.20362532619491e-05	4.977446e-05	-2.17148907082944e-05
4.04483532769517e-05	1.794864e-05	1.00082093703782e-05
-3.8264664309866e-06	-3.354295e-05	6.03370692204567e-05
2.21370026491791e-06	2.974206e-05	4.35117712498417e-05
-2.87176783363188e-05	-6.358399e-05	3.5368218086006e-05
-1.20473959067955e-05	5.779535e-06	-4.47594525516057e-05
4.14838987358615e-05	6.69192e-05	-4.51327348665355e-05
-2.00009627632647e-05	3.985704e-06	1.24510861863166e-05
2.31815141575909e-06	9.346079e-06	1.90373091135909e-05
-5.56183843506838e-05	9.343054e-06	-2.81841617701368e-05
1.23855178690051e-05	-9.792782e-05	-5.12225618731433e-05
-2.58602085944314e-06	-7.825837e-06	-3.4870002847246e-05
-9.72509539574554e-05	-3.285802e-05	-7.52975908670062e-06
7.91398052163245e-06	5.831664e-05	-1.56579354201345e-05
3.48434978159229e-06	4.973219e-05	1.90237523172396e-05
-4.26779491149679e-05	9.406655e-05	1.79354603965848e-05
-3.48232233223969e-05	-4.145153e-05	-3.49779561403881e-06
7.9663479590963e-05	-2.321902e-05	-4.40421812517699e-05
9.6020543251823e-05	-2.841145e-06	-3.09648841826316e-05
3.42464830460651e-05	1.932453e-05	-1.94377121405481e-08
2.41740597998819e-05	7.545837e-05	-2.98250033924691e-06
-7.22278880065204e-05	-3.860615e-05	5.04309066735849e-06
9.13404928728773e-05	2.289106e-05	4.99965456333983e-05
3.96768367996999e-05	7.687954e-05	7.44627023543604e-05
-6.50279616804828e-05	-2.859257e-06	-1.89620163667077e-05
6.8550756928925e-06	-1.074482e-06	4.01108980348023e-05
2.97502786625178e-05	-3.826369e-05	5.38187645608579e-06
2.24431450240377e-05	4.611735e-05	1.60252537803345e-05
8.41393936485071e-05	-0.000102988	1.61531142588784e-05
9.85451719611262e-05	2.608797e-05	6.41443214452704e-05
0.000125257190688585	7.685841e-05	5.4841100675437e-05
5.23581981664597e-05	-1.092595e-06	1.20906394220136e-06
-5.99187969609453e-05	1.034629e-05	-2.24120830597157e-05
-5.56439839384674e-05	-2.612781e-05	3.75206931424703e-05
-4.48383120596407e-05	2.464264e-05	-3.75955081174846e-06
-2.15217530869564e-05	1.927622e-05	-2.45146411462979e-05
9.581791650847e-05	-3.968171e-06	-2.09483382819135e-05
9.55677605068556e-05	2.785161e-05	-1.42267538038182e-05
-6.64177155800963e-06	0.00011116	2.53229888541205e-05
9.05745596061862e-05	-1.470401e-05	0.00011268919949801
1.08678970504659e-07	-3.651816e-05	2.83322946509536e-05
7.88253647011003e-06	4.106924e-05	1.602918944926e-05
9.30372061687995e-05	-5.011146e-05	5.29210356199941e-05
3.36122093277771e-05	-4.832669e-05	3.41349289306979e-05
4.36012072891413e-05	0.0001290198	-4.42873242237562e-05
5.68096622878652e-05	1.602799e-05	-2.04189014855704e-05
5.14637077964636e-05	1.924301e-05	2.34790156325736e-05
-4.03464769317322e-05	4.140868e-05	-1.96544699841078e-05
-6.3815144707485e-05	6.214411e-05	-3.91775864161671e-06
-4.03056437143819e-05	-7.051349e-05	-2.05480534173104e-05
-7.65944848496792e-05	-4.155419e-05	1.9810381260845e-05
-5.91086412908818e-05	5.140827e-05	-4.44369238664988e-05
-1.63542215544126e-05	-5.192946e-05	-3.4225733175379e-06
-2.94826183841445e-05	8.894598e-05	-8.4634446529381e-06
8.97875657637423e-05	-2.833657e-05	-3.77434576572319e-06
4.26299038429554e-05	2.457923e-05	1.05416009554859e-05
2.78845089241969e-05	2.278841e-05	2.65219212950597e-05
6.23280208348837e-05	6.167061e-07	1.02710585612048e-06
-3.31323280369317e-05	3.815743e-05	-3.22441548635261e-05
-3.18938707804215e-05	-6.182965e-06	-3.13491235424056e-05
6.86658893465854e-05	-2.620932e-05	-3.6081927222521e-05
9.87770976720403e-05	9.750327e-05	-3.40105179364277e-06
-1.82876459505291e-05	-4.695381e-05	-7.75705230213187e-05
4.06477193274752e-05	-5.375047e-05	-7.67847843345131e-05
4.95144535002863e-05	2.955789e-05	-2.93666979949115e-05
-5.90909867635908e-06	-6.555596e-05	1.70091753760549e-05
-4.44897861843746e-05	5.851418e-05	9.05298994796127e-06
-2.09265937799387e-05	8.211008e-05	5.04151546081513e-05
-1.75215137036058e-05	-2.694859e-05	-4.70143278235523e-05
3.01225419458797e-05	-0.0001152688	5.21183431799464e-06
6.02711859357367e-05	-5.19838e-05	-2.2273651425984e-05
2.18853283000573e-05	2.774896e-05	3.8081138161286e-06
-3.72944032345196e-05	-2.302751e-05	2.23985091421381e-05
-1.82246500078216e-05	3.274875e-05	-2.87502050569752e-05
6.06533359848779e-06	-6.737094e-05	8.80909464503777e-06
4.57377072602401e-05	2.35015e-06	6.67156874183702e-05
-4.24122709144411e-05	-1.481573e-05	2.53578295891853e-05
8.64788408292138e-06	1.700406e-05	2.33676056810068e-05
-1.82285648222718e-05	-2.840903e-05	-4.03784566507516e-05
6.07744384464347e-05	6.31232e-05	-1.41261156171092e-05
-3.81910206540685e-05	-1.482781e-05	-2.0082295363828e-05
8.18092475050744e-05	6.311716e-05	-5.88208165419498e-06
-0.000142161187740093	9.52945e-05	-4.46241191899635e-06
3.19953911755947e-05	-1.984269e-05	-3.48576865964816e-05
-6.42893924531715e-06	4.4515e-05	-3.97812021787555e-05
7.4128974962673e-05	4.594223e-05	2.19155733930667e-05
1.02850297907154e-05	-8.778806e-05	2.72225590220009e-05
-7.90133121086197e-05	1.768899e-05	-3.60606013601494e-05
5.93292459807165e-05	3.59215e-05	-1.79153973347566e-05
6.37717690280438e-05	-7.703786e-06	2.71374259545141e-05
-0.000126305872707388	-4.131211e-06	2.26585489411359e-05
-1.57265220954002e-05	-3.419106e-06	-8.54029441633007e-06
-3.01421243271463e-05	2.911579e-05	-1.66090817881197e-05
-3.11081620512968e-05	4.484539e-05	-1.60031981479909e-05
3.74021951759119e-05	2.767951e-05	-8.72736957162943e-05
9.31881751957738e-05	-4.705345e-05	-2.10031855638247e-05
0.000161181945060164	-4.562623e-05	-1.46909970349596e-05
-5.14390819253775e-05	-7.244622e-05	-2.84845673112192e-05
3.86864500334845e-05	4.089714e-05	4.82292759382895e-05
-8.86212652749062e-06	-2.16788e-05	-4.88246504679709e-05
1.28013155899189e-05	1.550438e-05	-2.85022581281986e-05
-1.10781665337533e-05	-7.245829e-05	1.00010792345317e-05
4.58228116950596e-05	3.698865e-06	-2.99420081954362e-05
-4.62908723740477e-05	2.44343e-05	1.29294403957477e-05
-4.13054717958758e-05	-0.0001454095	-4.4081644356638e-05
7.80303714042446e-05	3.765797e-05	2.20662437932677e-05
5.17453803842011e-05	9.879763e-05	6.98642647957943e-05
-2.22879257199032e-05	-1.490932e-05	1.53337944816667e-05
8.4013279680567e-05	-3.886883e-05	-1.59291218258039e-05
1.59185412748892e-05	1.762256e-05	-3.57046525587627e-07
-7.9790252834174e-06	-1.331118e-06	1.05734359172852e-06
5.13453186805804e-05	1.225313e-05	1.99188340005072e-05
-1.31598866800736e-05	-8.071538e-05	-4.08099774893492e-06
2.4512579001877e-06	5.837226e-05	-5.65674869010071e-05
5.04030989087354e-05	3.262496e-05	-7.83911333021964e-05
1.27847056700025e-05	-2.136955e-05	-4.59755054644903e-05
-2.97384797358133e-05	1.795898e-05	3.94770925730912e-05
-0.000112559994195251	-1.100637e-05	-2.29227548742273e-05
-3.17310358123955e-05	-1.494254e-05	1.62798677577906e-05
-3.39441135880634e-06	1.044117e-05	-5.69975476833141e-05
-7.05724092660689e-05	-1.852417e-05	4.69150897606306e-05
-4.95916522915332e-05	-2.174523e-05	-2.86074081487044e-05
6.34590217383576e-06	2.258914e-05	5.28300483732517e-05
2.61529387548534e-05	-4.391996e-05	8.48493773285694e-05
-9.64423898948384e-05	2.580114e-05	2.91836649836615e-05
-7.8150668202202e-05	5.5118e-05	6.72310513047643e-05
7.75078682547732e-06	-2.998419e-05	7.98786640591174e-05
4.11120819495779e-05	9.051036e-05	2.2148352762706e-05
-3.38016514165684e-05	-6.395838e-05	-4.24670588623141e-05
-2.57580137963031e-05	3.615527e-05	8.51455183309289e-06
1.6543458163686e-05	3.400688e-05	6.54538296334543e-05
3.76538166959492e-05	6.296619e-05	5.58176509984173e-05
-1.41720568857079e-06	3.400086e-05	-4.19919564796249e-05
6.23725629191694e-05	-5.717985e-05	-2.50616470878348e-05
-9.37086743594149e-06	0.0001037189	2.13965922168204e-05
-1.76088142632571e-05	2.362257e-05	-7.16880268013926e-06
1.42846877044211e-05	1.396544e-05	4.75697934474295e-06
-3.78626412162431e-05	6.330564e-05	-7.0964756902716e-05
2.94687598155635e-05	-5.791007e-05	-1.77157893575839e-05
-2.79002297427374e-05	-2.179957e-05	-6.44776852928588e-06
-2.67342333655356e-05	-3.038402e-05	-2.51318848721008e-05
7.04415276215325e-06	-4.03987e-05	6.33202523888701e-05
-3.06753263190452e-05	4.68428e-05	-1.46320856858956e-05
-4.64226249581161e-05	-4.255011e-05	-0.000107232536992931
1.95343500203523e-05	2.14182e-06	-5.78502941764212e-05
-3.58965836439935e-05	7.329315e-05	6.7394431418213e-05
-6.93505443839405e-06	-2.825678e-05	3.26745830081186e-05
6.48809083321009e-05	2.573169e-05	3.30601820646102e-05
-5.08696350063861e-05	8.83016e-05	-3.18683753821247e-05
-2.59125464168907e-05	7.006303e-05	-6.01293884030224e-05
1.7259567973474e-05	7.363562e-05	-4.21896159515577e-05
-1.16905969999913e-05	1.570795e-05	2.27652103955116e-06
-3.77264963536875e-05	4.07341e-05	-4.77478159452661e-05
-2.20531628300162e-05	-1.290286e-05	-6.5794837816714e-05
-7.35769466039738e-05	7.117456e-06	-1.67060159945209e-05
4.07957349544019e-05	9.042581e-05	-2.72684385036919e-05
6.66373143025316e-05	6.610875e-05	-3.15570637790953e-05
-3.45775676680341e-05	-2.328416e-05	8.26189844075794e-06
-1.37328011581931e-06	1.103853e-05	3.66818896696882e-05
-4.85743400206163e-05	-9.444454e-05	-1.31870695977985e-05
-5.773707569903e-05	2.712268e-05	-2.36175538117835e-05
-3.0254410717908e-05	3.605865e-05	-2.31042623457561e-05
3.92428535309711e-05	5.429116e-05	-2.08353488222699e-06
-5.98313513335417e-05	2.084458e-06	5.90050048608365e-05
-2.14849228055663e-05	5.299473e-06	2.86623850175455e-05
3.47751092065646e-05	6.465134e-05	3.70682036937516e-05
6.75382801000561e-05	-2.152354e-05	-4.72646984664241e-05
-5.06123733593374e-05	-2.009631e-05	9.15943204218403e-06
2.61798648507732e-05	7.644174e-05	8.55673776526054e-05
2.65379769309955e-05	7.179045e-05	9.17454857457592e-05
-1.33427066809462e-05	-7.266663e-05	3.37906643656158e-05
-4.95659058565148e-05	5.998494e-05	-1.97497836120431e-07
-1.92845779814168e-06	-5.229177e-05	-3.83394904430335e-05
-1.63096552179293e-05	4.424628e-05	-3.07509563244184e-06
1.83362183770583e-05	-5.730364e-05	-4.19945547955519e-05
2.53356052756001e-05	3.244078e-05	1.84357788677898e-05
-4.67664942601023e-05	-3.228051e-05	2.27456684286292e-05
1.647032551026e-05	-8.327047e-06	-9.875951269338e-06
3.34325930384312e-05	7.044998e-06	-1.78109249016791e-05
3.96847566900739e-05	5.817299e-05	6.80210163144176e-05
-4.28834840560624e-05	7.139968e-05	2.92819427954224e-05
-7.87847301133181e-05	-1.870835e-05	2.11908207209252e-07
-6.30770107341338e-06	3.742549e-05	-6.42476222598456e-06
-1.95075192549415e-05	8.817701e-06	-4.79555955320825e-06
-2.36184279571667e-05	-4.195877e-05	4.48485551776427e-06
6.86333785718479e-05	3.384083e-05	-1.66491638526489e-05
9.2976500535082e-05	-4.421065e-06	1.09933265756501e-05
1.56823415679307e-05	-1.515087e-05	1.89392474087234e-05
2.58427003145792e-05	8.802604e-06	2.36804262946701e-05
3.54245361761876e-05	-1.69447e-05	-1.72409257513813e-05
4.51886952413741e-05	7.366323e-06	-6.25636951168262e-05
-6.78166141568059e-05	-5.151282e-06	5.9838896880965e-06
-5.41647975767353e-05	-6.584537e-06	2.50070511198345e-05
-5.73605932946837e-05	4.633126e-05	1.31463887309377e-05
0.000104121777903477	-2.375343e-05	-2.85550201548024e-05
1.71382619492837e-05	-1.302966e-05	-1.92936115150591e-05
-8.56172233387202e-06	8.708399e-05	8.83167617194185e-06
-5.19621746018234e-06	-2.161713e-05	2.02604389328301e-06
-3.7368293244433e-06	0.0001210461	-1.73650031856421e-05
-9.45606558013264e-06	2.414444e-05	4.06818844152574e-05
-4.25764411393168e-06	-1.697792e-05	-3.72267007273177e-05
1.92550964399515e-05	8.349329e-05	2.00946607225397e-06
-2.84019588447684e-05	6.972539e-06	1.20251286495375e-05
-1.69847272905361e-05	-2.163525e-05	-6.4267789835114e-05
-1.19722021757305e-05	7.704817e-05	8.22763934161524e-06
2.45907102615773e-05	1.73327e-05	-2.79331561400948e-06
4.39596875491416e-05	2.555356e-05	1.38590064045628e-05
3.48434739797475e-05	-1.342346e-05	2.15686374718816e-07
-4.11188921529998e-05	-6.598773e-05	-2.45850616939166e-06
-6.63943969243832e-05	-2.201093e-05	1.87829046287103e-05
-6.14259813978129e-06	0.0001324518	3.9312165692952e-05
-5.00899375351275e-05	-4.597345e-05	1.30598095066816e-06
-9.5024543888908e-05	3.411687e-05	4.03546876472245e-05
-3.79297330463258e-05	1.194516e-05	3.33339472486127e-05
4.92625769740175e-05	1.551773e-05	5.89547796042409e-05
-2.28732047908162e-05	7.629984e-05	3.95033146946034e-05
-1.4311233359962e-05	-2.739546e-05	7.90061108191873e-05
4.30717904588017e-05	2.909594e-05	7.15425396085063e-05
2.04471452898309e-05	-5.421846e-05	1.13153160431968e-05
-8.86813742518981e-06	-6.10151e-05	1.51693980677684e-05
-7.51840923903811e-05	3.588051e-05	9.56586900866156e-05
-8.28559320262333e-06	9.988065e-05	3.32940819383867e-07
1.26666101702255e-05	0.0001342034	-2.92986333621284e-05
4.46547770244292e-05	8.163907e-05	-7.67671831224882e-05
4.97523142094934e-05	-1.669282e-05	-5.73529832190497e-05
7.14369846844243e-05	1.369673e-05	-6.30129891932711e-08
-3.08687398612017e-05	4.051067e-05	3.42674617281044e-05
-1.83791563963611e-05	1.547848e-05	-2.05687022315601e-05
-1.65433410402462e-05	5.10623e-06	-0.000109904992367472
-5.52711228464673e-05	-2.350155e-05	-3.01542008148491e-05
-5.12609838458491e-06	-1.706849e-05	-1.83986205595783e-05
-3.62527114385739e-06	-3.065878e-05	-4.57620572029794e-05
-4.36716548810093e-05	-6.963578e-05	2.80436773416759e-05
-1.55031971755565e-05	6.878933e-06	4.61963912224794e-05
-6.4488743318204e-05	-6.106039e-05	-2.70638256811819e-06
-2.29858214878245e-05	0.0001102076	1.11649896755864e-05
-1.59439216448133e-05	-1.672905e-05	-4.89446767395117e-05
2.16907556674634e-06	-5.606362e-05	3.64041625399831e-05
-3.99763745090626e-05	8.651637e-06	-1.82764596920849e-05
2.03717708098165e-05	-8.514239e-06	-5.20117009339805e-05
-0.000104938662021606	-1.209285e-05	-1.67783227030137e-06
1.28131600416431e-05	1.364841e-05	2.18668391618626e-05
-1.29750722956507e-05	5.476474e-05	9.0353860239481e-05
-2.26063910086667e-06	-2.854965e-05	1.33733597594954e-05
6.83799099292133e-05	5.583138e-05	-1.3863425972896e-05
-3.41402500761479e-05	-1.854402e-05	2.40856818980078e-05
-1.22872408099992e-05	-1.711681e-05	9.96833178839137e-06
-0.00015405257108693	-2.748905e-05	-3.24246467842756e-05
-2.72272798541516e-05	-6.289047e-05	3.20558433325868e-05
4.28222904899223e-05	9.836587e-05	-1.0812550551339e-05
-2.67684158914313e-05	-8.327739e-05	-3.28833054917118e-05
6.76462689784089e-05	4.544102e-05	5.94790122246179e-05
0.000105085424060626	2.899026e-05	0.000102285486097824
-8.66466698024172e-06	8.606346e-06	3.23388032932424e-05
8.81024705815456e-05	3.935345e-05	3.40291740520292e-05
2.11533499652961e-06	-3.895511e-05	-6.34492160729221e-05
2.24323857010431e-05	-1.893479e-05	-6.96603346177156e-06
3.17122449863923e-05	3.219321e-05	-0.000131716704262597
1.68967881875842e-05	5.400131e-05	-1.28581360897389e-05
-2.24770637032863e-05	-1.85863e-05	4.42019663364146e-05
9.41104227490068e-05	-5.112723e-05	-2.79995544853644e-05
2.64556252556447e-05	0.0001287222	-6.725107172389e-05
-2.44448830283179e-05	2.037864e-05	-7.90464671742844e-05
1.71924342490903e-05	-1.03745e-05	-1.85857568399191e-06
-5.3737258504057e-05	8.652112e-05	-2.66999952664249e-05
1.99174097073109e-05	0.0001122624	-1.77676176919988e-05
1.18996255661507e-05	2.894799e-05	3.17502171154214e-05
1.11935781820888e-05	6.291313e-05	1.91721517676227e-05
1.96832950277421e-05	4.074142e-05	4.070498869611e-05
-4.73828263801991e-05	6.147685e-05	-1.3245024259007e-05
-5.01493577298356e-05	8.149716e-05	-3.44059007417257e-05
5.94276467556898e-05	-3.435514e-05	-4.19857229933965e-05
2.74816701483461e-05	-3.9364e-05	6.398572243951e-05
5.57098281841557e-05	1.855763e-05	-4.49086542409791e-05
-4.45548759836688e-05	3.71477e-05	-4.81916836021183e-05
-7.44931902947763e-05	3.176528e-06	-3.14806429822421e-05
1.97393807789391e-05	-6.838157e-06	-7.78439611364684e-06
-3.86187530935807e-05	1.854555e-05	9.56893710640927e-06
2.88578573091472e-05	-4.796354e-05	1.95532708556739e-05
1.51215116824194e-05	-1.328328e-05	-2.16185268408461e-05
8.58033407847095e-05	-1.68619e-05	1.79670455628096e-05
4.93685798592682e-05	-3.367021e-05	1.2423372658994e-05
-4.75385688582289e-05	7.609754e-05	9.08119138902977e-06
-5.59201905175333e-05	6.429505e-05	4.5697710517536e-05
-5.71780451741314e-05	-3.64427e-06	-2.20357850085631e-05
-6.24287732486953e-05	3.17511e-05	-3.14261251460041e-05
-7.14261357669774e-05	8.252154e-05	7.85439563496573e-06
7.0427828096389e-06	-6.871366e-06	6.00129451967041e-05
-3.36004416406608e-05	-4.763617e-05	1.96048127674502e-06
1.76282827588264e-05	-2.547051e-05	-4.09877053203994e-05
2.05938406922272e-06	3.066333e-05	-7.41350422003747e-06
3.23792580488425e-05	-8.981782e-08	-2.74840897278544e-05
-1.04347424863336e-05	0.0001018116	5.38932206643638e-05
6.5637260241259e-05	-4.908151e-05	2.08109683337878e-05
0.00016198781478055	1.527619e-05	7.35319983609857e-06
3.89214392265719e-07	3.064823e-05	-3.0265505888953e-05
-5.55252901372934e-05	7.569772e-05	-5.20652468336139e-05
4.03472073825505e-05	-1.89573e-06	-5.8206319864547e-05
3.081128326988e-05	-1.898745e-06	-2.75619020100884e-05
3.28837375429664e-05	0.0001740175	1.23123800061606e-05
-1.89166178217519e-05	1.670814e-06	1.75727227666726e-05
-1.386126450078e-06	8.9985e-05	-8.92999384729775e-05
3.43864317168302e-05	-1.764345e-05	-2.21967946602988e-05
-6.24686930426646e-06	-4.410587e-05	2.83871456222249e-05
3.72977777367625e-05	-1.559308e-06	1.25353547781851e-05
-9.20359413280398e-05	-5.448113e-05	-8.30384898555243e-05
5.30107048717487e-05	9.747865e-05	-6.14159608988844e-05
9.1967086388878e-05	7.602206e-05	4.63672898839217e-05
-2.46921451860592e-05	2.703338e-05	-3.04832377412696e-05
-7.22129888017013e-05	3.073876e-06	-1.64795959194837e-05
2.79717788238921e-05	0.0001611122	7.83296210949582e-05
-9.40851159490325e-05	9.674844e-05	4.57083612763101e-07
4.07625416168094e-05	2.666375e-05	-0.000107181068751557
3.03996784052377e-05	9.817263e-05	-0.000101159904827685
-4.34923578677413e-05	5.919563e-05	-5.7285401479534e-05
-1.29025245431323e-05	1.163718e-05	-5.06688197239762e-05
-6.10726217816181e-06	-1.16072e-05	-4.63801451415835e-05
-9.08960220147441e-05	-6.631682e-05	-3.55845609071645e-05
