#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006475006475006475 #step of Z [m]
#3862 #number of points vs Z
2.10054897450301e-05	-1.003176e-05	2.63692975422663e-05
1.56164700596361e-05	4.395743e-05	2.49793010683597e-05
-8.27637116893579e-05	7.126498e-06	2.55283872338792e-05
8.92853315166238e-05	3.072313e-05	1.96327689519736e-05
-2.28134538924975e-05	-6.224465e-05	3.42335853877461e-05
-8.64834953681293e-07	-4.365385e-05	-3.04944673623673e-05
4.67946132327462e-05	-4.04381e-05	6.50907360485229e-06
-3.332010271542e-06	-6.761492e-05	-3.1317087922608e-05
9.43474529156231e-05	-3.256506e-06	-1.33941262275901e-05
1.386440116062e-05	-5.403226e-05	3.78988692872808e-05
-6.55993965071901e-06	1.211396e-05	-6.50151826430989e-06
-2.80885345342422e-05	1.389946e-05	-3.71958586726986e-05
0.000109309347970403	-5.225135e-05	-5.28002939553482e-05
-6.46407199282032e-05	1.031926e-05	1.53811571879707e-05
-6.25108544460461e-05	-1.685756e-05	-6.32055627215242e-05
-2.02082599285077e-05	-7.12089e-05	-3.79627719586876e-05
-7.02449174786871e-05	7.324285e-05	2.07871415508387e-05
-8.28759520730014e-05	3.247877e-05	1.02326523267428e-05
1.73330005457925e-05	-4.261103e-05	3.10959434147204e-05
-5.36131804677975e-05	-4.940696e-05	6.14262717259996e-05
-4.63985581770203e-05	-1.830158e-05	2.26510311886758e-05
6.15739873639612e-05	1.719454e-06	2.57913224370355e-05
1.73290908409524e-05	7.82349e-05	6.20655514976328e-05
-5.63990154248991e-05	2.388355e-05	8.08329310711883e-05
-5.14559074035295e-05	2.388126e-05	3.76356242290557e-05
3.88874838624695e-05	3.567843e-05	-2.4861357578324e-06
-0.000105156960433775	2.924005e-05	3.68045667537099e-05
7.83320976620766e-06	1.851097e-05	2.29661993488805e-05
1.25026008967455e-05	-6.878051e-06	-3.5103885833244e-06
2.80343549517293e-05	-2.189785e-05	2.15343482322162e-05
-3.95081642129331e-05	2.923086e-05	-2.88815874858277e-05
6.71116789613792e-05	5.272082e-06	-1.95742213266849e-05
8.3750883474711e-06	2.708091e-05	-4.60472559203666e-05
-5.22050481289167e-05	5.246535e-05	-3.16397396191507e-05
-1.50499713510186e-05	9.00068e-05	2.86996548430539e-05
6.47639641709392e-05	8.178064e-05	6.56781311720227e-06
-1.98726439027448e-05	1.706006e-05	-1.32129407647329e-05
-4.6893053954583e-05	-1.190456e-05	-2.62339116861911e-06
2.29253533454727e-05	6.318065e-05	-1.45264952129433e-05
-0.000125998411545391	7.041494e-06	-2.29387951259633e-05
-0.000114823297476906	2.348694e-05	1.19941001025951e-05
-3.34303763408837e-05	2.563e-05	4.00752081975839e-05
-2.99067685090717e-05	2.92033e-05	4.75189457807074e-05
-1.04640211768478e-05	-3.015389e-05	5.87956065405095e-05
1.04895583098517e-05	-5.127018e-06	5.35553269259731e-05
-2.23156309163877e-06	3.241444e-05	-2.28412176007257e-06
-1.13877981113461e-05	1.024345e-05	2.07743615015229e-05
1.19495516515293e-05	8.997694e-05	-3.22657752293708e-05
-6.22665394469112e-05	5.600647e-05	-3.42633676653308e-05
-5.53338223362899e-05	-3.350709e-06	1.77495011086128e-05
-8.66334447870899e-05	-0.000129214	-2.87733446100311e-05
3.61068929120023e-05	-6.930894e-06	5.0818806551166e-05
5.12067762861535e-05	2.739252e-05	6.24026230388817e-05
-3.2448482496842e-05	-6.593282e-05	3.24154554815084e-05
4.19706141359013e-06	2.989085e-05	3.16238468341564e-05
-1.39446171904456e-05	8.209224e-05	6.20574488879899e-05
-1.56702239867597e-05	7.350851e-05	4.55993765208702e-06
2.82874402315573e-05	-5.128207e-05	3.11860928055321e-05
-2.40693677219879e-05	1.486415e-05	1.54167089350378e-06
-4.57078571117534e-05	2.058281e-05	-9.27323926823574e-05
-4.25829587938807e-05	5.812426e-05	-4.26832490313658e-05
-3.48525666158876e-06	2.915964e-05	-8.88736854401942e-06
-1.36768701613351e-05	-3.380569e-06	1.19156168099042e-05
-1.70962112993019e-05	3.773648e-05	2.31583326267323e-05
9.99400161238245e-06	-1.597374e-06	-1.09686039322354e-05
5.73992189070796e-05	-5.175266e-06	5.05493515058972e-05
1.11439469981403e-05	2.056673e-05	-1.07725138393942e-05
2.06072853417658e-05	5.095699e-05	-2.18466276267552e-05
7.3735048648724e-05	1.37685e-05	-1.16952893934969e-05
3.89808818449626e-05	3.396975e-06	1.10288018960658e-05
4.96446254015645e-06	-6.954747e-05	1.55954864351851e-05
3.23257855591584e-05	8.670376e-05	-4.28939820827543e-05
-3.32890907978451e-05	1.554711e-05	8.84625814623324e-06
-2.94098667168298e-06	-4.559787e-05	-5.248759994792e-05
-3.57597083806198e-05	-5.275135e-05	3.59277386071907e-06
-1.28163686565588e-05	0.0001038574	5.5068373361191e-05
1.08279837272107e-05	0.0001342477	-9.48910493034526e-06
5.0207033859175e-05	2.054146e-05	-5.06266529354952e-06
2.05144702873371e-05	1.696356e-05	1.27696096686903e-05
-6.35062081457629e-06	2.375489e-05	4.95048417683513e-05
-2.14661881452815e-05	2.339504e-05	-3.77879366879468e-06
1.60612700313343e-05	0.0001242245	2.87039704706538e-05
-5.13860384244842e-06	-1.022015e-05	-3.65630844214608e-05
-4.0879060021844e-05	6.62953e-05	-7.41940080346536e-05
1.39195297345936e-05	5.150311e-06	-2.75788622000343e-05
1.07278896452208e-05	1.229921e-05	-2.20807569238996e-06
-1.17023716017291e-05	-3.919167e-05	1.45395103368303e-05
-4.36596518175262e-05	1.694288e-05	5.62013389939149e-05
-7.09126656700774e-06	4.590291e-05	5.48898821251658e-05
-6.61782198289494e-05	-3.70532e-05	-5.13740305640965e-05
4.13701399833411e-05	-0.0001035616	-5.89149348760939e-06
-2.00149753206788e-05	2.229708e-05	8.38666801060091e-06
-2.22286250241017e-05	3.695473e-05	-3.56693960100304e-05
-4.54657437440882e-05	9.165905e-05	-5.81254875851327e-05
-2.93290118819061e-05	-1.882915e-05	-4.18568541995771e-05
-2.29288063050842e-05	-2.026168e-05	-5.33895586115799e-05
-1.75357165646518e-05	-4.386292e-05	-3.50036028726125e-05
-1.30883670277851e-05	5.911194e-05	6.83885357965457e-05
-2.81492993576189e-05	-5.924257e-05	2.94628145507973e-05
-1.02382212934434e-06	7.448241e-05	-9.10775277541681e-06
3.56119453470551e-06	9.046705e-06	-2.03585832175195e-05
-9.18687359669451e-06	1.190489e-05	1.61207973391753e-06
-0.000106460000666069	7.662087e-05	3.38962894063275e-06
2.9977975949472e-05	4.551089e-05	2.01174714914771e-05
3.3740453150886e-05	5.087199e-05	9.42319550646005e-06
3.07910812224632e-05	-8.127637e-06	1.20893983806042e-05
-5.80582649674978e-05	0.0001116525	1.59396748262897e-05
-5.36838853816559e-05	2.047253e-05	1.35054070373027e-05
2.93959688028352e-05	7.803732e-05	2.46633252463149e-05
2.25884199077011e-05	2.726156e-05	1.28935617754972e-05
6.31925974673075e-05	-2.208395e-05	6.83881078533183e-06
-1.21069740846772e-05	3.011745e-05	3.11036182783867e-05
2.45202244070056e-05	8.014695e-08	1.16163967280698e-05
4.42794731007201e-05	4.083964e-05	1.41108210022978e-05
3.37809243300117e-05	-3.9256e-05	4.19759172251651e-05
5.43358977094744e-05	6.765201e-05	1.75119493536578e-05
-3.72429064009204e-05	-4.069082e-05	-6.75774792394199e-05
9.89089644202556e-05	-5.249259e-05	-2.61925127745965e-05
4.78792263253627e-05	-2.532036e-05	-4.12939597998208e-06
-4.60015115958418e-05	-1.531099e-05	2.42980325646513e-06
4.9380973326798e-05	-1.209525e-05	-3.9627561104912e-05
1.32063618441131e-06	-7.288267e-05	6.85973648117487e-05
-2.32554259957459e-06	-1.531789e-05	4.25011912881194e-05
-5.55955681627876e-05	6.262781e-05	6.68974594323543e-05
8.03206554411282e-06	0.0001248409	4.42020230117258e-05
1.80153758866131e-05	6.4411e-05	0.000106005844346037
-9.91939760351095e-06	-7.103205e-06	4.20304047797557e-05
7.38785305628417e-06	3.043825e-05	5.59770740770422e-05
-4.49271030961591e-05	-8.53804e-06	7.79811745494097e-05
6.78693030289633e-06	5.796574e-05	4.59418098304703e-05
2.42341707749724e-06	3.758255e-05	5.00653064478417e-05
-4.57495627707006e-05	-2.070196e-05	1.94617562900006e-05
6.09950272205238e-05	3.400236e-05	-3.59664722612986e-05
4.03071370077143e-05	-8.549521e-06	-2.87380508746457e-05
3.67285661574662e-05	2.720413e-05	-1.04889855655017e-06
6.81425427093364e-05	1.457544e-06	3.10718330364187e-05
3.59882155518935e-05	6.760376e-05	6.5504326060264e-05
0.000104286436025074	1.539777e-05	2.58065557715187e-05
-2.4602988903252e-05	3.577637e-05	-2.96610965749063e-05
-1.08221588627539e-06	4.43555e-05	-3.33441613307989e-05
2.27570246533918e-05	-4.968496e-05	-2.47498477969811e-06
-6.8042382072522e-05	0.0001115721	1.76470990874228e-05
-0.000104510426906938	3.040379e-05	2.46690316076863e-05
-6.85993692604679e-05	1.431131e-05	5.19866004286102e-05
-4.07063094793413e-05	3.576258e-05	1.76297623839171e-05
3.17643033771964e-06	-1.894632e-05	-5.95178739735643e-06
-1.22795054892183e-05	3.397019e-05	-3.40482376251893e-06
-2.7976700886513e-05	3.217777e-06	-7.57986198616747e-05
4.17382867457349e-05	1.17969e-05	5.35307330568664e-06
-7.76881172400222e-05	4.361741e-05	1.29680427784065e-05
-4.33878146670385e-05	-5.292596e-05	1.41394122796754e-06
-4.63385487366949e-05	3.75343e-05	-5.29511374578207e-05
-3.95323074803971e-06	-7.652948e-05	-8.6388886067994e-05
1.42444918097341e-05	0.0001086841	-1.07213142265727e-05
7.35095867671061e-06	1.413891e-06	-1.2623418231546e-05
-2.94709427932233e-05	3.199399e-06	-3.35459706140377e-05
0.000101638967005799	2.715359e-05	-1.46094761421156e-05
3.94139196464707e-05	3.179957e-05	8.53264788369256e-05
2.03040102874574e-05	-4.472048e-05	-6.49151205661596e-06
-3.45546447819019e-05	1.534723e-05	1.01003560793717e-05
2.02542936634693e-05	2.213857e-05	8.50998458423075e-05
1.36389843804556e-05	4.537763e-05	4.17440784521528e-05
1.43281215194476e-05	2.857004e-05	-2.41109264598373e-06
5.18167131435396e-05	-2.93569e-05	-3.68738175033548e-05
6.20971353970985e-05	0.0001029378	-5.36972356710328e-05
4.47792928847711e-05	-8.623044e-06	4.32124284519765e-05
-2.13119145117967e-05	-1.506142e-05	1.21870205311183e-05
-2.13222085721054e-05	6.61023e-05	2.12781218119078e-05
7.72270851527839e-06	6.788781e-05	-4.23719628196462e-05
-2.35182833017366e-05	4.955027e-06	-2.85859482631015e-05
-8.86498982585186e-06	-6.298358e-05	3.47534006544075e-05
-3.80830581939956e-05	-3.259332e-05	4.46343863380086e-05
2.20598962932872e-05	-1.221472e-05	1.3620986510106e-05
-5.85166611333597e-06	-4.475493e-05	-2.84931246217842e-05
7.94939343397418e-05	-0.0001159116	-4.98867477539459e-05
3.01686496104198e-05	-5.083805e-05	4.9316603337545e-05
-5.82336553180285e-05	2.710764e-05	-4.55881212250563e-05
-8.02231214130964e-05	-3.644781e-06	2.15845727485263e-05
-8.16834080157014e-05	-1.330118e-05	6.91883256907521e-05
-7.31838488228393e-05	-3.439949e-05	5.4778286322591e-05
0.000119411158183659	-1.40209e-05	8.79948968941486e-06
0.000129088945444716	-7.22956e-06	-1.79539794513626e-05
5.59192304949261e-05	8.143197e-06	-6.22152494021534e-06
4.96230595442972e-05	-4.40628e-05	-3.07424740627206e-05
-5.01290299648016e-05	8.644415e-05	3.74519469457441e-05
-3.43815975863797e-05	2.887476e-05	-7.40689962054858e-06
1.48095486399088e-05	6.462842e-05	-3.50788716360259e-05
-4.191141887775e-05	4.531791e-05	-7.77330607164234e-06
-2.51751859996348e-05	5.961799e-05	-3.6158385093582e-05
-2.79621240108417e-05	-1.904741e-05	-8.34660215934894e-05
2.27191246518293e-05	-2.405554e-05	-7.64771408622977e-07
1.69710377542692e-06	-2.227004e-05	-3.11821660068642e-05
5.88449828171776e-05	5.60332e-05	-3.77651926430997e-05
4.30516490609952e-05	3.886804e-05	9.56274755548047e-06
-2.69479715339013e-05	-6.697187e-05	1.96345548207006e-05
-5.22794548824811e-05	0.0001017939	-1.26893818534561e-06
-2.13173912144074e-05	5.280598e-05	-2.66890884768779e-05
-7.87006957611505e-05	-7.520264e-05	-8.40685804274823e-06
-8.84028720757974e-06	-2.764952e-05	-2.77207161073589e-06
-1.00114147050386e-05	-5.483121e-06	-6.32954162653885e-05
-2.1281273850924e-05	0.0001082185	-6.66481540781816e-05
7.65034802182146e-05	-4.767975e-05	-6.87282994557247e-05
3.92444514813202e-05	0.0001200134	-0.00010085947743107
-3.49517116697142e-05	0.0001239442	9.33627680321687e-06
3.06933724853758e-05	7.281093e-05	1.06402499994591e-05
-4.96154871358679e-05	1.202351e-05	-3.60910933163132e-05
-2.00612766509086e-05	7.423657e-05	7.4763099207518e-07
2.22888105220266e-05	3.383005e-05	-3.72086399460991e-05
-7.83041152493502e-05	-3.232076e-05	3.43225052320108e-05
7.20838797305587e-05	5.384879e-05	1.04371008083193e-05
-3.71491877184833e-05	-3.720596e-06	-1.44540933755124e-06
1.42782828340085e-05	4.858531e-06	-1.13200717957652e-05
5.52457663601949e-06	-0.0001120657	-3.19996943513086e-05
-4.61117328873938e-05	-9.204469e-05	-2.72349070522942e-05
-8.55842247314408e-05	-4.484914e-05	4.06827552818499e-05
6.03885505557325e-05	5.884083e-05	6.35751432822376e-06
5.75891935353232e-05	3.023378e-05	-3.80521380141079e-05
-5.87791045278784e-05	6.632547e-06	2.08922595005748e-05
2.23244961588779e-05	0.0001532297	2.95049493974487e-05
-9.5047829986571e-06	1.163378e-05	-3.50371596612167e-06
7.81406402533024e-05	2.986703e-05	5.08277458912871e-05
2.09679296634083e-05	-1.958072e-06	5.4838848342147e-05
-1.61456428198742e-05	-2.734709e-05	-1.14377229660437e-05
3.87413566903179e-05	-1.876797e-05	-4.44115685695661e-05
-6.09485602937662e-06	1.126474e-05	-1.32858821802038e-05
-5.18333798286009e-05	2.127411e-05	-2.30115112643961e-05
3.53349625963153e-05	5.094926e-05	-4.21473716110445e-06
6.08576336118842e-05	1.304564e-05	5.36727549032806e-05
-2.15954377122116e-05	0.0001249595	-1.43918257486055e-05
-1.87915219960238e-05	4.236093e-05	7.06821280554884e-05
-8.64905851300992e-05	7.310876e-05	5.11615954455633e-05
1.58189562001288e-06	0.0001374672	-5.2863893085186e-06
-5.05395202465176e-05	6.631053e-05	9.83689211529634e-06
-3.2863801047698e-05	1.660746e-05	3.70283872536338e-05
3.28336297123919e-05	-1.521764e-05	4.41627439972876e-05
1.3671727808214e-05	2.017846e-05	-2.82809542962456e-05
6.14483948116292e-05	3.876925e-05	3.80342947303741e-05
8.53702316653232e-05	9.633404e-05	3.21900992083206e-05
-2.47949117163387e-05	-1.880243e-05	8.71669826105564e-05
-5.97826595488763e-05	-3.954317e-05	2.36383001667915e-05
-3.22699257874058e-05	8.27399e-05	-6.92218361361709e-05
2.44901013615257e-05	-6.493449e-05	-3.81386844591285e-05
-9.34144089415433e-06	3.374964e-05	-1.07786493078923e-05
-7.85336806496357e-06	-2.095927e-05	2.76211213346869e-05
2.17550175341149e-05	-2.010914e-06	2.89929248109513e-05
3.11726305532689e-05	4.697244e-05	4.03336417626157e-05
-2.46642690178893e-05	5.662426e-05	7.69240204148833e-06
3.65647942597165e-06	-7.381201e-06	3.20543903495917e-05
-1.90196231946097e-05	-2.776439e-05	4.37278838119764e-05
9.91262143931775e-05	1.65707e-05	9.09057602845743e-05
3.79380970565731e-06	2.981132e-06	-1.64934341184735e-05
-8.77426626124847e-05	-1.740205e-05	-5.95560983136689e-05
6.10981194143485e-05	-1.561655e-05	2.40783301205597e-05
3.06875583790885e-05	2.974245e-06	4.78557679510459e-05
-3.50194707495934e-05	8.950135e-05	5.37789134890896e-05
-0.000124022298450114	-4.279797e-05	-2.20131140447757e-05
7.9828192061006e-06	-0.0001025127	-2.7913851241904e-05
-7.11826631820444e-05	6.231994e-05	2.60705546389246e-05
-8.17480992595284e-08	7.554734e-05	-2.51182542487841e-05
-6.3542206509572e-05	-6.640609e-05	-7.39906330661164e-06
6.81663175441189e-05	-2.04767e-06	6.11875165983065e-05
2.99037829778734e-05	9.538723e-08	-1.15029533808183e-05
4.73954546737435e-05	-2.958435e-05	1.39531265582208e-05
-6.5983541855701e-06	1.439317e-05	-5.91453561460366e-05
4.86435180213767e-06	-2.422555e-05	-3.21201440928956e-05
2.40879898553217e-05	7.267079e-05	-1.71787350818126e-05
-4.02820752416088e-06	-2.959354e-05	-1.0955207575392e-06
-5.17263572735693e-05	8.267786e-05	-2.62909269184174e-05
9.2888996810862e-05	-6.714329e-06	-2.59588082515743e-05
0.000106101814517363	-3.103067e-05	6.36948417571735e-05
1.02515244551337e-05	1.330442e-05	-2.53566609135195e-05
-1.24749709494943e-05	2.474402e-05	-2.16926414411996e-05
-1.77292797184785e-05	3.189291e-05	-6.74353837599784e-05
-6.57838614212101e-05	-8.860695e-05	-1.02816691247734e-05
-3.01831361189605e-05	-3.426019e-05	-6.20326985200176e-05
-6.01529794696073e-05	8.444727e-05	-5.48203940964267e-05
2.25526568788683e-05	6.406409e-05	4.43364635414698e-07
5.26944376839555e-05	-5.662319e-06	-2.54708146207037e-05
-2.81509619814737e-05	-4.964444e-05	5.36997137503561e-05
8.61058826882791e-05	-7.181543e-05	-4.29337537756749e-05
-2.24246332130816e-05	4.403156e-05	-7.5159122707227e-05
-6.37180594261707e-05	-5.313958e-06	1.47180763634255e-05
1.34680603360906e-05	-3.886011e-06	-1.93699983991891e-05
-6.48399222207103e-05	4.484707e-08	-4.16631636169742e-05
-2.56205766716648e-05	7.083933e-05	7.54067643059117e-06
-4.1161493164063e-05	7.906562e-06	-5.12132635689356e-06
-4.97238785604191e-05	3.007295e-05	-1.73511584039409e-05
-6.40556561067598e-05	7.901968e-06	-8.26495309068682e-06
-3.68291380655003e-05	0.0001033681	-3.54863831716882e-05
2.25916783292336e-05	-2.213764e-05	-4.98507102750215e-06
4.60531554479138e-05	-0.0001247595	2.33760041640683e-05
5.55769049588697e-05	-1.213056e-05	-2.26551498155813e-06
-8.21004748481741e-05	0.0001437631	1.08305662879871e-05
7.79726740847172e-05	-3.930967e-05	8.31946308455368e-05
5.56798375032601e-05	1.146148e-05	7.04902099338296e-05
-5.23622936265477e-05	7.725014e-05	2.76131914822706e-05
-1.2133081238549e-05	3.720117e-05	-1.6914604884718e-05
1.18115277790742e-05	-7.185678e-05	-1.70644787854926e-05
5.38581890350701e-05	-5.862938e-05	-1.85484684414176e-05
5.16673071675059e-05	0.000104773	-7.04781634816688e-05
3.51063180800945e-05	-8.933202e-06	1.96003724314329e-05
-2.12366851358567e-05	4.720135e-05	5.86642789703543e-05
-9.36709215689344e-05	1.073874e-06	8.36917745392382e-05
-5.74891521369729e-05	6.434972e-06	1.8066302352133e-05
3.99220701053109e-05	9.045916e-05	-3.56852063782357e-05
3.14273423881129e-06	5.541603e-05	1.75579550688571e-06
-4.98565661723117e-05	-3.933955e-05	3.49360603033665e-05
-1.69536126399698e-05	-2.155648e-06	-4.86639397892751e-05
-1.78459935608453e-05	4.217943e-05	3.82754199979642e-06
-4.08912476427419e-05	1.057788e-06	2.84917995480706e-05
-7.30733450327521e-05	1.821834e-05	3.13176339634372e-05
-0.000106105906409314	2.000385e-05	-1.60285786823767e-05
-8.56060024216154e-05	-4.149869e-05	-1.30315516417656e-05
-9.68122258339083e-05	0.0001065287	-8.57702823340947e-06
-5.21713513321995e-05	2.178476e-05	-9.74469921323334e-05
7.61021848067682e-05	2.321269e-05	-0.00013123420670412
-3.12412406190266e-05	5.717855e-05	-3.79186934294401e-05
-1.5990538448452e-05	-2.971071e-05	1.2399758971697e-05
6.40946601549138e-05	-1.076235e-05	-5.86166678896788e-06
5.84359810743035e-05	4.394196e-05	-2.52708871524698e-05
-5.48417456208653e-05	-5.295898e-05	1.5346734853735e-05
1.28243525751133e-05	9.077767e-05	4.53381487013203e-05
-6.33865408215432e-05	5.501942e-05	1.25780278495417e-05
2.48710669652019e-05	4.500545e-05	9.4372881854802e-05
-1.64635924031128e-05	-4.934642e-08	-4.27557938734113e-05
6.58865613336216e-05	2.855311e-05	-7.99971833297385e-06
-7.82047474469887e-05	-3.294942e-05	5.6815469194453e-05
8.42918905449894e-05	-2.079469e-05	9.43390522879835e-05
-8.13400202662128e-05	-3.295402e-05	5.01580776057289e-05
4.00368044661991e-06	-1.579346e-05	-7.47208764429944e-06
-1.97626355192169e-05	6.37294e-06	8.07106842957991e-06
-1.15515522812055e-05	9.588678e-06	2.55500843701323e-05
-2.11949070562744e-05	9.586375e-06	4.31404921597423e-06
