#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006476683937823834 #step of Z [m]
#3861 #number of points vs Z
2.68774531942167e-05	-5.207919e-06	4.29147799370842e-05
-2.02778189419635e-05	1.159418e-05	-1.14013275562488e-05
2.18241456227617e-05	1.480901e-05	-3.09112788406794e-05
-5.18919654794741e-05	1.838139e-05	-1.46885117631799e-05
3.70884394643136e-05	6.378825e-05	8.77630004356699e-07
-5.86058179329196e-05	6.378505e-05	4.85368026357261e-05
-0.000127978308213431	-1.881441e-05	5.9705525404735e-05
-7.02597985487519e-05	-1.238155e-05	4.08119474618627e-05
3.76632529539717e-05	3.347869e-06	-2.40260793699046e-05
-5.70007248277859e-05	-7.382124e-06	4.85123785025324e-05
6.54939647368503e-05	3.015842e-05	5.50077023314127e-05
7.2696423756832e-05	-2.061824e-05	3.06122484547937e-05
-7.45939287500726e-06	-2.385912e-06	1.15503143245177e-05
-4.16610034854596e-05	5.374774e-05	-3.9687860642156e-05
4.66126158096182e-05	-7.398148e-06	-1.98823344111044e-05
2.7039293695625e-05	-1.419499e-05	-6.55858172626019e-05
-8.94892475312503e-05	4.694449e-05	5.26470403234998e-06
-3.41794148689251e-05	1.297312e-05	3.65475421231498e-05
2.06723615028578e-05	3.192057e-05	-5.26565822611348e-05
-2.02462211237852e-05	-6.319346e-05	-1.93320111212751e-05
-1.43873318310771e-05	3.692e-05	4.51607732303046e-05
-6.18188132514475e-05	-5.140042e-05	2.61660637163218e-05
-3.91013213959463e-05	0.0001062801	-7.55858821117742e-06
1.27382997997403e-05	-8.215694e-05	2.12649102988274e-06
5.05568069797127e-06	1.152044e-05	2.62683286467276e-06
-3.10313710363289e-05	2.975278e-05	1.69085108921408e-05
-6.80473789152149e-05	-2.102388e-05	1.47258128598056e-05
-6.16126556664397e-05	-5.642548e-05	-1.98869583053573e-05
6.95000917715901e-05	9.767948e-05	-7.11680602537493e-05
3.05067607828358e-05	6.370811e-05	-2.36470951993338e-05
8.01247861294898e-05	-5.661643e-06	-6.76356661969845e-05
3.63686247670503e-05	4.046033e-05	-0.000148911889520579
-4.30658473248544e-05	2.329427e-05	-4.01264954799109e-05
2.94462651780728e-05	6.047726e-05	-3.55945546365044e-05
-6.67042098228545e-05	2.793614e-05	-5.36726787260396e-05
0.000121659921446548	-5.466333e-05	-2.13626732185152e-05
1.11776558364249e-05	2.328145e-05	-3.48174201278909e-06
-3.42168422743262e-06	2.685384e-05	4.67928363639325e-05
-8.81538638013058e-05	8.942356e-05	5.23530910370398e-05
-3.68488074566289e-05	-9.266088e-06	-2.64204702520877e-05
3.07888109786888e-05	-7.481491e-06	-4.93328803898694e-05
4.98308034699308e-05	4.543412e-05	-0.000107287378711321
8.92773337399313e-06	3.470412e-05	1.29123282877619e-05
2.65511838649912e-05	-3.915519e-06	4.81868070105052e-05
7.84544680999349e-05	5.007277e-05	5.46548916762504e-05
-5.87669148006059e-06	-2.491685e-06	-3.53700356793817e-05
5.64463852378688e-06	0.0001237236	-5.4242344546811e-05
-7.84246263342374e-05	-7.007685e-05	-5.7505218893747e-05
-4.43585767984331e-05	2.324299e-05	-2.18844144403929e-05
3.04391390281777e-05	-5.470821e-05	-4.17642685056887e-06
2.75785212578267e-05	-5.328117e-05	3.88649909064464e-05
3.54369744316635e-05	-3.612152e-05	-7.830107639851e-06
-2.20545179185907e-05	-3.433692e-05	1.51478962631405e-05
7.20097092686444e-05	-1.038364e-05	-4.38871372267824e-06
-8.10176596046433e-05	3.001738e-05	-1.70253071624697e-05
-1.48025182094572e-05	1.642692e-05	-5.44591968485221e-06
4.62185008402571e-05	9.630075e-06	-2.36434104907236e-05
1.0055814170527e-05	-1.075403e-05	2.95685045043816e-05
2.4761849239068e-05	-2.935032e-05	-1.11442665387566e-05
-2.20094418831817e-05	3.464963e-05	-4.86012833080064e-05
-8.3384781886577e-06	-4.47318e-05	-5.20034020797521e-05
-5.15646781688007e-05	-1.040929e-05	6.11415047287219e-07
-4.13532803325081e-05	8.07652e-05	-7.5100935306704e-06
8.23578042230459e-05	-5.153504e-05	2.4365417475838e-05
2.74699389350715e-05	6.359592e-05	-6.51160895643275e-05
-1.09051987642532e-06	-1.75733e-05	-4.86817563380737e-05
1.66660000008342e-05	-1.400091e-05	9.4700273802098e-06
2.329947663722e-05	1.638844e-05	1.98948642325971e-05
7.85455033473075e-05	4.713536e-05	1.57086902994895e-05
1.48187687710232e-05	4.355656e-05	2.51146639960669e-05
9.05290332130171e-05	6.536448e-05	6.69997551915085e-05
-2.68098048531428e-05	-7.694742e-05	5.94220789830725e-05
-5.6260859747085e-06	5.820689e-05	-4.53368705072814e-06
2.61404957889307e-05	-2.975596e-05	-3.53608456377988e-05
-5.71449057766715e-05	-5.157031e-05	-5.52029194065902e-05
2.50590732506223e-05	7.781371e-06	2.03712153370968e-05
-4.36842560939986e-05	9.845386e-07	0.000144753662687806
8.53887668028489e-06	3.816753e-05	2.63543899039268e-05
-3.54656356666843e-05	6.212082e-05	-4.33198368099372e-05
-4.11962671481244e-05	3.637332e-05	4.26257707778769e-05
-2.11629437780468e-05	2.814624e-05	2.38505456372612e-06
4.56844698249136e-06	5.974345e-06	-4.75391929210094e-05
7.7667368509064e-06	-8.377631e-05	3.0358354716552e-05
5.38930262809806e-05	3.850585e-05	5.9238095763898e-05
-1.79398322670184e-05	-3.08639e-05	6.94917867347696e-05
-3.2078047310942e-05	-3.086711e-05	8.75668499897898e-05
-1.21854643132782e-05	-8.353194e-07	1.81803454211467e-05
-1.20576787764248e-05	9.530708e-06	3.40817247623126e-05
2.20230330897156e-05	-4.303376e-05	6.84900782678584e-05
-4.70297838245064e-05	9.104787e-05	5.32111681073889e-05
1.70579047377698e-05	-2.265927e-05	4.94769540816964e-05
-2.79440843823318e-05	7.730087e-06	2.97243759314413e-05
-2.22654609995338e-05	-5.484604e-05	5.73576849197472e-05
2.88047659692818e-05	-4.304978e-05	7.37683964676196e-06
-2.69189652682487e-05	3.66828e-05	4.31529251647455e-06
-5.76580326602761e-05	7.207799e-05	-3.90134888920866e-05
5.26388075155296e-05	2.130132e-05	2.64383377725547e-05
2.61617734121762e-05	6.527794e-05	1.35456053371768e-05
1.00183283934211e-05	-4.807164e-05	2.95030160172185e-05
3.52837813762396e-05	-3.091199e-05	-3.19757237404637e-05
2.79446387942332e-06	4.345719e-05	-5.14921373856716e-06
-9.41473839730482e-06	4.667202e-05	2.63155042112012e-05
-7.38190045723402e-05	4.202055e-05	3.33968745460946e-05
0.000105771819829007	2.986031e-05	1.4505347323507e-05
-1.40985192139555e-05	-2.127391e-05	2.61110108634306e-05
-4.23162773773821e-05	-3.665217e-05	-1.33858880709684e-05
-0.000116868459924801	-4.487925e-05	7.996346653043e-05
2.1802024104219e-05	-5.203365e-05	4.22915269448165e-05
-3.14002592004441e-05	2.669759e-06	-3.92863755099249e-05
2.80693116690994e-05	3.806495e-05	-6.93363369079169e-06
-2.72234033431986e-05	-6.169737e-05	6.77222112085152e-06
-5.40302935365566e-05	7.560229e-05	3.41615598380989e-05
-1.04319892644977e-05	-4.990431e-05	4.19649755456389e-05
-1.03713358253475e-05	-2.487835e-05	-5.47307733889244e-05
3.54664899356652e-05	5.664202e-05	-7.9939332615565e-05
4.19333671874388e-05	3.447012e-05	-5.55127887125604e-05
-7.44789296305148e-05	1.909186e-05	-8.31553633646049e-06
-2.86148179276016e-05	-2.810921e-05	-1.84715100533692e-05
-3.930783984673e-05	2.337616e-05	-4.73816685623433e-05
3.57024920350892e-05	6.520742e-05	2.732397753377e-06
-2.93237449527885e-06	-2.954906e-05	-3.18495804250406e-06
-4.81306888779936e-05	-4.027906e-05	5.51706814484722e-05
-0.000104684408629462	4.660471e-05	-1.87037381682107e-05
-9.24576102500397e-05	-2.634064e-05	3.27428642158826e-05
3.78560282490402e-05	4.763834e-06	2.78167962205639e-05
3.95500069459546e-05	2.08508e-05	-3.38240873482997e-05
2.06676225660425e-05	1.119349e-05	-5.14474087822921e-05
4.01292540303136e-05	3.335897e-05	-9.69252960419331e-05
9.03882729964472e-05	8.178529e-07	-7.99489682560834e-05
2.07625531404473e-05	-3.83363e-06	5.37330214770977e-05
-2.21950809155433e-05	-7.57063e-05	5.23602719303054e-05
1.11330802210902e-05	-6.677052e-05	-5.77681439449513e-06
-3.59028515856502e-05	0.0001291689	6.43446452362833e-05
8.78986359263325e-05	-1.421567e-05	-1.02070344492967e-05
8.410108774295e-05	-7.571912e-05	-1.0168185702656e-05
-9.55147832877762e-05	6.01503e-05	1.94014958500019e-05
2.88961305091662e-05	3.118477e-05	2.52259514015657e-05
8.01815368197918e-05	4.548395e-05	-2.6326350837242e-05
-4.7680963503192e-05	-2.789795e-06	1.78395440758021e-05
4.89187640817235e-05	-9.111021e-05	5.39529603486674e-06
5.68878377441445e-05	-2.281954e-05	6.81591139208711e-06
-4.45650077464483e-05	1.65088e-05	1.24868169506424e-05
1.55051846461474e-05	-1.925036e-05	4.64160545460738e-05
-5.31755651339212e-05	2.651406e-05	1.05704957042683e-06
0.00010295367682941	9.194425e-05	3.21834316842401e-05
8.18151468327468e-05	-2.283557e-05	-9.85387338522284e-06
5.99596955056348e-06	9.587099e-05	-1.26246252027523e-05
-6.3693917634833e-05	3.615534e-05	-7.85667835746051e-05
7.66755551605108e-05	-2.821853e-06	-6.43379081547061e-05
-3.57328795745478e-05	2.113143e-05	-3.45996198340982e-05
6.39595499106339e-06	-3.286327e-05	-5.76835107631274e-06
3.44251007750429e-05	0.000102291	7.23393300211957e-05
5.62703928592733e-06	8.727034e-05	-1.60114309133399e-05
3.41856045134446e-05	-6.925271e-07	1.83109223552926e-05
-2.93652560850708e-05	9.763315e-05	4.06338223514351e-05
2.1245257981006e-05	-4.539387e-05	-2.46989072586058e-05
6.80849422026511e-05	1.145488e-05	-2.70423820472775e-05
-6.30920685951646e-05	1.252436e-05	2.11450924907284e-05
-5.77834273535331e-05	0.0001072744	3.6095093801103e-05
1.84142359372633e-06	-5.68486e-05	-6.03624236709179e-05
2.53501859272296e-05	-0.0001104857	7.92254639796221e-06
-2.9041296986294e-05	-4.720091e-05	-5.20911739610463e-05
6.91965887841459e-05	-0.0001355213	-2.04240363206914e-05
-1.41373870197778e-06	-4.506196e-05	7.84817024460647e-05
-4.73430349530277e-05	1.428972e-05	-2.59648217841297e-05
8.25663646839862e-06	3.144937e-05	-4.34734061282651e-05
-6.8496082305458e-05	2.107694e-05	-5.80935951115463e-05
-7.71848809832062e-06	9.294321e-05	8.46236546755359e-06
-3.46831932871697e-06	-4.829602e-05	-2.00061198171624e-05
-2.11766891399033e-05	4.109066e-05	-6.17966815614475e-05
2.36755142530892e-06	-4.15088e-05	-6.81691296717606e-05
2.87253590932108e-05	3.9654e-05	1.51880385886193e-07
4.58926698186169e-05	-6.868974e-05	-1.40882114143483e-05
-3.61376171946515e-05	6.324652e-05	-4.61772484613823e-05
-8.76275406280436e-05	7.361254e-05	-7.43414362910443e-05
4.391572432452e-05	-6.047549e-05	6.15389714302698e-06
-6.79346037505776e-05	3.785018e-05	1.20153083108638e-05
-8.52162866937496e-05	2.640508e-05	2.12484116973029e-06
-4.32189622019203e-05	9.239013e-06	-5.53477992563519e-05
-5.25508924967841e-05	-3.831962e-05	-2.70973899514002e-07
1.68956204366107e-05	2.42501e-05	-1.7613520699166e-05
-3.84760308703099e-05	8.252909e-05	1.94455528235779e-06
-6.18478601628608e-05	5.320601e-05	-2.99253747995046e-05
-4.81574560881399e-05	5.141501e-05	-4.10788855910969e-05
-3.03361984982911e-05	-2.832397e-05	-4.91551592444248e-07
-6.54375131115206e-06	-7.58826e-05	2.43861620291729e-05
-4.27135857642833e-05	-2.943659e-06	-1.43223053076035e-05
8.87176514794728e-05	-5.872615e-05	1.33247859596848e-05
3.87776729641795e-05	-1.260418e-05	-5.24487412885449e-05
-2.92412884337982e-06	5.854696e-05	3.26466812896771e-05
2.64266453166614e-05	-7.053523e-05	-5.35932559569084e-05
4.75297574378681e-05	3.42265e-05	-3.05013921116372e-05
-1.01234080569662e-05	3.42233e-05	3.56871006264636e-06
4.54763771401703e-05	2.456599e-05	7.8559942805971e-05
6.01637090138425e-05	1.240576e-05	-1.47824381324505e-05
-9.45011733909324e-06	4.672827e-05	1.77865043130044e-05
7.17564109373526e-06	5.316113e-05	6.76270441529068e-05
-3.56191610285781e-06	-4.40916e-06	5.15271421248393e-05
-3.83696990055654e-05	-3.873808e-05	7.13094796459564e-06
2.95752880558712e-05	-2.98023e-05	-1.83189278659814e-05
6.33527765273592e-05	5.592891e-06	3.52618713020148e-05
1.97677077501809e-05	-1.979704e-05	2.63319126964486e-05
5.13697741726668e-06	7.030476e-05	2.76301000244346e-05
1.82629544343508e-05	-8.003987e-06	1.58295205040418e-05
-8.20614816061167e-06	4.669942e-05	-3.78611614947376e-05
1.05116374777739e-05	8.888824e-05	7.32512353765401e-05
3.79647362444085e-05	3.274818e-05	3.35680351856311e-05
3.78271927425306e-05	-3.304598e-05	3.55739427033859e-05
-8.5620440017738e-07	6.527969e-05	1.77793996495974e-05
3.14496663358931e-05	-2.661631e-05	5.35513942047356e-05
6.61813477790457e-05	4.989822e-05	0.000105538986970375
5.39867400748711e-05	3.130192e-05	-2.31050031327087e-05
-2.29624477274244e-05	2.336388e-06	6.12702919786274e-05
5.70327924646245e-05	-9.823835e-06	-5.77826880641842e-05
2.04512935668165e-05	3.594057e-05	-3.94586147788558e-05
4.43139020758256e-05	1.09082e-05	-2.63514054010911e-05
3.76228650718601e-05	5.559994e-05	1.13755474017035e-06
-5.44839206348977e-05	-1.806053e-05	-1.04966778195971e-05
3.52199250169799e-05	1.87649e-05	-7.41925093594175e-05
-6.12656512033695e-06	7.060783e-05	-5.93279631527689e-06
1.81567193298119e-05	-3.845105e-05	-4.30149557473643e-05
-2.54843141724501e-05	4.449956e-05	-7.56685265310831e-05
-1.97201492467248e-05	-9.423674e-05	3.42374694686979e-05
6.09253378232692e-05	-1.307393e-05	6.71662029805462e-05
-3.24022309670606e-05	-1.808297e-05	3.16201523382786e-05
-4.62206346845315e-05	-4.52607e-05	3.22301867157812e-05
-1.34311918409734e-05	-3.20342e-05	2.19701144340883e-05
1.51546024091035e-05	0.0001463848	-2.4476768310156e-05
-8.98123918309601e-05	8.666916e-05	3.45476698003335e-05
-7.63330036791816e-05	1.586916e-05	-1.68926706741194e-06
5.58080097516633e-05	8.201447e-05	-5.45894629245378e-05
-5.95693353639512e-05	2.275484e-06	3.43845422169191e-07
-4.88853950715675e-05	2.444097e-05	5.85894374418417e-05
-8.96428405302592e-06	3.981283e-05	7.92540431726803e-06
6.82428887368886e-06	-2.169062e-05	8.44365421952022e-05
-3.00005298257027e-05	-4.529276e-05	2.16566201918632e-05
-9.95858077121228e-05	-3.707209e-05	0.0001110385766421
-5.7788053190804e-05	1.763132e-05	3.26658452512221e-05
-8.24882581448301e-05	-2.813952e-05	-1.12857516221887e-05
-1.1850955583066e-05	7.255672e-06	-9.74047447494709e-06
-9.37136570234007e-06	-4.173319e-05	3.21160505062964e-05
1.79807018649772e-05	1.940629e-05	8.95864335550336e-06
4.04017359926262e-05	3.799618e-05	-5.16641857728066e-05
-2.42039445652699e-05	-1.135024e-05	-4.70563981020958e-05
1.02667441717049e-05	8.161204e-05	-6.40488038275376e-06
-6.40040053893728e-06	1.939346e-05	-1.41718558581123e-05
-2.62511025337621e-05	-1.493546e-05	-7.87916992113869e-05
-2.17775085883559e-05	0.000129873	-3.3027057209339e-05
-3.94328617129786e-05	8.481725e-05	-3.71181920330984e-08
-8.84149537565646e-05	4.941564e-05	-1.7537084844923e-05
5.61260929860734e-05	6.192703e-05	-3.79458684281965e-05
-0.000108414792353426	3.29615e-05	2.65367412093303e-05
1.04962878089079e-05	-8.110321e-05	-9.32669236066411e-05
-9.74597473001067e-05	2.759169e-05	-2.28607518535529e-05
-1.26082786060009e-05	-2.175473e-05	2.37568521975056e-05
5.09461975462908e-06	3.259112e-05	3.29244199497871e-05
-1.43254509370803e-05	-7.432239e-05	-7.79507584865802e-06
3.03951307192528e-05	2.192142e-06	-6.10879389255993e-05
-7.12475529145327e-05	-3.320945e-05	1.84376716743564e-05
1.49667038432768e-05	-8.112563e-05	-2.42099428706705e-05
-4.30467864756875e-05	1.076395e-05	-2.84188386950638e-05
7.33274519476626e-05	4.151087e-05	-2.06900273893643e-05
-3.94925516485042e-05	-2.356817e-05	-1.73477315355821e-05
2.10247832324466e-05	-1.402685e-06	2.02447293675917e-05
4.57930295196011e-05	-6.411728e-06	5.08764963312469e-05
-5.65500058745289e-05	3.255906e-05	-1.70727827557052e-05
-4.13434511277987e-05	4.936116e-05	8.27099673010557e-05
-5.19911563967758e-05	4.435211e-05	8.59444366075245e-05
-3.18293735886199e-05	-8.437252e-05	6.87768420865191e-05
5.33574200726866e-06	-6.900067e-05	0.000117064635496439
2.50598462606622e-05	-1.823042e-05	7.81202210759074e-05
-1.20672895327836e-05	2.147272e-06	6.65413844030208e-05
-3.4788664102126e-05	-3.218165e-05	2.6188947554286e-05
7.28058907840658e-05	2.931538e-05	1.96973257675403e-05
-2.10459934218777e-05	2.430634e-05	4.84890436934952e-06
-9.58411085186431e-05	9.366969e-05	2.6955501937639e-05
-6.58810927835291e-05	7.006756e-05	4.09830411740239e-05
-2.01719304611736e-05	-4.665595e-06	-7.84838159532887e-05
4.20780712614531e-05	-5.723006e-05	-0.000111588658472572
1.16145125596958e-05	5.968871e-05	-3.66307465638611e-06
-1.67638881507224e-06	2.428711e-05	-2.55532643729079e-05
4.11446664911508e-05	5.110087e-05	-4.87914980299148e-05
2.0617497978744e-05	-3.686198e-05	4.48093241747421e-05
-5.37046839085905e-05	-3.364715e-05	-5.081332553463e-08
6.09289888456496e-05	7.504775e-05	-2.50975221041961e-06
-0.000121038764795466	5.320423e-06	-5.56687825029709e-05
9.47404452811872e-06	3.88698e-06	2.03404677593761e-05
8.0048640134673e-06	-2.329074e-05	5.10413538791219e-05
7.47345468487869e-05	8.886404e-06	2.11993211895867e-05
4.09963515386294e-05	-4.868389e-05	1.51724021468218e-06
-3.07709784933183e-06	6.644708e-05	-9.47187002980765e-06
-1.73154326613556e-05	-3.510303e-05	2.83537290222509e-05
8.31050237516299e-05	0.0001325892	-1.76849443631295e-05
5.10222479149782e-05	3.568734e-05	1.8601685320828e-06
6.77215813483316e-06	2.209688e-05	-1.35156411999406e-05
2.22570029195442e-05	-5.049091e-05	-9.73697368850666e-06
2.27774888663897e-05	1.386659e-05	1.64217391560877e-05
-8.86852330163833e-05	-2.010477e-05	3.76806473609653e-05
1.80427314338511e-05	-3.04772e-05	1.1968092060877e-06
4.61038233452036e-05	0.0001143312	4.99934994313112e-05
3.78180237247562e-07	4.960973e-05	1.35313435325228e-05
2.74094831536217e-05	-7.089104e-05	-4.42432863478194e-05
-1.96201769984482e-06	6.819642e-05	-2.23395568553256e-05
-6.09715130327649e-06	1.205636e-05	7.57527591930653e-05
7.436924878092e-05	3.386429e-05	6.08443931632577e-05
8.08462198178006e-05	-5.73166e-05	5.0046909771034e-05
-1.17410078845831e-05	1.06165e-05	-5.35157955591121e-05
3.31631870784991e-05	1.347377e-05	-5.45684558526506e-05
6.30272001352437e-05	3.277879e-05	-5.84968703781641e-05
0.000119808856121978	-6.090501e-05	-5.52345544929489e-05
9.07244607438206e-05	6.459517e-05	-4.85462717607889e-05
-4.65844692050569e-05	-2.658571e-05	-1.48759407650858e-05
6.40885097532868e-05	-3.159475e-05	1.66889525478558e-05
3.19346957541072e-05	0.0001107107	2.92471080222058e-05
-5.15645094323174e-06	7.015262e-06	-3.55334143075865e-05
-5.64486364198656e-05	-3.231949e-05	-3.22254689178042e-05
-4.2295906157856e-05	-0.0001285062	2.18116887840854e-05
-4.958533250585e-06	2.41685e-05	5.91425126698755e-05
4.00014552168975e-05	5.992126e-05	2.37513309151714e-05
1.55659413154406e-05	4.275519e-05	-9.01711226732159e-06
1.67874886457136e-05	8.172597e-05	-1.49903902919747e-05
3.69219230110198e-05	5.955408e-05	1.34819404638732e-06
3.48923109310528e-05	-2.662097e-05	-4.35760962017151e-05
3.7889776214971e-05	3.773654e-05	-2.67297916258063e-05
4.89451361766561e-05	-6.095309e-05	1.51531597994233e-05
-0.000108635515555271	2.020971e-05	-3.02030739701507e-05
6.8212394573122e-06	1.377043e-05	-2.989221350299e-05
-2.90006876007352e-05	5.452902e-05	-6.62815536091001e-05
-5.63579905748334e-05	-1.841634e-05	-3.72197343646855e-05
3.56384789759659e-05	2.913588e-05	1.31291836899411e-05
5.2247375448263e-05	6.989446e-05	-1.47575476677478e-05
6.63754047464348e-06	-4.238245e-05	-1.12396978724584e-05
-2.50639196069198e-05	-3.058619e-05	5.81940155395368e-05
-8.17997144680486e-05	-1.664457e-05	5.33889161398906e-05
-5.505438238687e-05	-2.880479e-05	2.30293740943533e-05
-3.51046810048008e-05	5.160153e-06	4.93179779660805e-05
6.36010480862798e-05	1.052034e-05	5.11770724610535e-05
-4.97647830339118e-05	3.590387e-05	8.70660551403567e-05
3.22903902068113e-05	-8.436726e-06	8.05304346819147e-05
0.000113189465938382	-6.652138e-06	3.70093868427646e-05
1.0381499707566e-05	-8.782135e-05	-7.63864085241781e-05
-5.14973911673308e-05	-8.21036e-05	-7.08517659281471e-05
-2.31737788698442e-06	6.270481e-05	1.03866296570934e-05
3.21656486261039e-05	-1.703418e-05	3.18608918959543e-06
3.27955132584437e-05	2.873024e-05	-8.20410827650222e-05
-6.6267420195713e-05	-3.241565e-05	-4.34978218572056e-05
-5.45528016519966e-05	4.946227e-05	-5.75195669338258e-05
-3.667610240324e-05	-3.027671e-05	-2.45302711911814e-05
1.59144117251422e-05	2.585694e-05	6.94319927258357e-05
-1.05353351943953e-05	-1.320796e-06	1.94029786518802e-05
1.46212597931287e-05	9.557464e-05	-3.33683581995008e-05
8.13820174948442e-05	5.123405e-05	1.45962596211319e-06
0.000124751047597523	3.675425e-06	-9.85316256307747e-05
-4.69337028031352e-05	-3.708957e-05	-8.9454519358852e-05
-8.2116351167324e-05	8.67484e-06	-3.22436618770464e-05
-1.08231876899186e-05	0.0001019947	5.4479404245121e-06
-1.28133096355127e-05	5.264825e-05	2.03320464948691e-05
-4.37377306147691e-05	-1.67215e-05	-2.47804771666369e-05
-7.00034601266832e-05	-5.069286e-05	1.82705648053617e-05
1.60756499497919e-05	4.048162e-05	3.78109096389493e-05
6.78198783708357e-05	1.902483e-05	1.47222357406348e-05
-4.22891087614458e-05	6.621949e-05	-2.07478274851823e-05
4.23398359456593e-06	1.186724e-05	-4.19188715792952e-05
-7.10458079504307e-05	-3.712163e-05	-2.0050443696189e-05
-4.71708638695623e-07	-1.726438e-06	-3.56060067535452e-05
-8.14829863360121e-05	-3.176464e-05	3.50247200320809e-05
5.12006990951604e-05	6.799126e-05	-1.24707757541254e-05
-4.50500740537458e-05	-2.497743e-05	-6.18032717116129e-05
3.86169231951813e-05	3.938009e-05	-3.3685108899473e-05
-3.05240678264058e-05	-1.139657e-05	-1.44360772723691e-05
-4.27713689549581e-05	-6.110055e-05	3.45928617269505e-05
-2.38352644910542e-05	-2.713561e-05	-5.94566147248276e-06
-1.58055141137254e-05	-4.716214e-05	-2.21783261267692e-05
-7.52152176756307e-05	4.043674e-05	-6.88346338919553e-05
2.48546026111802e-05	4.114865e-05	1.3776398430494e-05
-1.08871557756339e-05	3.756985e-05	0.000110593564351437
-1.4336217375551e-05	5.580219e-05	1.84119503428089e-05
8.0308898059387e-06	9.298517e-05	-9.67239411731672e-05
-5.77262763717006e-05	3.899047e-05	-3.84358586527439e-05
-5.76549638166265e-05	-2.036762e-05	-6.30689601715487e-06
-6.45301604858755e-05	-3.074004e-05	-6.42156009634459e-05
8.64455556175485e-07	4.21989e-05	-4.50578001823046e-05
8.2476295892935e-06	-1.71592e-05	2.23358560145757e-06
3.3280631801961e-05	1.788259e-06	4.65864213608715e-06
1.95144707660703e-05	-1.359001e-05	-6.00469757459078e-05
-1.88273801271278e-05	-1.359322e-05	-7.84923523549157e-05
1.65095147347245e-06	3.932239e-05	-2.60980776784556e-05
-3.42632687077151e-05	2.573192e-05	2.68598423631674e-06
1.47167509183811e-05	-7.653332e-05	-3.04198860189567e-05
1.72335168644088e-05	1.535628e-05	-4.41991066876044e-05
3.09291872901125e-05	8.559449e-06	2.43969492642332e-05
-4.09430441876109e-05	2.57191e-05	2.97413644977523e-05
6.99350670617355e-05	8.553034e-06	2.18823323173279e-05
2.08655157337097e-05	-2.041249e-05	2.83563160323968e-05
2.20333060028688e-05	5.753229e-05	5.85144044272301e-05
7.7319763857725e-05	2.213069e-05	7.2890287183282e-05
2.19408162594402e-05	0.0001655089	-2.94810650079635e-05
2.59496510568018e-05	-2.042531e-05	2.92399657005482e-05
-1.95625387827492e-05	-2.400411e-05	2.44810604829723e-05
0.000136476972561297	8.147275e-05	3.81621228275695e-05
2.91115916769391e-06	1.174543e-05	4.73997136838562e-05
-1.14981746516211e-05	-2.043813e-05	-3.42860361939859e-05
5.73773324168662e-05	-1.364771e-05	2.3527300933625e-05
-3.96965866732641e-05	4.212837e-05	6.65734370926238e-06
