#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006476683937823834 #step of Z [m]
#3861 #number of points vs Z
7.7375730241779e-05	7.402226e-05	9.02717613469688e-05
-4.54193661877394e-05	3.14705e-05	-1.24286440750307e-05
3.19084742872012e-05	1.788107e-05	-5.21949720680211e-06
-6.70322091352958e-05	-7.507838e-06	2.77776236129929e-05
-7.11869627290291e-05	3.325178e-05	1.44877362286047e-05
-2.25355553283457e-05	6.757532e-05	-8.30615853488375e-06
0.000102156868361108	2.252064e-05	3.7035606382457e-05
9.29635027372284e-05	4.361448e-05	-1.88171438054641e-05
2.26749437750211e-05	2.966747e-05	-7.10061846616695e-05
-5.61393003039275e-05	6.649393e-05	-4.96816826159993e-05
-7.87688791195386e-05	-4.864241e-05	3.18131510198685e-05
3.95312651866291e-08	1.643124e-05	-1.80388726721787e-05
-1.72336284114995e-05	-2.52158e-06	-5.02073236375386e-05
7.31696426153185e-05	7.506667e-05	1.12962825485683e-05
2.78140339604438e-05	-5.508719e-05	2.38423802528799e-06
4.24474587361938e-05	1.964058e-05	8.51158422802182e-06
-7.07368291945665e-06	2.142621e-05	5.12953303785884e-05
-1.28178502296529e-05	5.181659e-05	4.90755664848645e-05
3.49293581410263e-05	3.500912e-05	6.25795725508019e-07
-5.73719506642286e-06	-3.149914e-05	-2.54848759583505e-06
6.73626114879967e-06	6.04244e-06	-2.5256883260505e-05
-1.74480062597636e-05	9.435748e-05	-3.14349181701096e-05
7.64716571124066e-06	-4.866852e-05	2.59701345455362e-05
3.7870615532102e-05	6.03591e-06	3.0830958920626e-05
-7.94052423920262e-05	4.245936e-06	4.60672793262344e-06
4.10495783583095e-05	5.322942e-05	-3.64412066215817e-05
-4.35077601494434e-05	6.538427e-05	-9.30221697149888e-06
-8.3130034060925e-07	-2.82985e-05	-2.91728814603186e-05
4.33338762594361e-06	1.281866e-05	-5.59500383723496e-05
-7.45300392652192e-05	1.782233e-05	4.53194527625012e-05
-1.09420385906597e-05	1.81777e-05	-4.4448203014961e-05
5.62924456583403e-05	4.32047e-05	-1.66118766998304e-05
2.62689062935726e-06	2.997283e-05	-1.9009844573274e-05
-1.82190317839467e-05	3.783696e-05	-1.06567750002291e-05
-4.67646384327758e-05	0.0001147101	4.5206339679397e-05
5.54721358546166e-05	1.003976e-06	1.5342790770341e-06
-3.73217184495948e-05	-6.149397e-06	4.01316777952838e-05
-4.33994987953676e-05	-2.832026e-05	7.29721023793292e-05
3.01328074720671e-05	-2.260148e-05	8.31363383896763e-05
-3.86835707546092e-05	2.173372e-05	3.1505831417483e-05
3.45328956359942e-05	-1.116393e-05	-2.3650732323405e-05
3.75980502944238e-05	-1.29539e-05	6.54943842976821e-07
4.33124990831292e-05	-3.655501e-05	-2.28547629080645e-06
9.03251680862619e-05	-2.589022e-06	7.28122929570622e-05
7.01785281522756e-05	7.213874e-05	1.06686533167978e-05
-2.00754294482292e-05	-9.387009e-06	1.57995620269649e-05
6.26886981431229e-05	1.957314e-05	-2.41866200659816e-05
3.47131821278692e-05	-6.374041e-05	-3.01916543408008e-05
-5.09292785493738e-05	6.390617e-05	7.60983744408358e-06
-3.22952403300419e-05	-2.083762e-05	-5.98199210418623e-06
-5.65201467674996e-05	8.837652e-06	1.25986878540784e-05
-5.62255784451987e-05	7.534155e-05	-1.59324719603326e-05
-6.7464038097167e-05	5.317069e-05	3.63359655910523e-05
-4.76603991077774e-05	2.956957e-05	3.70620737779236e-05
1.76634621328108e-05	-5.481665e-05	8.2823268861223e-05
4.98993159882621e-05	1.275992e-05	-1.65275504414285e-05
8.05513961011524e-05	5.995561e-05	-2.26788829475271e-05
6.81568819455274e-05	2.312481e-05	3.45846020984169e-05
1.21928756084468e-06	7.461121e-05	2.92104629118973e-05
-2.00354274821407e-05	-2.62384e-06	5.31882555080106e-06
5.30765289970879e-05	-6.698672e-05	2.86321484352422e-05
4.17903277918479e-05	-2.837248e-05	8.48348804274292e-05
2.03762075250803e-06	3.491339e-05	8.60912319441141e-05
2.99120639017238e-05	3.777169e-05	3.69233301960921e-05
-1.16070918467959e-06	4.635094e-05	-4.57860346743281e-06
5.08433135462352e-05	5.528776e-05	-2.0984540434884e-05
-5.59908350055017e-05	3.275933e-05	1.92022633782531e-05
-1.94064326659473e-05	-4.662106e-05	8.52316797555244e-06
-7.44545170555785e-05	8.281332e-05	2.40254179833192e-06
-1.79493117829175e-05	2.452893e-05	4.34030753743292e-05
-5.33940643166955e-05	-3.983396e-05	8.26492351180551e-05
-3.66919802797208e-05	7.719286e-06	6.2122669972527e-05
-9.73148362083495e-06	5.929313e-06	-1.77604761280738e-05
5.37819313712026e-05	-4.877947e-05	-2.38573298176658e-05
-5.38259268384448e-05	9.066657e-05	2.61968546925757e-05
-1.02262987283309e-05	3.452755e-05	-5.07231199308755e-05
-9.15615198382434e-05	1.628984e-05	4.51627706534372e-05
1.5597503688092e-05	4.668022e-05	-2.81776013459824e-05
-6.74814283662568e-06	-0.0001063574	-3.36175854918756e-05
-8.96182478234463e-05	-4.521693e-05	-8.54517877575537e-06
8.01329710656367e-05	-8.919893e-05	5.90935582334957e-05
3.41370488647606e-05	6.347682e-05	5.72728829538683e-05
-3.94505300328064e-05	7.52741e-05	2.96879395722849e-05
-4.47295090454945e-05	-4.463847e-06	3.67464215228581e-05
-5.73220937476231e-05	8.973694e-07	-7.63241515485818e-06
-2.77877445857767e-05	2.306389e-05	-2.39016911854658e-06
-7.54609389489583e-05	4.165481e-05	1.63545732457133e-05
-8.40327867708368e-06	6.775448e-05	-5.01062805329391e-06
-5.6920927412942e-05	-3.450973e-05	1.81518997916128e-05
-1.49570687088479e-05	5.881114e-05	-9.49323378726305e-06
-4.04793610423289e-05	-3.665943e-05	-9.40879212283871e-05
3.40103530722073e-05	4.664977e-05	-0.000108380977723054
-2.21988390755602e-06	-5.502695e-07	1.59599677488544e-05
-1.76611435772986e-05	-7.707018e-05	3.96825558609085e-05
-3.96000525764603e-05	-7.099385e-05	-3.72098022673449e-05
-4.92553194571909e-05	-2.129525e-05	3.22625183998421e-05
2.96553721855627e-05	9.812746e-05	2.52060122215329e-05
6.25170667282284e-07	5.02123e-05	3.80769762230198e-05
-7.33922331812862e-05	8.918412e-05	-3.78557131721431e-05
-2.84430592835419e-05	3.769337e-05	2.40375449212886e-05
-2.23208111313251e-05	3.983655e-05	4.07462566524074e-05
-7.77198753627445e-05	6.164551e-05	5.86159283340415e-05
5.44658862688451e-05	4.076244e-06	3.15844748756996e-05
1.79647148692778e-05	-1.630682e-05	-4.15269406122877e-06
-5.54151038148217e-05	-1.130316e-05	-2.23812230494651e-05
2.48471820467892e-05	-9.517546e-06	-7.9662634680629e-05
-2.7499412110467e-06	6.699802e-05	-5.68316008285305e-05
-3.36975617153761e-05	6.12749e-05	-5.06136496358174e-05
-9.07608792400174e-05	5.376397e-05	-4.57857521965456e-05
-7.97178010477735e-05	-5.171827e-05	7.67169554904235e-06
-4.25592020548134e-05	1.657343e-05	0.000106282648131353
4.35698168578446e-05	2.944339e-05	5.6449606254549e-05
-3.69942649677337e-05	-3.170146e-05	2.36615645073155e-05
4.20271513134849e-05	-2.491e-05	-4.56383747947508e-05
1.67087526156373e-05	6.733818e-05	2.45132719846832e-05
-1.81099688508824e-05	6.483309e-05	5.58126987431329e-05
-6.95316584488759e-06	8.277538e-07	-1.30783518978765e-05
2.13548424932993e-05	5.302927e-05	-1.67658735865125e-05
-2.95855906491107e-05	-3.815059e-05	-3.04839849061334e-05
-4.53261390391775e-05	-4.31586e-05	-7.17568552441417e-06
-4.73127155070898e-05	-9.607958e-05	-1.54828076444977e-05
-8.39494102023404e-09	-1.992157e-05	-7.99897857557984e-07
-6.17024743303516e-05	2.941946e-05	-1.01500101051427e-05
1.09817680004041e-05	-5.210629e-05	2.82542821376565e-07
2.84635424283431e-05	-1.635251e-05	1.55054456356606e-05
-9.26007000060655e-05	4.657579e-05	-2.45222858385225e-05
-6.13324550626159e-05	-3.459239e-05	-5.21082267899523e-06
-8.72849039086799e-07	-2.279511e-05	6.24977238371317e-05
-2.88156193798357e-05	7.517403e-05	8.62737482481674e-06
7.79235744991314e-05	7.9105e-05	6.57738722635934e-05
1.98134404182712e-05	-2.959527e-05	3.32656955479378e-05
-2.6599106443972e-05	4.013159e-06	2.60653409053592e-05
-5.14948435210835e-05	7.929459e-07	4.60237054872519e-05
-3.37247313385476e-05	5.796602e-06	4.01697362921318e-05
-8.91654144291071e-05	5.978592e-05	1.93401955139876e-05
2.48196233892152e-05	6.693493e-05	3.76415803978534e-05
7.56692478492425e-06	7.408395e-05	4.30999504671013e-05
-5.0048288583865e-05	3.260487e-05	-4.39493473203513e-05
2.92767660519566e-05	3.939632e-05	-3.15413184401791e-05
-1.64418271361069e-05	4.15395e-05	6.29376421030269e-05
2.7915977715147e-06	1.257501e-05	0.000118407194196012
-4.99682295905361e-06	-2.997676e-05	7.64229081114246e-05
3.48881454682285e-05	8.99506e-06	-1.37711815491967e-05
-1.3824147879692e-05	-1.460604e-05	-9.20565377431943e-06
4.67069557266826e-05	-4.178275e-05	8.95180432088915e-06
0.000116543601645381	5.770499e-06	-2.49969029115085e-05
5.48027815323153e-06	-1.139453e-05	-1.7523210573151e-05
7.37628942578828e-05	-1.027488e-06	4.72032689871808e-05
9.0230296543797e-06	-6.717817e-05	7.38435105883685e-05
-1.37368072432434e-05	-6.395236e-06	9.22010453592888e-06
-4.68252322445651e-05	3.293414e-05	-1.77204327363856e-05
-8.31724875570538e-05	-1.462345e-05	7.42365453606312e-06
5.70732983641925e-05	5.755264e-06	-2.82175277054518e-05
-3.38871904795762e-05	8.370107e-05	5.29830275563662e-05
2.7394968965717e-05	2.112598e-05	2.60708453367959e-05
0.000105137132135492	-2.321359e-05	4.38791054331985e-06
-3.65394249806486e-05	-2.28582e-05	-3.67486250119335e-05
-1.03377596574858e-05	0.0001258844	-3.98858332027483e-05
1.46805357712854e-05	3.596852e-06	4.92260682067971e-05
8.72288284752235e-05	3.97082e-05	9.15019825677859e-05
3.55684935715444e-05	7.045615e-05	6.55363502822108e-05
1.77237651329288e-05	8.225343e-05	-3.37633671404227e-06
6.65798923009281e-05	0.0001473271	-7.90051528715235e-05
5.15573021595252e-06	-2.466123e-05	-3.80604971154809e-05
4.33443020383874e-06	-7.221882e-05	-9.75242009117927e-06
-2.50496306304258e-05	-4.862206e-05	6.00306380431444e-06
-9.00736620746682e-06	-6.432217e-06	-3.69410585385245e-05
-2.17438478874024e-05	-2.145189e-05	2.49311443094814e-05
-7.69047250655507e-05	-3.647156e-05	-3.58232718945238e-06
1.32324102199989e-05	-7.580528e-05	-6.91355580439333e-06
-1.03988959550783e-05	4.755057e-05	-9.23231158330736e-06
-7.14828607810851e-05	-3.647809e-05	-1.04002953049581e-05
-3.78793176292007e-05	-5.364313e-05	-2.97341424884663e-05
-3.50568746428018e-05	-1.824691e-05	-6.8612870642303e-05
7.85149085685824e-06	5.004479e-05	-5.68483672844128e-05
0.000129940916917203	-2.647513e-05	9.20590991258551e-05
-3.81499363029412e-05	-6.545129e-05	8.78929899662004e-05
-1.34726958582374e-05	2.107593e-05	7.20233789144108e-06
6.57391699149128e-05	6.326579e-05	-1.12191265645459e-05
-5.55597835466814e-05	-4.400425e-05	-2.04598270416074e-05
-6.1965966188927e-05	0.0001311978	-1.84821350016524e-05
-5.45745135441639e-05	-7.082556e-05	-1.91385099670182e-05
-1.86216604135175e-05	3.902205e-06	3.43718016904627e-05
9.07946352486819e-06	-5.080658e-05	3.7112286470742e-05
-4.06609125128108e-05	-6.471372e-06	3.44316800151887e-05
-0.000108493769475885	-1.110156e-06	4.91404791925885e-05
1.36527695801087e-05	6.682398e-05	-5.94971228404668e-05
-0.000104410837487447	7.003984e-05	4.50556766967999e-05
1.45230961116716e-05	-7.227104e-05	4.17246002904717e-05
1.2979659493328e-05	3.642489e-05	7.36507101067282e-05
-2.80465828776453e-05	-9.265627e-05	-2.88784293250251e-05
-3.39597028534745e-05	-1.328024e-05	3.09579676645799e-05
-2.21407790345786e-05	6.824117e-05	-1.14348414959639e-05
-3.35994604489381e-05	2.090476e-06	4.2260446461351e-05
7.95475028603835e-05	8.881932e-06	-6.44923221150524e-06
8.86864211360577e-06	2.282458e-05	6.23575812546496e-06
-4.43803867143057e-06	6.537047e-07	2.92951070122068e-05
-6.1685659997682e-05	2.21051e-05	-8.0054631075546e-06
4.0074983775204e-05	1.53093e-05	-1.16277911295776e-05
-1.36389947242204e-05	-1.140616e-06	-6.10829084206393e-05
-1.22946730984695e-05	4.426727e-05	-7.51577138036294e-05
2.24644539322253e-05	3.747147e-05	2.8206160658604e-05
-5.16892360090664e-06	5.641994e-05	5.66163862798953e-05
-3.08502768808403e-05	7.000503e-05	3.36541094939765e-05
3.19353523123214e-05	4.282833e-05	1.92587333866909e-05
-3.70257665471407e-05	-5.192713e-05	-0.000103929711416741
-4.47140334266197e-05	-5.371709e-05	-8.82530936201634e-06
2.48158180203435e-05	-4.549541e-05	3.37074884655758e-05
2.04270689093464e-05	-4.335222e-05	3.42997129053202e-07
2.1680788206895e-05	5.962275e-05	2.47162715055882e-05
5.4472401202443e-05	-6.230723e-05	-1.5012428521148e-05
-2.38396559798033e-05	7.356322e-05	9.81045085179735e-06
-1.05757033780395e-05	5.568307e-05	6.36189568837213e-05
-6.38611252835864e-05	-2.333977e-05	7.94132907927256e-05
-2.54834742694995e-05	-1.333027e-05	-5.0432692797696e-05
-3.25542723253187e-06	6.676088e-05	-3.75774862901176e-06
-5.17814906221511e-05	-8.913725e-05	1.3288678116815e-06
2.82351253040883e-05	2.563719e-05	-5.3464691947885e-05
4.59330469525971e-05	3.823885e-06	2.76178063461837e-06
6.63760822632935e-06	6.036716e-07	4.79673882736253e-05
6.56543942490372e-05	-2.514279e-05	-2.33183628245451e-05
1.80403593515448e-05	-5.553753e-05	-4.75267504741625e-05
8.35356860153686e-05	-7.2345e-05	1.09839899263826e-05
1.38586504366772e-05	0.0001682904	-1.52874978263162e-05
-1.18436791776087e-06	1.489517e-05	-1.60576008725444e-05
2.43969636171082e-05	-1.478444e-05	6.01906386946374e-06
6.6665998629089e-05	-1.800465e-05	2.31158443419773e-05
8.49053392685447e-06	3.097882e-05	3.43719733631285e-05
-1.76165955212061e-05	2.060743e-05	1.61521775539963e-05
2.61278512456668e-05	-3.553159e-05	4.48288403071869e-06
1.19225849539114e-05	4.634736e-05	-7.60907662343698e-05
6.85763429623036e-05	-1.210232e-06	-3.33641028907335e-05
-3.86095372583901e-06	1.738068e-05	8.07071101059522e-06
-3.06224538518761e-05	3.791251e-06	4.23920211723012e-05
-2.44439160972563e-06	3.918747e-05	-5.91999147903703e-05
2.12093973217688e-05	-3.006736e-06	-8.53862336441791e-05
-5.81486462498239e-05	-2.51776e-05	-2.97955238586855e-05
