#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006475006475006475 #step of Z [m]
#3862 #number of points vs Z
2.40010927989072e-05	-1.493682e-05	-8.11872942236222e-05
5.46454876154271e-05	1.223488e-05	1.87803275684112e-06
-3.70635105390564e-05	5.799968e-05	1.21344313233364e-05
-3.93569890173061e-05	3.082234e-05	-2.09627415683019e-05
1.96023368917799e-05	2.760148e-05	-8.18045979698105e-05
1.02270939927895e-05	-1.316313e-05	-2.6850665122065e-05
4.71149096573403e-05	3.975286e-05	4.29914930431952e-05
-5.80267784108201e-06	2.580522e-05	1.76902170757615e-05
-1.3521963251529e-06	-1.674719e-05	3.93206767081547e-05
-5.36629423759685e-05	1.757572e-05	-9.10647325357933e-06
1.29723484514725e-05	2.079093e-05	1.22334946289876e-05
3.66751475302487e-05	4.760507e-05	1.35904534939696e-05
-9.68912845354795e-06	2.936672e-05	-5.87868515032146e-07
4.91459130337884e-05	-5.788064e-05	4.30013426438509e-05
2.77713350078815e-05	7.192387e-06	-3.03947503524103e-05
1.73847974032711e-05	-7.075842e-05	-2.41752261713513e-05
5.03973836983338e-05	-1.676974e-05	-2.71697367171773e-05
-2.2030729931994e-05	-1.99906e-05	6.94008219052438e-06
-9.37935952214656e-06	-3.188125e-06	-1.66549857173655e-05
-2.29369621445915e-05	-4.037714e-05	-5.74773747724387e-05
-2.79260645852366e-05	1.039349e-05	-4.69756292213723e-05
5.0213134189075e-06	-4.538861e-05	-5.62074688307978e-05
-2.50605272535223e-05	2.521542e-06	-2.16068791963167e-05
8.19518982535536e-05	9.047837e-05	3.83972356163414e-05
-4.03760037854725e-05	2.253924e-05	-1.82267182886723e-05
7.49080042442055e-05	2.432421e-05	1.08772702278611e-05
6.81867164428396e-05	3.649091e-07	8.90516374571363e-05
-6.53879448387691e-05	3.620834e-07	1.17642797740753e-05
-4.13974530875133e-05	1.215873e-05	8.99548752158761e-05
6.28292315608397e-05	-3.861755e-05	2.91929777548601e-05
5.99645759928223e-05	2.931595e-05	3.56269582149396e-05
0.000113312713063299	-4.577438e-05	-1.23230614566277e-05
-3.22433207108788e-06	2.573471e-05	-1.15989483166089e-05
-1.66936644144178e-06	-1.681769e-05	9.70342559458867e-06
1.16709947110794e-05	-8.296903e-05	3.30130610308695e-05
-2.24912363953193e-05	-3.219839e-05	-7.21356061752698e-05
4.88738826160032e-05	-8.244728e-06	-4.97257941560437e-05
-6.22398371408333e-05	-1.504117e-05	2.0938989688077e-05
-3.06141009547017e-05	-7.618668e-05	7.11368082250056e-05
2.59581390216922e-05	6.433141e-05	9.37883304199635e-05
-3.38543317885269e-05	3.254194e-07	8.29278989801956e-05
4.77259777226011e-05	-7.083175e-05	6.48248482600572e-06
4.83886336241459e-05	-3.507861e-05	-2.24506348291046e-05
3.74065874411987e-05	-4.366286e-05	-8.8150784838615e-06
-5.3598454041991e-05	8.827379e-05	2.06573682528056e-05
-8.51275823216408e-06	-1.327594e-05	1.50381055152962e-07
5.16021766543122e-05	1.747136e-05	-6.72624589984965e-05
-1.48070146239842e-05	8.933801e-05	1.35492827266128e-05
-9.96758416820444e-06	-3.902869e-05	1.80180738408812e-05
-4.34703472371867e-05	-3.509835e-05	-6.69273572096845e-05
-1.1671314655525e-05	7.090853e-06	-0.000117496891997326
7.70697984584294e-05	8.181798e-05	-7.0069178704933e-05
-3.99356879950827e-06	5.642842e-05	-1.57442901838948e-05
6.32159799400039e-05	-1.866189e-05	8.59763212244932e-06
-1.08017098020495e-06	-4.262121e-05	-2.06600538582783e-06
-3.96599468395917e-05	-6.264736e-05	5.55113074383941e-06
1.07156957211979e-05	-1.116161e-05	8.95397186261975e-06
-1.45893205162718e-05	-8.303958e-06	-1.50241594174493e-05
5.2288051070595e-05	1.207412e-05	1.50655920342632e-05
-2.60506405929818e-06	-2.726025e-05	3.71917750971647e-05
0.000110208628511967	-4.049277e-05	7.52746171912162e-05
0.000141357052771508	2.05399e-06	1.04389954682778e-05
-7.61391050286479e-05	-2.333555e-05	-3.23702560210137e-06
3.75550243275322e-05	-4.765242e-05	5.63741962052501e-06
-4.36578093549389e-05	5.424922e-05	1.51832081995197e-05
9.12040641770093e-06	8.070581e-05	2.59529042763391e-05
4.87031824703826e-05	5.209822e-05	-1.15681736700933e-05
-4.33152284562857e-05	-5.052418e-05	1.44759901536443e-05
-5.39247319422779e-05	8.82788e-06	3.40128200756756e-05
-3.35630095798707e-05	-0.0001102423	4.67311440245623e-05
-2.89413586856412e-05	3.099093e-05	9.5597927921268e-05
-8.40375952123007e-05	4.243001e-05	4.21242981769889e-05
-1.19391898791202e-05	4.779059e-05	3.6623029208767e-05
-7.67004245754028e-06	5.315116e-05	1.01493991379003e-05
-8.46985307622475e-05	3.741572e-05	-1.13405737613716e-05
7.081314792652e-05	5.23254e-06	3.64811680133086e-05
1.27019045279524e-05	1.559894e-05	-4.40324810815119e-06
-3.2172474281498e-05	-2.945637e-05	7.43599088343664e-05
3.81813331941658e-05	6.100337e-05	8.02321589078854e-05
-4.75507647226307e-05	5.313424e-05	0.000100880988322006
5.05843587613214e-05	-1.337466e-05	-3.02978186503244e-05
3.96791681668669e-05	-7.952599e-05	9.70531615577248e-06
9.80349356029953e-06	6.277989e-05	1.06326626300443e-05
4.05984519665698e-05	-8.382234e-05	1.5264620513885e-05
6.42515718499502e-06	-6.916522e-05	3.74211991612672e-05
2.39557009713349e-05	-1.875215e-05	3.75379782286631e-05
-9.69016154045361e-05	3.413718e-06	2.84451842507216e-05
5.08939363663539e-06	-5.170528e-06	5.8470059311026e-05
-4.47059646251324e-06	4.123196e-06	3.55650620410439e-05
-6.31264855351928e-05	-3.38837e-06	-6.46022810287651e-05
4.72634218603192e-05	3.093452e-05	-4.31485559498786e-05
-8.63605290439248e-05	-7.955419e-05	-3.45144349917535e-05
-3.26611337376755e-05	7.133311e-05	-7.82735663921099e-05
1.76429872260746e-05	4.415577e-05	-9.25293251561099e-06
-4.2929447586135e-05	3.391162e-06	-0.000107149500409684
-1.14635990341476e-05	-4.380952e-05	-6.46893375105669e-05
2.02901207264055e-05	2.412397e-05	-2.69039572239157e-05
4.55950984077174e-06	-3.201569e-05	-8.56683471305338e-05
-1.81954694564527e-05	-6.631791e-06	-5.95299831617007e-05
-4.61783426759017e-06	-2.165212e-05	-2.49870305839698e-05
2.96209363411851e-06	-7.278594e-05	-4.54142636865644e-05
-2.61054098151676e-05	1.874647e-05	3.08344037253095e-05
-1.40258193972559e-05	6.629908e-05	6.13111369428124e-05
2.0655178200949e-05	4.090953e-05	6.57888500912141e-05
-5.32622715983624e-05	-2.381158e-05	-1.04078437109119e-05
6.72236144273518e-06	-3.918945e-05	6.33750399389832e-05
-5.45050916746943e-05	7.486923e-05	-5.47453799392603e-06
-8.86935177121616e-05	1.364581e-07	-2.2504759013832e-07
-1.6856231560345e-05	4.911924e-07	-7.92889417211365e-06
-2.96710600845899e-05	4.768624e-05	2.72885484545332e-05
-5.18351271999236e-05	8.709421e-06	5.48793223461845e-06
-7.43956536256081e-05	-3.420054e-05	-2.24951782016993e-05
5.48931194355658e-05	3.230271e-05	-1.94884520731298e-05
3.63808345525733e-05	4.445691e-05	5.51294489143354e-05
-9.95010748192716e-05	1.870981e-05	6.00087947600477e-05
-3.5198693595613e-05	8.199503e-05	7.39937792227489e-05
0.000115646206119964	-6.424965e-05	4.40124602214067e-05
-6.09033983597239e-05	4.051248e-05	-1.43165942959424e-05
8.53107460534426e-05	-5.066803e-05	1.85285629231603e-05
3.21027042189961e-05	-3.47298e-06	8.89941335530742e-06
8.99463592772411e-05	-1.527527e-05	0.000100518792970754
-8.45152877924299e-05	8.678398e-06	4.68700786370093e-05
-5.88280219882522e-05	-3.423157e-05	6.55353949880488e-05
-3.96576496974828e-05	-1.850176e-05	-3.45167831533542e-05
5.27873752698602e-06	4.08503e-05	8.67445383077347e-06
1.27416776260142e-05	-6.350384e-06	9.45996845951346e-06
-3.92749565963859e-05	6.658895e-05	-2.32874449931911e-05
3.22605469012048e-05	4.90657e-05	-9.67062412260789e-05
-3.47471163648748e-06	-5.286161e-06	-5.12293238867627e-05
-3.743577825953e-05	7.62346e-05	-2.52837613032633e-05
-6.7613093195449e-05	4.726945e-05	2.15919014497187e-06
1.97548144047155e-05	1.866186e-05	2.8229086905939e-05
2.15087662300966e-05	2.867072e-05	-2.84515275717133e-05
-5.94091087590395e-05	-3.533527e-05	-7.10892920697581e-05
-3.13052629563948e-05	2.222899e-05	-4.36221292310948e-05
-4.12183803120653e-05	-4.213454e-05	-2.63221147298977e-05
-5.83548624421789e-05	6.848293e-06	-1.4074778520048e-05
-7.58778874559917e-05	2.400834e-05	5.11791260210457e-07
-8.80254493871391e-05	4.438641e-05	1.83927864318664e-05
1.04052985444169e-05	8.335758e-05	-6.41794987173378e-05
-5.20282587125376e-05	-9.506745e-05	-3.27664517619888e-05
-6.74162926834506e-05	5.295937e-05	-1.84358064935841e-05
-0.000117941146598542	-3.750601e-05	-1.64190059487005e-05
4.06237133672295e-05	6.828553e-06	-4.50970395474856e-05
-3.06285059785651e-06	2.720663e-05	-4.76201139205967e-05
-5.41958183125769e-05	2.005262e-05	-4.65569943353548e-05
-5.39765766738344e-05	4.722433e-05	-8.19636916684331e-06
2.89382065869303e-05	2.36404e-08	-5.44587375134783e-06
-2.6455203562629e-05	2.540754e-05	-8.50840985849737e-06
0.000111075781843044	-1.49995e-05	4.90062007262793e-05
9.29486346231933e-05	-3.752857e-05	1.02561483218168e-05
-4.04392686844968e-05	2.039326e-05	-5.06279163397604e-05
2.4924196054825e-05	-1.214749e-05	-6.70904825556752e-05
-1.56844539466104e-05	2.896905e-05	9.14750147543201e-06
-5.11614517388503e-05	-2.752819e-05	8.90448634094756e-05
1.44586054032682e-05	3.575704e-05	9.77617608450384e-06
7.04007795245015e-05	8.473987e-05	1.26130174485473e-05
6.66154963577751e-05	-6.794088e-05	-4.3389065394702e-09
3.54831891474214e-05	3.501778e-07	-1.76753145864567e-05
-4.35068926207568e-05	-4.658478e-06	-5.83245165937225e-05
2.10104053894276e-06	4.611216e-05	-4.45905969599279e-05
-3.32548055596286e-05	-3.076596e-05	-2.459019219518e-05
-5.01786256591158e-05	-5.382055e-06	9.88031019377783e-06
7.10917908292627e-05	-1.146339e-05	4.51175310687038e-05
7.08984542564373e-06	-8.605736e-06	-1.97926254568265e-06
-5.29177550947541e-05	4.75283e-05	6.52474808636657e-06
-4.04194752899287e-05	-1.361721e-05	1.89201118206621e-05
-9.38934817138896e-05	4.251682e-05	2.09500344042104e-05
-1.30875468802571e-05	-7.834112e-05	-6.29735697943684e-05
-5.498646464058e-05	-2.542514e-05	-4.57825943363869e-05
-7.83944446836064e-05	-4.116057e-05	5.18075947575872e-06
-5.16327762319786e-05	-2.006738e-05	-1.74336708727828e-05
-3.74629609329296e-05	4.750855e-05	-2.60006898381521e-05
1.19181087688587e-05	2.891263e-05	5.14375938259197e-05
1.35799781255946e-05	8.647691e-05	3.51921991517633e-07
1.15425351120503e-05	4.928789e-05	3.74436906904823e-05
-1.05737384397612e-05	7.753228e-05	-3.44084344131801e-05
-4.74339997857467e-05	-2.222966e-05	8.86106846920525e-08
-3.89332657799904e-05	-3.639386e-06	4.26658315747739e-05
-2.34221724300591e-05	-9.982572e-05	2.92311106169476e-05
5.96732923005328e-05	4.391039e-05	5.10206206444293e-05
-9.63791851028814e-06	2.030865e-05	0.000103043135790908
6.578709438283e-05	3.210529e-05	5.52127036253429e-05
-5.52282171738916e-05	-8.659325e-06	7.51106370481445e-05
1.07897615186845e-05	0.0001107627	5.69350962861637e-05
7.89212537325619e-07	4.747188e-05	6.38136633836349e-05
2.41785993262239e-05	-3.369695e-05	3.55990071476801e-05
-1.77771493114817e-05	2.029172e-05	-2.33853471933205e-05
-2.95556581880656e-06	0.0001189753	7.26191164413188e-07
1.34089558507389e-05	2.028608e-05	-4.28444539570745e-05
9.40819307397245e-06	-1.511513e-05	-4.19607528488945e-05
2.34487944691368e-05	-4.980123e-05	-2.47894334837195e-05
3.0636180426425e-05	4.387655e-05	-1.30921439648075e-05
-3.87156376509646e-06	6.461218e-05	1.23416829225033e-05
-9.97671250817966e-05	-2.048981e-05	3.12479196468922e-05
-3.29340361280485e-07	6.681897e-06	-3.85228643718102e-05
-5.42907051610525e-05	-1.902358e-06	-1.31427978862693e-05
-4.1400748784198e-05	4.064442e-05	2.34172276961589e-05
1.27103226138552e-05	7.460975e-05	-3.00963386050515e-05
-8.31111983382789e-05	-9.380362e-05	2.22209935829929e-05
-5.19122189698814e-05	-1.871893e-05	2.09429227965237e-06
-9.14439642491244e-06	2.168247e-05	6.04101930668388e-05
2.4983511073321e-05	3.383668e-05	4.91723183675635e-05
-3.67298271668449e-05	5.278451e-05	-5.55195209508828e-05
6.88933339966281e-06	5.242414e-05	-2.65948106963168e-05
3.29157530686398e-05	-1.873304e-05	-8.08108531436772e-05
6.37628855668427e-05	-4.791035e-06	-6.16822474825744e-05
4.71222643549563e-05	4.884008e-05	-3.13384168240467e-05
-2.66974682081343e-05	2.488076e-05	1.38027201445523e-05
0.000136264004185968	3.05989e-05	-1.5447737578633e-05
9.66422438014323e-05	8.172709e-05	-2.0798289570718e-05
1.27736495941081e-05	-6.950494e-06	-7.63249320873464e-06
5.22479883131356e-05	0.0001110413	-2.52021573183103e-05
-1.01067110498644e-05	-7.668025e-05	9.43683876124122e-05
6.16883713875031e-05	8.993968e-05	6.23228782081941e-06
-7.52136308459923e-06	-2.019148e-05	-2.91108712485458e-05
3.02828485030981e-05	-3.735715e-05	-5.75896872787136e-05
4.06553749348913e-06	1.841931e-05	-7.52082258368805e-05
-2.24853020862715e-05	4.416078e-05	-2.8908023459188e-06
-2.65862569136681e-05	2.52073e-05	-6.41675292804968e-05
-1.14657653069399e-06	-9.207505e-05	3.6826268250609e-05
1.67019723191664e-05	4.021916e-05	2.94559084898902e-05
-3.04045571020301e-05	-1.878099e-05	-6.03604420440143e-06
-6.19394622060529e-05	5.058275e-05	1.81136026960096e-05
7.09892228999468e-06	-0.0001006678	3.93931279271284e-06
-1.11244635664309e-05	-3.452207e-05	-6.77193282382772e-07
-5.97593468321153e-06	-1.235619e-05	-2.71389356442756e-06
1.10722409023883e-05	-5.955687e-05	-3.01284149468632e-05
1.56141988749121e-05	1.517025e-05	4.10307432293565e-05
5.64682731937997e-06	-5.571026e-06	1.76326304683347e-05
4.58426340590944e-05	6.772586e-05	-5.39462697280859e-05
-3.96075978732571e-05	1.694959e-05	4.69701418496801e-05
6.76018196489152e-06	-7.101287e-05	-1.88821012177774e-05
6.95776622353729e-05	-2.703588e-05	-2.51476315588684e-05
1.90877320170983e-05	-2.918406e-05	-1.43686859079965e-05
-3.95397066530768e-05	9.131069e-05	-6.88454067286843e-05
-4.37447457509949e-06	1.121453e-05	-7.45112389841102e-06
2.89665207153339e-05	1.979314e-05	8.44409533119376e-05
-4.02040004402875e-05	-3.9207e-05	4.28342168439287e-05
-1.04220993264204e-05	2.372066e-05	-1.17931077289571e-05
4.18636498591974e-05	5.05348e-05	-2.62934926742509e-05
-3.5689020271105e-05	1.048532e-05	-7.24377725713621e-05
3.30816337134449e-05	-5.280554e-05	-7.96999548238836e-05
-0.00010138182047818	2.299425e-05	-2.41454460500167e-05
-5.87786514433685e-05	1.190709e-05	9.68993391263036e-06
-9.91399727331265e-05	5.731433e-05	9.93926181109011e-06
-1.12321321325328e-05	5.909931e-05	4.14096022457891e-05
-0.00013349786494033	2.870393e-05	-1.3707115232541e-05
-7.54404058700752e-05	2.655575e-05	4.14280666801083e-05
-5.19243949106938e-05	6.230888e-05	3.61046232269744e-06
-4.03058865519619e-05	5.265195e-05	-3.64791854860186e-05
-4.46987466097534e-06	6.523958e-06	1.05158454356422e-05
-1.41274403053066e-05	-7.066127e-06	3.1867593939282e-05
-2.67473802156898e-05	-7.068953e-06	2.30858868615176e-05
-3.23974575952192e-05	-7.071769e-06	1.71639825861979e-05
-3.04828205964303e-05	-2.209209e-05	-9.38088598850713e-06
2.7881167447924e-05	6.44345e-05	-1.78594414173195e-05
-7.85333260577959e-05	1.687625e-05	1.17951653291725e-05
-2.07891132590911e-05	4.226017e-05	4.95562799459385e-05
7.59211282270982e-05	4.368758e-05	5.88665058727993e-06
5.81862136291422e-05	9.982162e-05	-2.93357476094872e-05
-0.000103151781538314	8.015302e-05	-4.82388419560976e-05
1.22197714495576e-05	5.583615e-05	-7.46818060662738e-06
1.25645583473272e-05	3.902803e-05	3.11308738718808e-06
8.06168368984209e-05	-3.570474e-05	-2.02140291012796e-05
2.57266382623837e-05	4.86765e-05	-3.16876149934572e-05
1.21449607335152e-06	-6.252734e-05	1.238557705442e-05
3.3810864572768e-05	6.404592e-05	5.46861936440471e-05
3.08856116617738e-05	-2.069852e-05	6.2270683733195e-06
-3.97019656905638e-05	3.364772e-05	-1.93563736100904e-05
5.79617128232231e-05	1.683959e-05	-9.31350792889896e-06
1.16418453189534e-06	-4.144544e-05	-1.30125011036281e-05
3.7555353192708e-05	6.260158e-05	1.85007201642388e-05
-5.43052926405368e-06	4.674113e-06	-2.8394294789326e-05
3.92171459041196e-05	3.041558e-05	8.57290753447803e-06
-4.70022441820518e-05	1.468013e-05	3.28301139860822e-05
-1.90521843082428e-05	7.081417e-05	-3.06186623899714e-05
-7.40073823372988e-05	1.825009e-05	-6.94752955596586e-05
1.0891666378402e-05	-3.921425e-06	-3.04668703274948e-05
-2.9773833642208e-06	-1.894174e-05	-4.05112787053994e-05
1.74433015907643e-06	1.323579e-05	1.59260937413137e-05
-1.84865544371707e-05	-3.28922e-05	1.20983212631624e-05
-5.2021203958565e-05	2.002378e-05	-3.59193170149181e-05
-5.84573994589667e-05	9.761139e-05	2.8792852814469e-05
5.65651307261651e-05	5.362874e-05	-1.91222099519424e-05
-3.7776582916393e-05	7.758242e-05	1.23883707605515e-05
-1.76203813735595e-05	2.144274e-05	-3.04943140538392e-05
-1.19920382227606e-05	3.717254e-05	5.16432654465549e-05
-6.67066280770189e-06	-2.790611e-05	-2.89186424586956e-06
-9.63072601484037e-06	-8.368822e-05	-7.11495165843241e-06
2.08697862125292e-05	9.25858e-05	1.29772416389085e-05
-6.54251660129403e-06	-0.0001205225	8.96371610429164e-05
5.39747861943475e-05	-5.652216e-05	-8.18222143708936e-05
-5.35724630124777e-05	-1.075736e-05	-2.72069113251377e-05
-2.75988082023301e-05	1.462654e-05	3.62946941426555e-05
0.000111360458257727	1.140569e-05	8.30179510791666e-05
4.98167088428104e-05	-3.257695e-05	4.62306373129468e-06
-4.70049754218108e-05	4.358041e-05	-1.64388944653813e-05
-0.00011289930003825	1.497283e-05	-4.30518428528655e-05
-1.24394543641186e-05	2.355143e-05	-0.000104881396117077
7.95560033655829e-05	-2.722484e-05	-6.60014258281841e-05
-4.20538190960117e-05	5.715639e-05	9.57223808364622e-06
1.88299425035737e-05	-1.257054e-05	-6.11510753501624e-05
-5.21867883244194e-05	2.854598e-05	-6.07606582297241e-06
4.79099191637397e-05	1.368637e-06	1.49477083503386e-05
-2.87019554402018e-06	5.750267e-05	-1.04973732788363e-05
-8.00965464421019e-06	-6.657332e-05	1.76421193927279e-05
-3.18433582465667e-05	3.139518e-05	4.50941735383552e-05
-1.57718461980864e-05	-4.30436e-07	-4.39773251258562e-06
-5.92411107286087e-05	-2.903802e-05	-0.000103268527188629
7.65678425540993e-05	0.0001204191	-3.85418624835645e-05
-2.29695806075599e-05	3.710486e-05	-4.06938899753005e-05
1.72216426315204e-05	-1.724702e-05	2.45827321218246e-05
-3.04075133102984e-05	4.353528e-05	6.0134579545758e-05
-5.65299114260805e-05	-2.797944e-05	6.72705043998676e-05
2.78194646911663e-05	6.784369e-05	-2.24918663182501e-06
3.96296982239131e-05	6.748331e-05	2.77937465893715e-06
4.17966668077846e-05	5.889906e-05	8.59772143155742e-06
-4.50572165081593e-05	1.134083e-05	-2.56200258204838e-05
-5.49146908719975e-05	2.349503e-05	2.27415736434358e-05
5.02951755295045e-05	3.171608e-05	-1.83953937201185e-05
1.03241525039747e-05	2.813766e-05	-5.11956877012307e-05
-4.49367830036315e-05	-1.262695e-05	-1.74707098155531e-05
-2.96278214903388e-05	-2.943506e-05	8.18991930646039e-05
-0.0001392171294951	-1.084479e-05	0.000101372586757314
-8.80110800360693e-05	-6.48391e-05	9.92477575561032e-05
-9.67876126371131e-05	3.813522e-05	2.5171833595542e-05
-4.26346222268478e-05	-1.049569e-05	-2.00739134301353e-05
-6.5032958566929e-05	1.488822e-05	-5.28724233660647e-05
2.30972946585369e-05	7.924611e-05	1.76065879336926e-05
1.3410714305908e-05	-5.484153e-05	-2.28367178906692e-05
2.29431334430619e-05	3.526065e-05	-2.88147614046667e-05
4.93343552349294e-05	6.886843e-05	-6.63786283179054e-05
2.79051008665887e-05	5.706614e-05	-1.16398691603561e-05
-1.93307187942275e-05	5.420285e-05	4.174183514841e-05
6.9504904951039e-05	0.0001235666	6.2100323414579e-05
-6.02893527056305e-06	-3.268976e-05	-4.44944137104633e-05
-1.59278080055142e-06	4.561295e-05	-2.50243103566108e-05
2.14346021543732e-05	6.563347e-05	-3.72989890750666e-05
-9.18043884784005e-05	-2.268656e-05	-2.55562707497249e-05
4.49470126076032e-05	3.344747e-05	-3.65046186580914e-05
-1.72534203766606e-05	-2.912827e-05	-6.37596457895303e-05
4.5045400647933e-05	3.80901e-05	-2.69334216028164e-05
-5.86759401402495e-05	1.806395e-05	-3.9556313973936e-05
3.52914337143646e-05	5.882291e-05	2.14499919221682e-05
4.11166857773095e-05	7.562539e-05	5.73259875449208e-05
8.47367033931689e-05	9.474058e-06	-2.476636832087e-05
6.73109146463141e-05	8.777677e-05	1.30708775377093e-05
-1.61357445901282e-05	5.237556e-05	2.57002239198236e-06
-1.48124021949725e-05	9.706768e-05	-1.42935773659116e-05
-2.75391344979191e-05	-3.952289e-05	2.93820306172458e-06
1.50947913292275e-05	9.634692e-05	4.60080963987561e-05
2.88602234852588e-05	9.562898e-05	-1.8898848284216e-06
2.77000838228403e-05	6.416093e-05	5.32738866963854e-05
1.12560856077531e-05	-3.989173e-05	2.89941950340578e-05
-4.30377921334406e-05	2.655036e-06	2.03323807153982e-05
1.80229648800498e-05	2.160288e-05	1.15696154211547e-05
-2.40947504114625e-05	2.839368e-05	-1.39548306710036e-06
2.09181193276982e-05	-3.418205e-05	-6.81231809853822e-06
5.08773188633849e-05	1.213524e-06	-9.9161398112505e-06
4.27320758740977e-05	5.734755e-05	6.19204987513399e-05
-1.46593125608023e-05	4.69755e-05	3.46378601904071e-05
6.95833473345654e-05	9.428927e-06	2.59949800126115e-06
-3.66163402825265e-05	-2.275425e-05	4.48034924937302e-06
2.45073188788172e-05	3.695537e-05	-5.10295236901375e-06
-4.38164452134709e-05	1.764434e-05	5.72855948762833e-06
-7.467359867554e-07	-2.812611e-05	2.33991173139072e-05
1.83758106049198e-05	6.018829e-05	-3.80711115191029e-05
2.93102979485662e-05	-7.393287e-06	-4.26467479993122e-05
-4.05977491004276e-06	5.517681e-05	-2.91819192743577e-05
-7.29626717096673e-05	2.612731e-06	-3.18583797329473e-05
3.55827981224679e-05	3.693563e-05	-1.27278292330754e-05
3.48722903944525e-05	-7.04701e-06	1.86954030962544e-05
7.93115752206511e-05	-8.356757e-05	-3.75460718866945e-05
-9.26734626264854e-05	1.654628e-05	3.75646254136968e-06
-4.60169647252733e-05	2.598633e-06	1.14766839774437e-05
