#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.25 #initial Z position [m]
#0.0006475006475006475 #step of Z [m]
#3862 #number of points vs Z
-4.10799883604141e-05	3.583935e-06	-2.89849268877531e-05
-9.73430030311992e-06	1.323531e-05	-5.29318267732142e-05
-5.16784667836426e-06	0.0001147795	-2.23395058340804e-05
-8.57467365328928e-05	1.00118e-05	-2.67840089169231e-05
-2.19616537797937e-05	-2.21713e-05	1.69175601368461e-05
1.78171550455913e-05	3.718085e-05	-3.80642354040426e-05
-5.32953412878572e-06	3.539032e-05	1.03532697425999e-05
-1.72854668249706e-05	5.398068e-05	2.03526516742201e-06
-1.69281599735329e-05	2.358537e-05	-5.34547396195372e-05
1.58583808711466e-05	2.322508e-05	-2.35953856641017e-05
-3.00882782301283e-05	6.774596e-06	3.78553135242178e-05
4.79197944305344e-06	-1.897243e-05	9.92902810512969e-07
-9.8768154180996e-05	-2.21932e-05	3.17879356309544e-05
1.24633993907655e-05	-1.754766e-05	3.34840626160643e-05
5.0269091490327e-05	-1.862308e-05	5.47237856944007e-05
6.2890381606727e-05	2.857204e-05	1.49736336112887e-05
-7.23237265613714e-05	4.612818e-06	3.79812247629152e-05
2.26884700943651e-05	-7.189385e-06	-1.93673290529842e-05
1.38608657115528e-05	3.714526e-05	-3.92589782956853e-05
4.49755565937744e-05	-8.0137e-05	-4.73348229107323e-06
8.53488990373601e-06	9.965266e-06	-1.08091920376435e-05
2.03257249171229e-06	1.032008e-05	-6.16767339266719e-05
5.40657440791255e-05	4.392794e-05	3.59327641483003e-05
5.84144754269743e-05	6.381457e-06	2.71799449473038e-05
8.45333772793831e-05	8.166514e-06	1.38879992366786e-05
3.61103506455296e-05	-3.796141e-05	2.66388033667935e-05
-5.01887038498281e-05	8.610902e-05	-3.38345085276628e-05
-8.91134097249181e-06	5.535617e-05	1.1226617721861e-05
-8.61978518173527e-05	-4.619349e-05	5.89604723727474e-05
6.28191606010451e-05	8.152829e-06	-9.8297908637312e-05
-6.12373361793442e-05	8.752831e-05	-1.74727226872458e-05
7.66703516785307e-05	-9.912051e-05	1.01749213231681e-05
2.33043193799384e-05	3.353134e-05	9.7248763064735e-06
2.84742832905472e-05	-0.0001398878	5.85690788592849e-05
-4.91355381196518e-05	5.605211e-05	1.59281636190888e-05
-3.51865790104712e-05	3.99592e-05	1.78842808622949e-05
6.09441228730345e-06	-0.0001087883	-4.11264905765268e-06
-7.51550320508834e-05	6.343125e-06	4.85522056511673e-05
-3.18188387749213e-05	0.0001050268	-4.72737620146104e-05
1.15443757605542e-06	3.708777e-05	-3.91327830489725e-05
-4.63664045118584e-05	1.670414e-05	-4.61826093880172e-05
1.67816252851773e-05	-8.019723e-05	2.45148162127171e-05
4.84783872851958e-05	2.528009e-05	4.32260592546315e-06
-4.43964329333672e-05	-2.263562e-05	2.4129499710653e-05
1.99203375737893e-06	0.0001157372	4.39442388643121e-05
3.65084244536469e-05	-1.227187e-05	-1.68886401517773e-05
-3.75607043142894e-05	3.528081e-05	-2.12611633103307e-05
1.73920353014106e-05	-1.585294e-05	1.19512229177613e-05
-7.91370929460955e-06	-3.123074e-05	1.00620735833378e-05
6.75084435535622e-05	6.387736e-05	3.54303592217274e-05
-4.67951067555314e-06	-2.265478e-05	1.61213953022675e-05
-6.02060145268228e-07	-5.305009e-05	-1.39095039024615e-05
-2.292555414496e-05	-0.0001124077	3.73951902068611e-05
9.42798874368289e-05	-1.367426e-07	-1.62813696897808e-05
9.80899808915172e-05	6.207587e-05	-1.97240977912663e-06
6.84340463431201e-05	4.20498e-05	7.21809374495743e-05
2.85771803639095e-05	-8.726392e-06	3.00163477656738e-06
2.20898546184922e-05	1.308201e-05	4.23805707520893e-05
2.9917959885808e-05	-7.301628e-06	5.46582430918085e-05
2.20854121961225e-05	5.598368e-05	3.19062483972143e-05
1.95993033715798e-05	5.204779e-05	1.1670480018818e-05
1.04919676071137e-05	-4.485359e-05	6.18555715650383e-05
0.000126260945750446	5.74057e-05	2.82781347182881e-05
0.000112809093150284	3.880987e-05	1.31171436285146e-06
2.35990480020077e-05	8.099915e-05	8.63410368431547e-05
2.44925925047955e-05	1.306011e-05	-4.32170481755409e-06
-5.44612028661433e-06	2.199636e-05	-1.26843533743598e-05
1.73122150826894e-05	4.380476e-05	-3.37811611246358e-06
-2.52792642906069e-05	-1.877091e-05	8.43575283984875e-05
3.56828889922729e-05	7.884011e-05	-2.05057662224761e-05
4.87928886724476e-06	3.034757e-06	-1.71698051062472e-05
-3.4763770632337e-05	2.34129e-05	4.27222980879999e-05
8.49453066320946e-06	6.166904e-05	-1.69535392179234e-05
3.93465444042661e-05	8.811778e-07	9.69846127940826e-05
-2.79728507785831e-06	4.342803e-05	-3.19104726691172e-05
-6.39973877689481e-05	-9.120882e-07	-5.37487709337587e-05
6.08613400541446e-05	-2.951959e-05	1.66022870084574e-05
-2.44109652480954e-06	7.881822e-05	5.33107779615997e-05
9.46115589596859e-06	6.093749e-05	2.85465774452866e-05
5.25785175265457e-05	1.22232e-06	5.91694002700162e-05
4.61007099195446e-05	2.839411e-05	4.08297356853517e-05
0.000108099756143175	3.196696e-05	4.91477323592873e-05
-2.20938825681764e-05	9.954298e-05	-1.67711003955164e-05
6.56424110975697e-05	1.122304e-05	1.73645542404802e-05
-4.10063899740685e-05	0.0001335057	-2.32951048706873e-05
-2.4762043630752e-05	0.000127782	-8.17391347528022e-05
-9.36304993839853e-05	-5.84641e-07	4.27930646777883e-07
-5.51001129113934e-06	2.158131e-05	2.41106442956696e-05
1.38701631908676e-05	-9.355559e-05	-2.72661690919592e-05
4.27435425866305e-06	-8.032863e-05	-8.77423504906514e-05
-1.18516628104748e-05	4.338423e-05	3.55623350469845e-05
0.000104300979015474	-5.709274e-05	0.000119754283937315
2.20579431285108e-05	2.621589e-05	-7.37688697852746e-07
-4.78554947082509e-06	3.300679e-05	-3.79768705828464e-05
-9.91599738158486e-05	-3.135666e-05	-2.22912045688639e-05
7.19247118667243e-05	-7.402918e-06	2.06514946790936e-05
5.26172711183898e-05	1.011477e-05	9.90598647527188e-05
5.20710130640587e-05	-4.495214e-05	-4.33299981398664e-06
-1.02441002561905e-05	2.333899e-05	2.24332537058624e-05
-6.99406651794541e-05	8.090334e-05	-1.84573887677189e-05
-1.39496236779138e-05	-8.035875e-05	-4.98973688515805e-05
-7.87041333031719e-05	-5.6405e-05	-9.79735076460514e-05
9.48359563389586e-06	-1.242791e-05	1.26963289904412e-06
-7.85979645139135e-05	7.195341e-05	-4.75579327035964e-05
-1.68177977665662e-05	1.831674e-05	-2.80882422233215e-06
-7.31130874925944e-05	-2.280535e-05	3.00879763996412e-05
-6.44459321910232e-05	7.623591e-05	4.12115135958882e-06
-8.59546387441958e-05	2.510216e-05	7.07280154872281e-07
2.70077292977007e-05	5.370418e-05	3.69707661357623e-05
3.61292819505712e-05	-4.462743e-05	4.75192080122711e-05
-2.48292798981012e-05	-3.10429e-05	7.77408081544746e-05
-2.67108331939632e-06	4.332675e-05	-1.30771936794282e-05
7.2412421205541e-05	0.0001023213	-4.47616338399956e-05
2.81904792312229e-05	-9.239991e-06	4.15230598359506e-06
-9.65832269753356e-05	0.0001559498	4.41710386384865e-05
-7.49943252276997e-05	6.129602e-06	5.66568727122788e-05
-2.28073435951874e-05	-1.425403e-05	3.05053562105742e-05
-6.80968271244985e-05	4.831615e-05	8.47736837429758e-06
-1.7146930406061e-05	5.045876e-05	-5.7056919966727e-05
6.11071275463266e-06	5.009847e-05	-3.75139502679199e-05
1.4726518184908e-05	2.897877e-06	-1.25407618585274e-05
-2.98452840694388e-05	2.61365e-05	-1.45818317633554e-05
-5.90570161170884e-05	-3.143332e-05	8.12080928151627e-06
-4.14549112844599e-05	0.0001158785	-2.45548229613257e-06
-5.50633578647449e-05	2.79161e-05	-3.3880042571142e-05
-3.10585277277051e-05	5.5803e-05	4.49561015253371e-05
-5.48269137154125e-05	6.545437e-05	6.67025893859767e-05
-0.000129471430727622	6.096747e-06	8.26860704566627e-05
2.13825026484177e-05	-1.786248e-05	-2.91912704868967e-05
-5.54141461568431e-05	-5.147581e-05	4.7358409387616e-05
-5.2966637840673e-05	-2.573426e-05	6.53124412285536e-05
-5.65884854070353e-05	-2.287653e-05	2.59196985078005e-05
-4.45190626086163e-05	-2.466706e-05	2.3173918086634e-05
1.48725170821101e-05	4.505431e-05	-1.95242391942252e-05
-4.21883003541673e-05	6.936563e-05	-6.6563243576065e-05
2.49010303783378e-05	-5.724617e-06	-6.60566263558332e-05
-5.99747897199333e-05	3.145884e-05	-9.58232365344707e-05
3.48303476334872e-05	-5.364307e-05	-5.78000758446774e-05
7.49161960640758e-05	1.858121e-05	1.83590332318953e-05
-2.6383246815464e-05	-1.4317e-05	5.00584893007842e-05
-8.90212072811942e-06	-6.509319e-05	-4.9933812223028e-05
-4.57210020901648e-05	5.683188e-05	1.21132487323671e-05
5.10107074890521e-06	3.466045e-05	3.78588835310159e-05
7.46893131975956e-06	4.265149e-06	-5.6269213454405e-06
8.00856269902857e-05	-0.0001026479	-1.13943693217749e-05
6.93624028770484e-05	1.963473e-05	-1.40197783840089e-05
-2.84056160525365e-05	6.039378e-05	4.14676745441746e-05
2.98128405602664e-05	3.285896e-05	-4.27166098448789e-05
-8.68610948194013e-06	2.999574e-05	7.10980358351422e-05
2.99506017032586e-05	-2.544909e-06	-1.48113070811442e-05
9.01213095737616e-05	1.282742e-05	-4.78621152131866e-05
-1.63066424869658e-05	2.819973e-05	-5.12407006980839e-05
0.000140434777766499	9.603902e-06	1.9418792884951e-06
8.47437962912669e-05	3.463033e-05	1.13256550255762e-05
-2.33562761020815e-06	2.997933e-05	1.99375424698613e-05
5.45628463129956e-05	4.320628e-05	2.44835679395518e-05
-9.74817965264186e-05	-2.652056e-05	3.53481976652702e-05
-7.72885451613442e-06	-5.427283e-06	-1.75857309081129e-06
-2.59637858949412e-06	6.357898e-05	1.26266093723511e-05
-2.27498061337835e-05	-1.437175e-05	-2.83584261038261e-05
3.14533750948125e-05	2.281171e-05	-7.86211503975739e-06
3.73087886210507e-05	-4.365555e-06	6.79070036534496e-06
6.49718740263708e-05	-5.440978e-06	-4.48632331928812e-05
4.03129502172531e-05	-1.760073e-05	1.19374830251114e-05
-2.09071372834828e-05	7.607713e-05	2.82113585144355e-05
-2.30018981397824e-05	1.814974e-05	7.5382467616051e-05
4.56143962347288e-05	1.099582e-05	7.50714322316558e-05
5.73867956154889e-06	7.177819e-05	7.24401147064319e-06
-1.06308091911225e-05	-2.083246e-05	3.62766712416793e-05
-5.30807361248932e-05	-2.476835e-05	5.0003803462132e-06
-1.06758126062358e-05	-4.390192e-06	-9.60219683384649e-06
-2.13146201701143e-05	1.813332e-05	2.49157757903944e-05
-6.08674917761317e-05	6.331112e-06	2.19602449392655e-05
5.03961852167438e-05	-0.0001417013	6.09390264575481e-05
1.22392151849354e-05	4.351183e-05	4.11610480689859e-05
-3.38636254866923e-05	2.634623e-05	-5.63425947662279e-05
-1.43857953134642e-05	4.708195e-05	5.40964254068296e-05
2.76619647891576e-06	4.63641e-05	3.58241416904304e-05
6.03458862172256e-05	-6.197918e-05	7.61917826368335e-06
-3.07814946471202e-05	-2.443817e-05	4.83559240686138e-05
-1.03325876894343e-05	-1.800483e-05	6.45804383993185e-05
-1.72012537349475e-05	-6.878102e-05	-1.42792202673402e-05
-4.15378842548863e-05	4.158383e-06	8.45798670408642e-06
-3.8202224017133e-05	5.063839e-05	2.34436407857448e-05
2.0146145154781e-05	1.630994e-05	2.0845244612866e-06
-6.11192417895271e-05	-8.917286e-05	-1.28615795540696e-05
4.62514575074101e-05	-9.439829e-06	-5.18948733572425e-05
2.6297013406953e-05	-3.661709e-05	3.2922187478059e-05
4.82923945347659e-05	7.207828e-05	2.09820281621988e-05
5.45662879573037e-06	1.951428e-05	4.43220762953616e-05
-3.28812223321412e-05	-9.093222e-06	0.000119807402873899
-4.693376251153e-06	7.063983e-05	-5.21026680826774e-05
-0.000146293585102949	-8.23984e-05	-3.43360536441715e-05
-0.000119735062425129	-2.805209e-05	-1.85362223206676e-05
4.52726265378641e-06	-1.625536e-05	-3.28338716499592e-07
-4.82000207946042e-05	5.847184e-05	3.95380451074395e-05
1.83457870443281e-05	7.348661e-05	-1.01289545020847e-05
-5.64003687809061e-05	3.629768e-05	9.7656119266229e-05
7.94805265107929e-07	7.169334e-05	2.19406452951084e-05
-7.48571489569967e-05	-5.899818e-06	-4.53704713074653e-05
4.29910681437479e-05	8.910687e-07	2.44316693672038e-05
-9.15483764116923e-05	1.483316e-05	-4.54354718845358e-06
6.53083507777889e-05	9.467023e-06	2.24524043958812e-05
4.33042895129619e-05	-9.049402e-07	1.74765870119125e-05
4.3124568515342e-05	5.885957e-06	-8.11018309328203e-06
2.33958048769643e-05	3.448798e-05	1.25563090716025e-05
2.00124875468393e-05	4.306667e-05	-4.07704489213408e-05
-4.9904547812373e-06	3.627031e-05	-6.37279766974822e-05
5.28932658608467e-05	-9.209631e-05	-2.53639337253072e-05
0.000110862740727293	4.162822e-05	1.26613432979299e-05
-8.2139938152296e-06	-2.595327e-05	6.75030298274355e-06
-6.56708338098573e-05	1.73087e-05	3.54199505083284e-05
3.43346402708748e-06	6.879454e-05	5.42866601344338e-06
1.54243276372841e-05	1.623054e-05	3.37378451030822e-05
-4.07069689384587e-05	-3.490321e-05	6.31425098899356e-06
2.1930651826561e-05	9.417305e-05	2.43688122343709e-05
8.39533980240945e-05	0.0001760515	-1.84911142560127e-05
6.97706479635089e-05	-3.455386e-05	1.26743295558403e-06
-8.52453977096854e-05	-4.528338e-05	-4.75983484353393e-05
3.29853631961051e-05	-2.776571e-05	-6.39187278028818e-05
5.28823460761899e-05	-5.957311e-06	3.80994703554785e-05
4.71323627978067e-06	2.622031e-05	8.97585124776805e-05
-6.03214447052953e-05	1.084251e-05	-3.56148541098512e-05
-9.53624233220282e-05	-9.54112e-06	-0.000101874967792318
-0.000131847712521547	-9.624229e-07	2.93225789500644e-06
6.57272086706815e-05	-9.96516e-05	3.78466678584278e-05
3.45170209501354e-05	-1.455517e-05	4.64996467654226e-05
-2.69923241188506e-06	-3.172076e-05	2.97843469463658e-05
-2.56992683661832e-05	5.820255e-06	6.12693363344508e-05
2.78170363700675e-05	5.873633e-05	2.50608182860729e-05
3.89900191132039e-05	-6.533957e-05	3.84865901022875e-05
6.93493439360286e-05	2.619294e-05	2.85839036540894e-05
-6.52819120171365e-05	7.597103e-06	0.000109410174028089
2.18688679494743e-05	5.622246e-05	-7.32272151005553e-06
-6.58135514939332e-05	-1.278927e-05	3.54229898601129e-05
-3.74288531986797e-05	-6.356546e-05	1.11206157329075e-05
5.84435587952364e-05	9.55458e-05	3.47970464156679e-05
-3.31919630944956e-05	4.619985e-05	5.20985196201492e-05
3.98144031161045e-05	4.297907e-05	-1.15270235976676e-05
3.50243082555768e-05	1.794716e-05	1.85391373349817e-06
-7.98566467425234e-05	-5.356748e-05	2.06355879430507e-05
2.18567310110251e-06	2.566626e-06	-4.27897520692613e-05
-3.14765219438096e-05	2.473258e-05	-1.87435294049657e-05
-2.34933111150524e-05	3.831711e-05	3.18998922647888e-06
3.33081916725058e-05	4.296265e-05	5.29560243607113e-05
3.87342347354722e-05	-2.819444e-05	-4.95544491733238e-05
6.78935853394783e-07	5.475663e-05	-6.43129794794472e-05
-1.09506484970139e-05	-7.819021e-06	-3.07334752906681e-05
-4.48285176659689e-05	-7.575807e-05	4.94545951806502e-05
4.91912547865394e-05	-2.820539e-05	6.12641796960755e-05
3.63827565448487e-05	1.934729e-05	-2.49110610941528e-05
9.19631151631071e-05	-1.927187e-05	-2.090641074304e-05
-1.21332870268655e-05	4.32983e-05	-8.96848645125182e-06
-3.29940188208177e-05	5.75181e-06	-4.07623043785501e-06
-2.13609803944778e-05	1.933634e-05	6.10940029841996e-05
-2.99641572211593e-06	6.152562e-05	3.32800328891476e-05
-2.21764730428884e-05	5.151122e-05	4.52199384699655e-05
-4.28658407898531e-05	4.328462e-05	-1.26424338802556e-05
5.10946378962018e-05	2.611902e-05	-1.52120756382574e-06
1.18294900650249e-06	9.584039e-05	-3.90040555040588e-05
-1.75323093920141e-05	9.404986e-05	-1.87197219126361e-05
-6.14763416224675e-05	5.543069e-05	3.84179764318218e-06
-1.17559486581911e-05	5.006456e-05	4.47002157489762e-05
3.30984275573895e-05	-1.465646e-05	-2.50667030127291e-05
1.68206152523828e-05	7.509498e-06	1.22548918966349e-05
4.41928103085191e-05	2.500925e-06	5.58043776548588e-05
8.25736839735329e-05	-1.645247e-05	8.82665553717219e-06
-5.07194792641789e-06	2.495449e-06	-4.24978649941215e-05
-2.61268670187435e-05	5.147838e-05	-6.46282482953939e-05
-3.38838704960688e-05	2.287087e-05	1.2168095010476e-06
7.64649104562037e-05	-3.469895e-05	-1.1336493520617e-06
-3.31060178642643e-05	-3.184121e-05	0.000112116438793394
-1.17999795809796e-05	4.789182e-05	7.39551651086952e-05
-1.82327875351583e-05	9.27266e-06	3.30388283422439e-05
3.55526066400841e-05	8.042427e-05	-6.1615544814977e-05
-1.77777082749566e-05	8.042154e-05	2.15210155985099e-05
-1.67892979481427e-05	-2.327347e-05	3.19034121337166e-05
0.000104008378015163	3.250308e-05	1.80160097412065e-05
-5.28972798206504e-05	-3.293305e-05	7.38772591136199e-06
5.14645207812329e-06	-1.148222e-05	2.19637695561683e-05
-2.81983937104859e-05	1.962272e-05	6.84003246657388e-05
-2.81727626644415e-06	7.361147e-05	8.17621167711801e-05
-0.000127901280263197	-4.224056e-05	-1.54092673139971e-06
1.13133234830753e-06	-2.150484e-05	5.01281391470666e-05
-5.28907972105496e-05	-1.435638e-05	4.88992857311547e-05
-1.82776591218284e-05	-4.332144e-05	5.10453658391343e-05
-7.27997928332111e-05	4.678082e-05	-2.77422441844761e-05
7.82482831467932e-05	-4.710491e-06	2.0746346634274e-06
-8.77449160252508e-06	5.178119e-05	1.12145916178343e-05
-7.61763875036725e-05	9.228853e-06	4.780244427854e-05
-3.82641955017243e-05	-6.228579e-05	-2.88129785079294e-05
1.87361633334902e-05	-2.832037e-05	-5.25058115995562e-05
-1.21539699640125e-05	2.602594e-05	-1.84130039324593e-05
6.6314442926968e-06	-1.831418e-05	3.55194275455736e-05
-3.31540854400407e-05	6.337382e-07	3.92303748962739e-05
-3.25683036576985e-05	6.499173e-05	7.89793631833745e-05
4.15652616797528e-05	4.139005e-05	1.44617018876917e-05
-0.000105152893246259	1.600059e-05	-5.39775801735694e-06
-4.00864211056464e-05	8.536441e-05	3.01673936672619e-05
8.28362645363231e-06	3.458821e-05	0.000115125031011744
5.87595668528456e-05	3.136744e-05	9.21958816902193e-06
1.68825180981497e-05	-3.835941e-05	2.78024618533804e-05
3.60175317828058e-05	2.599856e-05	1.58650542066888e-05
-1.63362041349448e-05	8.213268e-05	2.71480610975085e-06
-1.35173294249812e-05	0.0001093045	7.75230000009091e-05
-7.01710438605309e-06	5.817071e-05	6.43741906955193e-06
-5.9564653106136e-05	3.421148e-05	-4.73808311038507e-05
-4.92276540785691e-05	-7.983281e-06	4.2159910159093e-05
-3.14831320006401e-05	1.275244e-05	4.04568134153333e-06
5.5275234507257e-05	5.458417e-05	-4.02246506897556e-05
-2.8995168914858e-05	1.918304e-05	5.13953595632223e-05
-1.66969848843161e-05	5.593037e-06	2.44752683583116e-05
6.72795797816714e-05	3.455262e-05	3.94803250441332e-05
-5.15015444112559e-05	8.448042e-06	-6.08291272897158e-05
9.40886357229388e-05	4.134078e-05	-0.000112438280835599
-1.1465865079952e-05	4.777412e-05	-3.89286166167517e-05
9.34223751495551e-07	8.209709e-05	8.30850670261233e-06
3.82795203099956e-05	-6.23597e-05	-2.57256774827652e-05
-1.35983448586149e-05	3.786077e-06	-3.48254134657118e-05
4.61514792788751e-06	8.387667e-05	-1.92268638670622e-05
3.14203778930981e-05	-1.838809e-05	2.46174069912707e-05
2.99907980340114e-05	-6.237065e-05	5.37808177731179e-06
-9.07763893681205e-05	-3.877445e-05	7.54287769324131e-05
6.34545111211985e-05	-8.027078e-06	1.73916382860562e-05
2.70627280236301e-05	1.056328e-05	-9.71214673526369e-06
2.35976708836357e-05	-9.456195e-05	3.14300634545733e-05
-8.44806064388342e-06	2.056947e-05	3.07377451763141e-05
-3.84375242018088e-05	-9.885815e-05	7.13123044020212e-05
-4.16774404512833e-05	7.348281e-05	5.69418163051792e-05
4.38149734055439e-05	1.591298e-05	-1.52171184560545e-05
4.86947073410757e-05	6.346567e-05	1.58632856565076e-05
2.08331547518669e-05	8.706186e-05	-2.56025742042e-05
4.44882334993031e-05	2.091061e-05	-5.58666324265528e-07
-1.04211128267916e-05	1.768983e-05	2.73214066087172e-06
8.19816258321656e-05	-1.842642e-05	-7.02702631401441e-06
-4.34527700245739e-05	-2.696534e-06	2.90961293388378e-05
6.91798951486448e-05	2.664123e-06	5.49263009099439e-05
0.000114831573987938	-1.27177e-06	-1.54670152103869e-05
3.53058674637388e-05	4.985651e-05	8.32820084983925e-05
-2.28583170771612e-05	-2.702154e-05	8.11211906171663e-05
-3.36927210270988e-05	-2.130332e-05	-1.77252613794932e-05
-2.10455988091792e-05	1.230454e-05	4.89896870407241e-06
1.67136191342762e-05	-2.345415e-05	-9.71581014873876e-06
5.19617551139412e-05	9.081032e-06	-2.29831725288423e-05
3.97109391723693e-05	-1.666599e-05	-8.52844089417245e-06
0.000101199286478008	7.645316e-06	-2.22371219353844e-05
-1.92170313596933e-05	-3.025874e-05	2.9873663623423e-05
-7.03044220104917e-05	3.767484e-05	7.15938476740573e-05
-4.1298758122445e-05	9.067337e-06	-9.90914982047438e-06
6.76710950328905e-06	1.228264e-05	2.2987338118984e-05
-5.77585649819709e-06	-9.497989e-07	9.8238537027567e-06
-1.06475404511955e-05	1.692544e-05	-2.13612345736251e-05
1.52675798776242e-05	1.763783e-05	7.05063082329553e-05
-3.36991421504933e-05	-2.992034e-05	-6.79366343959045e-06
-7.03477976985034e-05	7.263119e-06	6.62688239042416e-05
1.04768569345464e-05	-5.423986e-05	3.62955130755329e-05
3.74484459728259e-05	-3.886754e-05	5.00990236444062e-05
2.26784817513084e-05	3.12114e-05	2.24490199264545e-05
-8.0627057538039e-05	-1.491652e-05	-3.13669708772617e-05
5.44208637699135e-06	-3.851818e-05	-6.49366025413938e-05
-2.54978329067442e-05	3.906949e-05	5.03109842962923e-05
-3.28575096574993e-05	-4.17417e-05	1.69154757804687e-05
-2.36513294449349e-05	-5.89073e-05	6.53102943935059e-06
4.68446803805706e-05	-0.0001196952	-4.00260588924755e-05
0.000100329230490078	-2.708997e-05	8.70050357015274e-06
-6.75749085709696e-05	7.338152e-05	7.49613661656917e-06
4.67383710668565e-05	3.976818e-05	-7.82866673433723e-05
-2.21256967813448e-05	6.264926e-05	-4.14307247696394e-05
7.48742100873552e-05	-4.926961e-05	1.73411524896387e-05
3.3612247935311e-05	3.975998e-05	3.02098629227713e-05
0.000169294362635955	4.941134e-05	-1.06981789227508e-05
5.64602162870095e-06	4.229484e-07	-2.59566734906369e-05
7.23484336808984e-05	4.202154e-07	6.15191842358448e-05
1.09835620755187e-05	9.30254e-05	-8.65609537154599e-05
-4.614132022687e-05	-7.073961e-05	1.01972558437972e-05
-4.84469359242575e-05	-3.319859e-05	1.21018951357849e-05
-2.24610693664153e-05	2.901402e-05	-6.46106291021426e-05
3.60369945226565e-05	3.866539e-05	3.57825604426627e-05
-2.87374569170466e-05	-3.320681e-05	6.55242201840503e-05
1.36134940455965e-05	6.476176e-05	5.91035231714452e-05
-1.6453208506267e-05	-4.393907e-05	6.96402012309972e-07
8.4979090540942e-05	1.863111e-05	-4.34380917049914e-05
1.96069674142176e-05	3.614879e-05	-3.23629324386553e-05
1.98636153784249e-05	3.900653e-05	-2.84027396918033e-05
4.8843429945438e-05	-1.40044e-06	-1.93249142672126e-05
1.67523759018204e-05	-5.897026e-05	6.05287104898157e-05
-3.20873106632656e-05	-8.614753e-05	4.65250021958603e-05
-3.19287218785464e-05	7.403641e-05	4.76290090184942e-06
-2.11950945381646e-05	8.869362e-05	-3.93912136921178e-05
-4.69356984548278e-05	5.379505e-06	-7.98865669075054e-05
-7.2713526790806e-05	3.433909e-05	-2.53480679638946e-05
-2.86298205786682e-05	7.161829e-06	7.61190169366229e-06
5.83104408979106e-06	0.0001666306	4.38074135564537e-05
-7.1049915904127e-06	1.394998e-05	5.90802434571316e-06
6.75599347735374e-06	8.94141e-06	-4.57447641342067e-05
-7.4301043278722e-05	7.794767e-05	3.22199256032418e-06
1.55426528076871e-05	7.505704e-06	-6.28593277671675e-06
-7.00045286298887e-05	-1.681109e-05	6.19674521194213e-05
2.70094176885841e-05	3.789279e-05	1.95451968788281e-05
5.05612103392484e-05	-2.504042e-05	4.70885524414212e-05
-6.76273902554574e-05	2.215469e-05	-2.10540088354259e-05
-0.000106749384980444	-6.401989e-05	2.5385329775874e-05
3.47488124153493e-05	-4.310194e-06	-9.5351324513597e-06
-2.97756941443994e-05	-1.452447e-06	1.90466734340814e-05
