-0.148	-0.00689096
-0.147	-0.00676114
-0.146	-0.00663188
-0.145	-0.00650321
-0.144	-0.00637517
-0.143	-0.00625571
-0.142	-0.00614296
-0.141	-0.00603096
-0.14	-0.00591973
-0.139	-0.00580933
-0.138	-0.00570638
-0.137	-0.00561032
-0.136	-0.00551522
-0.135	-0.00542116
-0.134	-0.00532819
-0.133	-0.00524178
-0.132	-0.00516244
-0.131	-0.00508438
-0.13	-0.00500767
-0.129	-0.00493238
-0.128	-0.00486303
-0.127	-0.00480096
-0.126	-0.00474056
-0.125	-0.00468191
-0.124	-0.0046251
-0.123	-0.00457382
-0.122	-0.0045301
-0.121	-0.00448853
-0.12	-0.00444919
-0.119	-0.00441221
-0.118	-0.00438055
-0.117	-0.0043568
-0.116	-0.00433574
-0.115	-0.00431748
-0.114	-0.00430214
-0.113	-0.00429208
-0.112	-0.00429029
-0.111	-0.00429176
-0.11	-0.00429659
-0.109	-0.00430488
-0.108	-0.00431844
-0.107	-0.00434053
-0.106	-0.0043663
-0.105	-0.00439579
-0.104	-0.00442902
-0.103	-0.00446727
-0.102	-0.00451385
-0.101	-0.00456401
-0.1	-0.00461759
-0.099	-0.00467438
-0.098	-0.004735
-0.097	-0.00480258
-0.096	-0.00487217
-0.095	-0.00494315
-0.094	-0.0050147
-0.093	-0.00508649
-0.092	-0.00516087
-0.091	-0.00523216
-0.09	-0.00529858
-0.089	-0.00535795
-0.088	-0.00540801
-0.087	-0.00544921
-0.086	-0.00547377
-0.085	-0.00547714
-0.084	-0.00545383
-0.083	-0.00539745
-0.082	-0.00530365
-0.081	-0.00515925
-0.08	-0.00495283
-0.079	-0.00467072
-0.078	-0.00429638
-0.077	-0.0038134
-0.076	-0.00319421
-0.075	-0.00240961
-0.074	-0.00142421
-0.073	-0.000194939
-0.072	0.00132766
-0.071	0.0032105
-0.07	0.00553202
-0.069	0.00838797
-0.068	0.0118955
-0.067	0.016195
-0.066	0.0214629
-0.065	0.0279101
-0.064	0.0357887
-0.063	0.045397
-0.062	0.057077
-0.061	0.0712165
-0.06	0.088228
-0.059	0.108521
-0.058	0.132456
-0.057	0.160274
-0.056	0.192018
-0.055	0.227444
-0.054	0.265946
-0.053	0.306532
-0.052	0.347862
-0.051	0.388389
-0.05	0.426562
-0.049	0.461064
-0.048	0.490997
-0.047	0.515974
-0.046	0.536077
-0.045	0.551731
-0.044	0.56354
-0.043	0.572147
-0.042	0.578127
-0.041	0.581937
-0.04	0.583884
-0.039	0.584117
-0.038	0.58262
-0.037	0.579204
-0.036	0.573497
-0.035	0.564929
-0.034	0.552721
-0.033	0.535902
-0.032	0.513364
-0.031	0.483974
-0.03	0.446741
-0.029	0.401005
-0.028	0.346602
-0.027	0.283923
-0.026	0.213857
-0.025	0.137635
-0.024	0.0566364
-0.023	-0.0277478
-0.022	-0.114167
-0.021	-0.201279
-0.02	-0.287677
-0.019	-0.371813
-0.018	-0.451989
-0.017	-0.526452
-0.016	-0.593585
-0.015	-0.652168
-0.014	-0.701585
-0.013	-0.741912
-0.012	-0.773831
-0.011	-0.79843
-0.01	-0.816973
-0.009	-0.830705
-0.008	-0.840733
-0.007	-0.847971
-0.006	-0.853142
-0.005	-0.856794
-0.004	-0.859333
-0.003	-0.86105
-0.002	-0.862145
-0.001	-0.862751
0	-0.862941
0.001	-0.862739
0.002	-0.86212
0.003	-0.861011
0.004	-0.859282
0.005	-0.85673
0.006	-0.853065
0.007	-0.847881
0.008	-0.84063
0.009	-0.830589
0.01	-0.816844
0.011	-0.798288
0.012	-0.773676
0.013	-0.741744
0.014	-0.701403
0.015	-0.651973
0.016	-0.593377
0.017	-0.52623
0.018	-0.451753
0.019	-0.371563
0.02	-0.287413
0.021	-0.201002
0.022	-0.113875
0.023	-0.0274417
0.024	0.0569571
0.025	0.137971
0.026	0.214207
0.027	0.284287
0.028	0.346981
0.029	0.4014
0.03	0.447151
0.031	0.4844
0.032	0.513806
0.033	0.53636
0.034	0.553195
0.035	0.565419
0.036	0.574004
0.037	0.579727
0.038	0.58316
0.039	0.584675
0.04	0.58446
0.041	0.58253
0.042	0.578737
0.043	0.572775
0.044	0.564188
0.045	0.552398
0.046	0.536763
0.047	0.516678
0.048	0.491721
0.049	0.461808
0.05	0.427328
0.051	0.389175
0.052	0.348668
0.053	0.30736
0.054	0.266797
0.055	0.228317
0.056	0.192913
0.057	0.161191
0.058	0.133397
0.059	0.109486
0.06	0.0892178
0.061	0.0722309
0.062	0.058116
0.063	0.0464609
0.064	0.0368796
0.065	0.0290279
0.066	0.0226077
0.067	0.0173667
0.068	0.0130944
0.069	0.00961653
0.07	0.00679019
0.071	0.00449828
0.072	0.00264506
0.073	0.00115222
0.074	-4.44E-05
0.075	-0.000997157
0.076	-0.00174913
0.077	-0.0023357
0.078	-0.00278605
0.079	-0.00312434
0.08	-0.00337045
0.081	-0.00354086
0.082	-0.00364927
0.083	-0.00370706
0.084	-0.00372378
0.085	-0.0037073
0.086	-0.00366415
0.087	-0.0035998
0.088	-0.00351882
0.089	-0.00342507
0.09	-0.00332169
0.091	-0.00321126
0.092	-0.00309595
0.093	-0.00297756
0.094	-0.00285761
0.095	-0.00273731
0.096	-0.00261759
0.097	-0.00249925
0.098	-0.00238294
0.099	-0.00226918
0.1	-0.00215837
0.101	-0.00205077
0.102	-0.00194659
0.103	-0.00184599
0.104	-0.00174908
0.105	-0.00165595
0.106	-0.00156655
0.107	-0.00148088
0.108	-0.00139889
0.109	-0.00132055
0.11	-0.00124579
0.111	-0.0011745
0.112	-0.00110656
0.113	-0.00104188
0.114	-0.000980372
0.115	-0.000921935
0.116	-0.000866417
0.117	-0.000813701
0.118	-0.000763673
0.119	-0.000716234
0.12	-0.000671296
0.121	-0.000628708
0.122	-0.000588364
0.123	-0.000550158
0.124	-0.000514
0.125	-0.00047982
0.126	-0.000447483
0.127	-0.000416899
0.128	-0.000387981
0.129	-0.000360652
0.13	-0.000334861
0.131	-0.000310492
0.132	-0.000287474
0.133	-0.000265736
0.134	-0.000245217
0.135	-0.000225881
0.136	-0.000207633
0.137	-0.000190415
0.138	-0.000174173
0.139	-0.000158858
0.14	-0.000144449
0.141	-0.000130866
0.142	-0.000118065
0.143	-0.000106003
0.144	-9.46E-05
0.145	-8.40E-05
0.146	-7.39E-05
0.147	-6.45E-05
0.148	-5.56E-05
0.149	-4.72E-05
0.15	-3.94E-05
0.151	-3.20E-05
0.152	-2.51E-05
0.153	-1.86E-05
0.154	-1.25E-05
0.155	-6.77E-06
0.156	-1.42E-06
0.157	3.59E-06
0.158	8.29E-06
0.159	1.27E-05
0.16	1.68E-05
0.161	2.06E-05
0.162	2.42E-05
0.163	2.75E-05
0.164	3.07E-05
0.165	3.36E-05
0.166	3.62E-05
0.167	3.87E-05
0.168	4.11E-05
0.169	4.32E-05
0.17	4.52E-05
0.171	4.70E-05
0.172	4.87E-05
0.173	5.03E-05
0.174	5.17E-05
0.175	5.30E-05
0.176	5.42E-05
0.177	5.53E-05
0.178	5.63E-05
0.179	5.72E-05
0.18	5.80E-05
0.181	5.87E-05
0.182	5.93E-05
0.183	5.99E-05
0.184	6.04E-05
0.185	6.08E-05
0.186	6.12E-05
0.187	6.15E-05
0.188	6.17E-05
0.189	6.19E-05
0.19	6.21E-05
0.191	6.22E-05
0.192	6.23E-05
0.193	6.23E-05
0.194	6.23E-05
0.195	6.22E-05
0.196	6.21E-05
0.197	6.20E-05
0.198	6.19E-05
0.199	6.17E-05
0.2	6.15E-05
0.201	6.13E-05
0.202	6.10E-05
0.203	6.08E-05
0.204	6.05E-05
0.205	6.02E-05
0.206	5.99E-05
0.207	5.95E-05
0.208	5.92E-05
0.209	5.88E-05
0.21	5.84E-05
0.211	5.80E-05
0.212	5.75E-05
0.213	5.70E-05
0.214	5.65E-05
0.215	5.61E-05
0.216	5.56E-05
0.217	5.51E-05
0.218	5.46E-05
0.219	5.41E-05
0.22	5.36E-05
0.221	5.30E-05
0.222	5.25E-05
0.223	5.20E-05
0.224	5.15E-05
0.225	5.10E-05
0.226	5.05E-05
0.227	5.00E-05
0.228	4.94E-05
0.229	4.89E-05
0.23	4.84E-05
0.231	4.79E-05
0.232	4.74E-05
0.233	4.69E-05
0.234	4.64E-05
0.235	4.59E-05
0.236	4.54E-05
0.237	4.49E-05
0.238	4.44E-05
0.239	4.39E-05
0.24	4.34E-05
0.241	4.29E-05
0.242	4.24E-05
0.243	4.19E-05
0.244	4.14E-05
0.245	4.10E-05
0.246	4.05E-05
0.247	4.00E-05
0.248	3.95E-05
0.249	3.91E-05
0.25	3.86E-05
0.251	3.82E-05
0.252	3.77E-05
0.253	3.73E-05
0.254	3.68E-05
0.255	3.64E-05
0.256	3.59E-05
0.257	3.55E-05
0.258	3.51E-05
0.259	3.47E-05
0.26	3.42E-05
0.261	3.38E-05
0.262	3.34E-05
0.263	3.30E-05
0.264	3.26E-05
0.265	3.22E-05
0.266	3.18E-05
0.267	3.14E-05
0.268	3.10E-05
0.269	3.07E-05
0.27	3.03E-05
0.271	2.99E-05
0.272	2.95E-05
0.273	2.92E-05
0.274	2.88E-05
0.275	2.84E-05
0.276	2.81E-05
0.277	2.77E-05
0.278	2.74E-05
0.279	2.70E-05
0.28	2.67E-05
0.281	2.64E-05
0.282	2.60E-05
0.283	2.57E-05
0.284	2.54E-05
0.285	2.51E-05
0.286	2.47E-05
0.287	2.44E-05
0.288	2.41E-05
0.289	2.38E-05
0.29	2.35E-05
0.291	2.32E-05
0.292	2.29E-05
0.293	2.26E-05
0.294	2.23E-05
0.295	2.20E-05
0.296	2.17E-05
0.297	2.15E-05
0.298	2.12E-05
0.299	2.09E-05
0.3	2.06E-05
0.301	2.04E-05
0.302	2.01E-05
0.303	1.98E-05
0.304	1.96E-05
0.305	1.93E-05
0.306	1.91E-05
0.307	1.88E-05
0.308	1.86E-05
0.309	1.83E-05
0.31	1.81E-05
0.311	1.78E-05
0.312	1.76E-05
0.313	1.74E-05
0.314	1.71E-05
0.315	1.69E-05
0.316	1.67E-05
0.317	1.65E-05
0.318	1.62E-05
0.319	1.60E-05
0.32	1.58E-05
0.321	1.56E-05
0.322	1.54E-05
0.323	1.52E-05
0.324	1.50E-05
0.325	1.48E-05
0.326	1.46E-05
0.327	1.44E-05
0.328	1.42E-05
0.329	1.40E-05
0.33	1.38E-05
0.331	1.36E-05
0.332	1.34E-05
0.333	1.32E-05
0.334	1.30E-05
0.335	1.28E-05
0.336	1.27E-05
0.337	1.25E-05
0.338	1.23E-05
0.339	1.21E-05
0.34	1.20E-05
0.341	1.18E-05
0.342	1.16E-05
0.343	1.14E-05
0.344	1.13E-05
0.345	1.11E-05
0.346	1.10E-05
0.347	1.08E-05
0.348	1.06E-05
0.349	1.05E-05
0.35	1.03E-05
0.351	1.02E-05
0.352	1.00E-05
0.353	9.88E-06
0.354	9.73E-06
0.355	9.58E-06
0.356	9.44E-06
0.357	9.30E-06
0.358	9.15E-06
0.359	9.01E-06
0.36	8.88E-06
0.361	8.74E-06
0.362	8.60E-06
0.363	8.47E-06
0.364	8.34E-06
0.365	8.21E-06
0.366	8.08E-06
0.367	7.95E-06
0.368	7.82E-06
0.369	7.69E-06
0.37	7.57E-06
0.371	7.45E-06
0.372	7.32E-06
0.373	7.20E-06
0.374	7.08E-06
0.375	6.97E-06
0.376	6.85E-06
0.377	6.73E-06
0.378	6.62E-06
0.379	6.51E-06
0.38	6.39E-06
0.381	6.28E-06
0.382	6.17E-06
0.383	6.07E-06
0.384	5.96E-06
0.385	5.85E-06
0.386	5.75E-06
0.387	5.64E-06
0.388	5.54E-06
0.389	5.44E-06
0.39	5.34E-06
0.391	5.24E-06
0.392	5.14E-06
0.393	5.04E-06
0.394	4.94E-06
0.395	4.85E-06
0.396	4.75E-06
0.397	4.66E-06
0.398	4.56E-06
0.399	4.47E-06
0.4	4.38E-06
0.401	4.29E-06
0.402	4.20E-06
0.403	4.11E-06
0.404	4.02E-06
0.405	3.94E-06
0.406	3.85E-06
0.407	3.77E-06
0.408	3.68E-06
0.409	3.60E-06
0.41	3.52E-06
0.411	3.43E-06
0.412	3.35E-06
0.413	3.27E-06
0.414	3.19E-06
0.415	3.11E-06
0.416	1.32E-06
0.417	-6.29E-06
0.418	-1.39E-05
0.419	-2.15E-05
0.42	-2.97E-05
0.421	-4.03E-05
0.422	-5.08E-05
0.423	-6.14E-05
0.424	-7.21E-05
0.425	-8.33E-05
0.426	-9.46E-05
0.427	-0.000105786
0.428	-0.000117142
0.429	-0.000129113
0.43	-0.000141083
0.431	-0.000153053
0.432	-0.000165133
0.433	-0.000177849
0.434	-0.000190565
0.435	-0.00020328
0.436	-0.000216109
0.437	-0.000229711
0.438	-0.000243313
0.439	-0.000256914
0.44	-0.000270611
0.441	-0.000285103
0.442	-0.000299593
0.443	-0.000314084
0.444	-0.000328659
0.445	-0.000344119
0.446	-0.000359579
0.447	-0.000375038
0.448	-0.000390571
0.449	-0.000407113
0.45	-0.000423654
0.451	-0.000440195
0.452	-0.000456788
0.453	-0.000474428
0.454	-0.000492068
0.455	-0.000509708
0.456	-0.000527383
0.457	-0.000546312
0.458	-0.000565241
0.459	-0.000584169
0.46	-0.000603107
0.461	-0.000623356
0.462	-0.000643604
0.463	-0.000663852
0.464	-0.0006841
0.465	-0.000705759
0.466	-0.000727437
0.467	-0.000749114
0.468	-0.00077079
0.469	-0.000794035
0.47	-0.000817333
0.471	-0.00084063
0.472	-0.000863927
0.473	-0.000888776
0.474	-0.000913711
0.475	-0.000938646
0.476	-0.00096358
0.477	-0.000990302
0.478	-0.00101716
0.479	-0.00104402
0.48	-0.00107088
0.481	-0.00109956
0.482	-0.00112842
0.483	-0.00115728
0.484	-0.00118614
0.485	-0.0012169
0.486	-0.0012479
0.487	-0.00127891
0.488	-0.00130991
0.489	-0.00134307
0.49	-0.00137656
0.491	-0.00141004
0.492	-0.00144353
0.493	-0.00147913
0.494	-0.00151512
0.495	-0.00155111
0.496	-0.00158709
0.497	-0.00162551
0.498	-0.00166444
0.499	-0.00170337
0.5	-0.0017423
0.501	-0.00178372
0.502	-0.00182574
0.503	-0.00186776
0.504	-0.00190977
0.505	-0.0019544
0.506	-0.00199973
0.507	-0.00204507
0.508	-0.0020904
0.509	-0.0021387
0.51	-0.00218791
0.511	-0.00223712
0.512	-0.00228633
0.513	-0.00233847
0.514	-0.0023916
0.515	-0.00244473
0.516	-0.00249786
0.517	-0.00255435
0.518	-0.0026121
0.519	-0.00266984
0.52	-0.00272759
0.521	-0.00278881
0.522	-0.00285147
0.523	-0.00291412
0.524	-0.00297678
0.525	-0.00304304
0.526	-0.00311095
0.527	-0.00317886
0.528	-0.00324677
0.529	-0.00331884
0.53	-0.00339301
0.531	-0.00346718
0.532	-0.00354134
0.533	-0.00361961
0.534	-0.00370014
0.535	-0.00378066
0.536	-0.00386118
0.537	-0.00394635
0.538	-0.0040343
0.539	-0.00412225
0.54	-0.00421019
0.541	-0.00430304
0.542	-0.00439908
0.543	-0.00449512
0.544	-0.00459116
0.545	-0.00469224
0.546	-0.00479689
0.547	-0.00490154
0.548	-0.00500618
0.549	-0.00511676
0.55	-0.00523188
0.551	-0.00534701
0.552	-0.00546214
0.553	-0.00558307
0.554	-0.00570885
0.555	-0.00583462
0.556	-0.00596039
0.557	-0.00609273
0.558	-0.00623099
0.559	-0.00636926
0.56	-0.00650753
0.561	-0.00665283
0.562	-0.00680502
0.563	-0.00695722
0.564	-0.00710941
0.565	-0.00726874
0.566	-0.00743563
0.567	-0.00760253
0.568	-0.00776943
0.569	-0.00794491
0.57	-0.00813026
0.571	-0.00831562
0.572	-0.00850097
0.573	-0.00869468
0.574	-0.00889882
0.575	-0.00910296
0.576	-0.0093071
0.577	-0.0095207
0.578	-0.00974709
0.579	-0.00997349
0.58	-0.0101999
0.581	-0.0104366
0.582	-0.0106883
0.583	-0.0109401
0.584	-0.0111919
0.585	-0.0114541
0.586	-0.0117328
0.587	-0.0120116
0.588	-0.0122904
0.589	-0.0125818
0.59	-0.0128954
0.591	-0.0132089
0.592	-0.0135224
0.593	-0.0138484
0.594	-0.014198
0.595	-0.0145475
0.596	-0.0148971
0.597	-0.0152607
0.598	-0.0156535
0.599	-0.0160463
0.6	-0.0164391
0.601	-0.0168474
0.602	-0.0172914
0.603	-0.0177353
0.604	-0.0181793
0.605	-0.018639
0.606	-0.0191383
0.607	-0.0196377
0.608	-0.020137
0.609	-0.0206557
0.61	-0.0212285
0.611	-0.0218014
0.612	-0.0223742
0.613	-0.0229664
0.614	-0.0236188
0.615	-0.0242712
0.616	-0.0249236
0.617	-0.0255978
0.618	-0.0263477
0.619	-0.0270976
0.62	-0.0278475
0.621	-0.0286224
0.622	-0.029495
0.623	-0.0303677
0.624	-0.0312404
0.625	-0.0321384
0.626	-0.0331494
0.627	-0.0341605
0.628	-0.0351715
0.629	-0.0362141
0.63	-0.0374181
0.631	-0.0386222
0.632	-0.0398263
0.633	-0.0410626
0.634	-0.0424916
0.635	-0.0439206
0.636	-0.0453496
0.637	-0.0468144
0.638	-0.0485349
0.639	-0.0502553
0.64	-0.0519757
0.641	-0.0537378
0.642	-0.0558622
0.643	-0.0579866
0.644	-0.0601111
0.645	-0.0622763
0.646	-0.0648924
0.647	-0.0675086
0.648	-0.0701248
0.649	-0.0727883
0.65	-0.0761568
0.651	-0.0795253
0.652	-0.0828939
0.653	-0.0863047
0.654	-0.0906623
0.655	-0.09502
0.656	-0.0993776
0.657	-0.103767
0.658	-0.109531
0.659	-0.115295
0.66	-0.121059
0.661	-0.126829
0.662	-0.134805
0.663	-0.14278
0.664	-0.150756
0.665	-0.158732
0.666	-0.170343
0.667	-0.18202
0.668	-0.193697
0.669	-0.205374
0.67	-0.220095
0.671	-0.234936
0.672	-0.249777
0.673	-0.264618
0.674	-0.283486
0.675	-0.302601
0.676	-0.321716
0.677	-0.34083
0.678	-0.361353
0.679	-0.381995
0.68	-0.402637
0.681	-0.423279
0.682	-0.440446
0.683	-0.457235
0.684	-0.474024
0.685	-0.490814
0.686	-0.503169
0.687	-0.51493
0.688	-0.526692
0.689	-0.538453
0.69	-0.544832
0.691	-0.550348
0.692	-0.555864
0.693	-0.561379
0.694	-0.564549
0.695	-0.567277
0.696	-0.570005
0.697	-0.572733
0.698	-0.574244
0.699	-0.575492
0.7	-0.576739
0.701	-0.577986
0.702	-0.578234
0.703	-0.578234
0.704	-0.578234
0.705	-0.578234
0.706	-0.578234
0.707	-0.578234
0.708	-0.578234
0.709	-0.578234
0.71	-0.578234
0.711	-0.578234
0.712	-0.578234
0.713	-0.578234
0.714	-0.578234
0.715	-0.578234
0.716	-0.578234
0.717	-0.578234
0.718	-0.578234
0.719	-0.578234
0.72	-0.578234
0.721	-0.578234
0.722	-0.578234
0.723	-0.578234
0.724	-0.578234
0.725	-0.578234
0.726	-0.578234
