-0.00606060606060604	1.92775307327273E-8
-0.00484848484848485	1.92166907632121E-8
-0.00363636363636363	1.92404038603636E-8
-0.00242424242424241	1.93260817815758E-8
-0.00121212121212122	1.94415117997576E-8
0	1.9588107124E-8
0.00121212121212122	1.98054766027879E-8
0.00242424242424244	2.00414688452121E-8
0.0036363636363636	2.02884284573333E-8
0.00484848484848482	2.05595921664242E-8
0.00606060606060604	2.08799531846061E-8
0.00727272727272726	2.12682516330909E-8
0.00848484848484848	2.16449679967273E-8
0.0096969696969697	2.19658337906667E-8
0.0109090909090909	2.22058147118788E-8
0.0121212121212121	2.23448307615758E-8
0.0133333333333333	2.23929344245455E-8
0.0145454545454546	2.23316638802424E-8
0.0157575757575758	2.21414731893333E-8
0.016969696969697	2.18612561711515E-8
0.0181818181818182	2.15213339166061E-8
0.0193939393939394	2.11626511529697E-8
0.0206060606060606	2.08580796378182E-8
0.0218181818181818	2.05641756135758E-8
0.023030303030303	2.02554619893333E-8
0.0242424242424242	1.99970347650909E-8
0.0254545454545455	1.98234466681212E-8
0.0266666666666667	1.97225798796364E-8
0.0278787878787879	1.96358901572121E-8
0.0290909090909091	1.95256511990303E-8
0.0303030303030303	1.94129580347879E-8
0.0315151515151515	1.93720277547879E-8
0.0327272727272727	1.93496766014546E-8
0.0339393939393939	1.92441397275152E-8
0.0351515151515152	1.90491339820606E-8
0.0363636363636364	1.87523954850909E-8
0.0375757575757576	1.83840260547879E-8
0.0387878787878788	1.80843756305455E-8
0.04	1.79727552407879E-8
0.0412121212121212	1.8006215067394E-8
0.0424242424242424	1.80905004449697E-8
0.0436363636363636	1.81676969492121E-8
0.0448484848484848	1.82133503989091E-8
0.0460606060606061	1.82569967940606E-8
0.0472727272727273	1.8336429467394E-8
0.0484848484848485	1.84663182401212E-8
0.0496969696969697	1.86333833492121E-8
0.0509090909090909	1.88114942461818E-8
0.0521212121212121	1.89857527552727E-8
0.0533333333333333	1.91468043310303E-8
0.0545454545454546	1.92901951552727E-8
0.0557575757575758	1.94571220764849E-8
0.056969696969697	1.97337730946667E-8
0.0581818181818182	2.01543065128485E-8
0.0593939393939394	2.06368966340606E-8
0.0606060606060606	2.11001050340606E-8
0.0618181818181818	2.15081889249697E-8
0.063030303030303	2.1826699458303E-8
0.0642424242424243	2.20067254837576E-8
0.0654545454545455	2.20365882134546E-8
0.0666666666666667	2.20034537061818E-8
0.0678787878787879	2.19536933558788E-8
0.0690909090909091	2.18801671631515E-8
0.0703030303030303	2.1801712097697E-8
0.0715151515151515	2.17395589467879E-8
0.0727272727272727	2.16980809225455E-8
0.0739393939393939	2.16760324497576E-8
0.0751515151515151	2.17045838315152E-8
0.0763636363636364	2.18206578557576E-8
0.0775757575757576	2.20046757345455E-8
0.0787878787878788	2.22563024375758E-8
0.08	2.26015841466667E-8
0.0812121212121212	2.30133180739394E-8
0.0824242424242424	2.3444089310303E-8
0.0836363636363636	2.38893623406061E-8
0.0848484848484848	2.438307668E-8
0.0860606060606061	2.48848943890909E-8
0.0872727272727273	2.530818068E-8
0.0884848484848485	2.56774351890909E-8
0.0896969696969697	2.60479205830303E-8
0.0909090909090909	2.64350192860606E-8
0.0921212121212122	2.68243682678788E-8
0.0933333333333333	2.71730652254546E-8
0.0945454545454545	2.74719553648485E-8
0.0957575757575758	2.76968915345455E-8
0.096969696969697	2.78482520436364E-8
0.0981818181818182	2.79700159248485E-8
0.0993939393939394	2.80620271781818E-8
0.100606060606061	2.80926498007879E-8
0.101818181818182	2.80984022167273E-8
0.103030303030303	2.80968669718788E-8
0.104242424242424	2.80646090355152E-8
0.105454545454545	2.80160451349091E-8
0.106666666666667	2.79809536949091E-8
0.107878787878788	2.7958513624E-8
0.109090909090909	2.79616006797576E-8
0.11030303030303	2.80096757112728E-8
0.111515151515152	2.80464707179394E-8
0.112727272727273	2.80190621846061E-8
0.113939393939394	2.79007760512728E-8
0.115151515151515	2.76714583785455E-8
0.116363636363636	2.73396043179394E-8
0.117575757575758	2.69601293846061E-8
0.118787878787879	2.65527288512728E-8
0.12	2.61134977482424E-8
0.121212121212121	2.56410677118788E-8
0.122424242424242	2.51645191058182E-8
0.123636363636364	2.4715669263394E-8
0.124848484848485	2.43024144270303E-8
0.126060606060606	2.40031552027879E-8
0.127272727272727	2.38632992246061E-8
0.128484848484848	2.38658018858182E-8
0.12969696969697	2.39987460949091E-8
0.130909090909091	2.42104874888485E-8
0.132121212121212	2.44697219494546E-8
0.133333333333333	2.47707005070303E-8
0.134545454545455	2.50432218282425E-8
0.135757575757576	2.5215465793697E-8
0.136969696969697	2.5298568524E-8
0.138181818181818	2.53317923203637E-8
0.139393939393939	2.53108026373334E-8
0.140606060606061	2.51847482015758E-8
0.141818181818182	2.49378248924849E-8
0.143030303030303	2.46400274985455E-8
0.144242424242424	2.43445293530909E-8
0.145454545454545	2.4079315183394E-8
0.146666666666667	2.38680480197576E-8
0.147878787878788	2.37002353773334E-8
0.149090909090909	2.35671966488485E-8
0.15030303030303	2.34697194706667E-8
0.151515151515152	2.33755712373334E-8
0.152727272727273	2.32265741324849E-8
0.153939393939394	2.29949664597576E-8
0.155151515151515	2.27365702779394E-8
0.156363636363636	2.25056910415758E-8
0.157575757575758	2.22063411082425E-8
0.158787878787879	2.17422542961212E-8
0.16	2.11466927930909E-8
0.161212121212121	2.05083864173334E-8
0.162424242424242	1.98672109264243E-8
0.163636363636364	1.91984878961213E-8
0.164848484848485	1.84780465385455E-8
0.166060606060606	1.76778382476364E-8
0.167272727272727	1.68434729627879E-8
0.168484848484849	1.60108032900606E-8
0.16969696969697	1.51316272900607E-8
0.170909090909091	1.42060325991516E-8
0.172121212121212	1.3303908793091E-8
0.173333333333333	1.25109979324849E-8
0.174545454545455	1.18459801385455E-8
0.175757575757576	1.12480154112728E-8
0.176969696969697	1.06269888415758E-8
0.178181818181818	9.97140879309097E-9
0.179393939393939	9.32675065975763E-9
0.180606060606061	8.74887989006065E-9
0.181818181818182	8.25401454460611E-9
0.183030303030303	7.7786295385455E-9
0.184242424242424	7.27917687187883E-9
0.185454545454545	6.7416285446061E-9
0.186666666666667	6.12235704157579E-9
0.187878787878788	5.37569509006063E-9
0.189090909090909	4.55513408400002E-9
0.19030303030303	3.73558287187884E-9
0.191515151515152	2.93549587793944E-9
0.192727272727273	2.21221964763641E-9
0.193939393939394	1.59716581733337E-9
0.195151515151515	1.10943378096973E-9
0.196363636363636	7.90390326424277E-10
0.197575757575758	5.60402362787923E-10
0.198787878787879	3.54028314303073E-10
0.2	1.94389756727314E-10
