0.141993957703927	6.38840785969755E-10
0.143202416918429	6.17831582344377E-10
0.144410876132931	5.40334434912352E-10
0.145619335347432	4.09636297148E-10
0.146827794561934	1.47438623431986E-10
0.148036253776435	-8.94111227915709E-11
0.149244712990937	-8.54188448459515E-11
0.150453172205438	1.46157282042268E-10
0.15166163141994	4.68105886271879E-10
0.152870090634441	7.09733753341357E-10
0.154078549848943	7.70310973280934E-10
0.155287009063444	7.54785691407822E-10
0.156495468277946	7.19457716483351E-10
0.157703927492447	6.17009222223531E-10
0.158912386706949	4.65221312857977E-10
0.16012084592145	3.36335903190296E-10
0.161329305135952	1.85510916483353E-10
0.162537764350453	-7.59819113112113E-11
0.163746223564955	-3.97875560858028E-10
0.164954682779456	-7.1653251554081E-10
0.166163141993958	-1.02879106538976E-9
0.167371601208459	-1.33532025572209E-9
0.168580060422961	-1.55481797173417E-9
0.169788519637462	-1.66155348230819E-9
0.170996978851964	-1.73755128714203E-9
0.172205438066465	-1.79634195239882E-9
0.173413897280967	-1.84255843578251E-9
0.174622356495468	-1.94605100134142E-9
0.17583081570997	-2.09718915844112E-9
0.177039274924471	-2.2301940539094E-9
0.178247734138973	-2.31464141282178E-9
0.179456193353474	-2.32867421644716E-9
0.180664652567976	-2.21445813366771E-9
0.181873111782477	-2.00632565632631E-9
0.183081570996979	-1.86354407264051E-9
0.18429003021148	-1.74906306297284E-9
0.185498489425982	-1.56921166116016E-9
0.186706948640483	-1.35631840436256E-9
0.187915407854985	-1.0953715946949E-9
0.189123867069486	-8.28971564483414E-10
0.190332326283988	-5.90417401341417E-10
0.191540785498489	-3.33358428531759E-10
0.192749244712991	4.50148083381896E-12
0.193957703927492	3.44511124338338E-10
0.195166163141994	5.68682749715984E-10
0.196374622356495	7.27690520108728E-10
0.197583081570997	7.74260829474289E-10
0.198791540785498	6.69110129776408E-10
0.2	4.88642758175197E-10
